sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_6_10,0.1,"1,2",-1,0.7371524520697023
sample_3_ref_6_10,0.1,"1,3",-1,0.1934042019170801
sample_3_ref_6_10,0.1,"1,4",-1,0.422983809352127
sample_3_ref_6_10,0.1,"1,5",-1,0.4104649584423077
sample_3_ref_6_10,0.1,"1,6",-1,0.26841649801240897
sample_3_ref_6_10,0.1,"2,3",-1,0.8596419355844366
sample_3_ref_6_10,0.1,"2,4",-1,0.2440401674241681
sample_3_ref_6_10,0.1,"2,5",-1,0.28076354207277754
sample_3_ref_6_10,0.1,"2,6",-1,0.5796817184906595
sample_3_ref_6_10,0.1,"3,4",-1,0.6121346555877564
sample_3_ref_6_10,0.1,"3,5",-1,0.5515782521688648
sample_3_ref_6_10,0.1,"3,6",-1,0.3340057203138973
sample_3_ref_6_10,0.1,"4,5",-1,0.308940411815482
sample_3_ref_6_10,0.1,"4,6",-1,0.7285912021260027
sample_3_ref_6_10,0.1,"5,6",-1,0.7854744033570894
sample_3_ref_6_10,0.2,"1,2",-1,0.2174685385691591
sample_3_ref_6_10,0.2,"1,3",-1,0.27100377644408075
sample_3_ref_6_10,0.2,"1,4",-1,0.27866723022083284
sample_3_ref_6_10,0.2,"1,5",-1,0.21193677317286555
sample_3_ref_6_10,0.2,"1,6",-1,0.26952310165331794
sample_3_ref_6_10,0.2,"2,3",-1,0.1505923265924293
sample_3_ref_6_10,0.2,"2,4",-1,0.5085651828659571
sample_3_ref_6_10,0.2,"2,5",-1,0.5710853101962625
sample_3_ref_6_10,0.2,"2,6",-1,0.6605715665627075
sample_3_ref_6_10,0.2,"3,4",-1,0.4280832590979951
sample_3_ref_6_10,0.2,"3,5",-1,0.41391803827484713
sample_3_ref_6_10,0.2,"3,6",-1,0.4720580848218024
sample_3_ref_6_10,0.2,"4,5",-1,0.34871769055123014
sample_3_ref_6_10,0.2,"4,6",-1,0.4512107022465476
sample_3_ref_6_10,0.2,"5,6",-1,0.5003367468759317
sample_3_ref_6_10,0.3,"1,2",-1,0.248099792653732
sample_3_ref_6_10,0.3,"1,3",-1,0.31677356578107946
sample_3_ref_6_10,0.3,"1,4",-1,0.21521896744044144
sample_3_ref_6_10,0.3,"1,5",-1,0.34703393841335867
sample_3_ref_6_10,0.3,"1,6",-1,0.2917242333794255
sample_3_ref_6_10,0.3,"2,3",-1,0.1515758267836009
sample_3_ref_6_10,0.3,"2,4",-1,0.6101183467354854
sample_3_ref_6_10,0.3,"2,5",-1,0.672569672782278
sample_3_ref_6_10,0.3,"2,6",-1,0.6615353728809567
sample_3_ref_6_10,0.3,"3,4",-1,0.433663496634064
sample_3_ref_6_10,0.3,"3,5",-1,0.6261142599565178
sample_3_ref_6_10,0.3,"3,6",-1,0.599207088040226
sample_3_ref_6_10,0.3,"4,5",-1,0.756097907165899
sample_3_ref_6_10,0.3,"4,6",-1,0.6982429016360524
sample_3_ref_6_10,0.3,"5,6",-1,0.5988433588080105
sample_3_ref_6_10,0.4,"1,2",-1,0.3509367546736832
sample_3_ref_6_10,0.4,"1,3",-1,0.37200498309340957
sample_3_ref_6_10,0.4,"1,4",-1,0.18262302519583204
sample_3_ref_6_10,0.4,"1,5",-1,0.2490290994742395
sample_3_ref_6_10,0.4,"1,6",-1,0.32420178145348033
sample_3_ref_6_10,0.4,"2,3",-1,0.1578801471817706
sample_3_ref_6_10,0.4,"2,4",-1,0.7393843360013981
sample_3_ref_6_10,0.4,"2,5",-1,0.784104372956746
sample_3_ref_6_10,0.4,"2,6",-1,0.7662563755757806
sample_3_ref_6_10,0.4,"3,4",-1,0.6367645666691739
sample_3_ref_6_10,0.4,"3,5",-1,0.7483201330964959
sample_3_ref_6_10,0.4,"3,6",-1,0.724420618394375
sample_3_ref_6_10,0.4,"4,5",-1,0.7968192682488336
sample_3_ref_6_10,0.4,"4,6",-1,0.7287016339698582
sample_3_ref_6_10,0.4,"5,6",-1,0.6018739283261616
sample_3_ref_6_10,0.5,"1,2",-1,0.40145341155268877
sample_3_ref_6_10,0.5,"1,3",-1,0.45431932024338006
sample_3_ref_6_10,0.5,"1,4",-1,0.29396677066214716
sample_3_ref_6_10,0.5,"1,5",-1,0.29727037721141514
sample_3_ref_6_10,0.5,"1,6",-1,0.23692720878342188
sample_3_ref_6_10,0.5,"2,3",-1,0.21923473630534926
sample_3_ref_6_10,0.5,"2,4",-1,0.7803970136349841
sample_3_ref_6_10,0.5,"2,5",-1,0.7465619990331368
sample_3_ref_6_10,0.5,"2,6",-1,0.7417008503320562
sample_3_ref_6_10,0.5,"3,4",-1,0.7103579588842245
sample_3_ref_6_10,0.5,"3,5",-1,0.7423971557890778
sample_3_ref_6_10,0.5,"3,6",-1,0.7621203369635767
sample_3_ref_6_10,0.5,"4,5",-1,0.8090388265927116
sample_3_ref_6_10,0.5,"4,6",-1,0.6915990466510014
sample_3_ref_6_10,0.5,"5,6",-1,0.7351587840919959
sample_3_ref_6_10,0.6,"1,2",-1,0.4445764667731025
sample_3_ref_6_10,0.6,"1,3",-1,0.44282646086948885
sample_3_ref_6_10,0.6,"1,4",-1,0.2996822596774334
sample_3_ref_6_10,0.6,"1,5",-1,0.2647929490017984
sample_3_ref_6_10,0.6,"1,6",-1,0.36453305164015926
sample_3_ref_6_10,0.6,"2,3",-1,0.2439584665473433
sample_3_ref_6_10,0.6,"2,4",-1,0.740945394616254
sample_3_ref_6_10,0.6,"2,5",-1,0.7463293447462387
sample_3_ref_6_10,0.6,"2,6",-1,0.7934962186815737
sample_3_ref_6_10,0.6,"3,4",-1,0.6191556820936314
sample_3_ref_6_10,0.6,"3,5",-1,0.6853431297303577
sample_3_ref_6_10,0.6,"3,6",-1,0.7478418921505945
sample_3_ref_6_10,0.6,"4,5",-1,0.6516455715125264
sample_3_ref_6_10,0.6,"4,6",-1,0.7900518966084868
sample_3_ref_6_10,0.6,"5,6",-1,0.7172708769156173
sample_3_ref_6_10,0.7,"1,2",-1,0.469366009390157
sample_3_ref_6_10,0.7,"1,3",-1,0.5998259273044694
sample_3_ref_6_10,0.7,"1,4",-1,0.4256035273155584
sample_3_ref_6_10,0.7,"1,5",-1,0.42894064422808004
sample_3_ref_6_10,0.7,"1,6",-1,0.41302505165106124
sample_3_ref_6_10,0.7,"2,3",-1,0.8028396010765281
sample_3_ref_6_10,0.7,"2,4",-1,0.7927627672179307
sample_3_ref_6_10,0.7,"2,5",-1,0.8133572485739154
sample_3_ref_6_10,0.7,"2,6",-1,0.8049867208506762
sample_3_ref_6_10,0.7,"3,4",-1,0.8053744761780498
sample_3_ref_6_10,0.7,"3,5",-1,0.7470238028571047
sample_3_ref_6_10,0.7,"3,6",-1,0.69096965741943
sample_3_ref_6_10,0.7,"4,5",-1,0.6705998591308767
sample_3_ref_6_10,0.7,"4,6",-1,0.7269038834445106
sample_3_ref_6_10,0.7,"5,6",-1,0.8621813804130363
sample_3_ref_6_10,0.8,"1,2",-1,0.508323706471491
sample_3_ref_6_10,0.8,"1,3",-1,0.4355992517445814
sample_3_ref_6_10,0.8,"1,4",-1,0.32481342088454895
sample_3_ref_6_10,0.8,"1,5",-1,0.3642688463577028
sample_3_ref_6_10,0.8,"1,6",-1,0.3248750103174246
