sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_7_8,0.1,"1,2",-1,0.12574237223169404
sample_1_ref_7_8,0.1,"1,3",-1,0.28930433652105914
sample_1_ref_7_8,0.1,"1,4",-1,0.2919345377460345
sample_1_ref_7_8,0.1,"1,5",-1,0.43558537176342355
sample_1_ref_7_8,0.1,"1,6",-1,0.44283107216650663
sample_1_ref_7_8,0.1,"2,3",-1,0.1265794244309826
sample_1_ref_7_8,0.1,"2,4",-1,0.26896033203122754
sample_1_ref_7_8,0.1,"2,5",-1,0.481157997299705
sample_1_ref_7_8,0.1,"2,6",-1,0.44717588308998607
sample_1_ref_7_8,0.1,"3,4",-1,0.17865052082004637
sample_1_ref_7_8,0.1,"3,5",-1,0.5174762251610606
sample_1_ref_7_8,0.1,"3,6",-1,0.5023742948722721
sample_1_ref_7_8,0.1,"4,5",-1,0.6477831978580674
sample_1_ref_7_8,0.1,"4,6",-1,0.614334373915054
sample_1_ref_7_8,0.1,"5,6",-1,0.8413123218162993
sample_1_ref_7_8,0.2,"1,2",-1,0.14930542528405144
sample_1_ref_7_8,0.2,"1,3",-1,0.31776737997054866
sample_1_ref_7_8,0.2,"1,4",-1,0.27688431843388717
sample_1_ref_7_8,0.2,"1,5",-1,0.45939703273288635
sample_1_ref_7_8,0.2,"1,6",-1,0.4082480569132738
sample_1_ref_7_8,0.2,"2,3",-1,0.14883226047639037
sample_1_ref_7_8,0.2,"2,4",-1,0.4555075821748325
sample_1_ref_7_8,0.2,"2,5",-1,0.5488576782598307
sample_1_ref_7_8,0.2,"2,6",-1,0.48819706879201363
sample_1_ref_7_8,0.2,"3,4",-1,0.2598594271024441
sample_1_ref_7_8,0.2,"3,5",-1,0.539973632549604
sample_1_ref_7_8,0.2,"3,6",-1,0.46649678841302095
sample_1_ref_7_8,0.2,"4,5",-1,0.63617394760517
sample_1_ref_7_8,0.2,"4,6",-1,0.5450078804543689
sample_1_ref_7_8,0.2,"5,6",-1,0.38689676190780364
sample_1_ref_7_8,0.3,"1,2",-1,0.782086856921456
sample_1_ref_7_8,0.3,"1,3",-1,0.6886354059665556
sample_1_ref_7_8,0.3,"1,4",-1,0.4883572239815223
sample_1_ref_7_8,0.3,"1,5",-1,0.36833044928490516
sample_1_ref_7_8,0.3,"1,6",-1,0.3867761249669362
sample_1_ref_7_8,0.3,"2,3",-1,0.13219393564487253
sample_1_ref_7_8,0.3,"2,4",-1,0.445834442357185
sample_1_ref_7_8,0.3,"2,5",-1,0.5745119067031265
sample_1_ref_7_8,0.3,"2,6",-1,0.6035309062391423
sample_1_ref_7_8,0.3,"3,4",-1,0.28053243393564603
sample_1_ref_7_8,0.3,"3,5",-1,0.4162184654327429
sample_1_ref_7_8,0.3,"3,6",-1,0.5324920911471298
sample_1_ref_7_8,0.3,"4,5",-1,0.7202350356858169
sample_1_ref_7_8,0.3,"4,6",-1,0.6960620476936564
sample_1_ref_7_8,0.3,"5,6",-1,0.3407402147415966
sample_1_ref_7_8,0.4,"1,2",-1,0.2041612799186383
sample_1_ref_7_8,0.4,"1,3",-1,0.36463470439644224
sample_1_ref_7_8,0.4,"1,4",-1,0.4169338214338385
sample_1_ref_7_8,0.4,"1,5",-1,0.5031215786892681
sample_1_ref_7_8,0.4,"1,6",-1,0.5637054884590358
sample_1_ref_7_8,0.4,"2,3",-1,0.1886474545076869
sample_1_ref_7_8,0.4,"2,4",-1,0.4906801912841174
sample_1_ref_7_8,0.4,"2,5",-1,0.6282055498871254
sample_1_ref_7_8,0.4,"2,6",-1,0.6019916049101611
sample_1_ref_7_8,0.4,"3,4",-1,0.41425403057948856
sample_1_ref_7_8,0.4,"3,5",-1,0.4979254028865178
sample_1_ref_7_8,0.4,"3,6",-1,0.5455942448850756
sample_1_ref_7_8,0.4,"4,5",-1,0.6787884686517927
sample_1_ref_7_8,0.4,"4,6",-1,0.6652918896264359
sample_1_ref_7_8,0.4,"5,6",-1,0.4619081500362281
sample_1_ref_7_8,0.5,"1,2",-1,0.27809611678859486
sample_1_ref_7_8,0.5,"1,3",-1,0.3805549726115789
sample_1_ref_7_8,0.5,"1,4",-1,0.3740272842679717
sample_1_ref_7_8,0.5,"1,5",-1,0.5566187058062888
sample_1_ref_7_8,0.5,"1,6",-1,0.5045989430706829
sample_1_ref_7_8,0.5,"2,3",-1,0.1927009964650072
sample_1_ref_7_8,0.5,"2,4",-1,0.5037616366739934
sample_1_ref_7_8,0.5,"2,5",-1,0.6728389260129024
sample_1_ref_7_8,0.5,"2,6",-1,0.596486652084446
sample_1_ref_7_8,0.5,"3,4",-1,0.4278125058559567
sample_1_ref_7_8,0.5,"3,5",-1,0.553732069090863
sample_1_ref_7_8,0.5,"3,6",-1,0.5049337513160035
sample_1_ref_7_8,0.5,"4,5",-1,0.7344178187608291
sample_1_ref_7_8,0.5,"4,6",-1,0.5198958022208284
sample_1_ref_7_8,0.5,"5,6",-1,0.8442058087999922
sample_1_ref_7_8,0.6,"1,2",-1,0.7693411574296977
sample_1_ref_7_8,0.6,"1,3",-1,0.689131578369679
sample_1_ref_7_8,0.6,"1,4",-1,0.46240303628549356
sample_1_ref_7_8,0.6,"1,5",-1,0.4750525195094345
sample_1_ref_7_8,0.6,"1,6",-1,0.49789132032891836
sample_1_ref_7_8,0.6,"2,3",-1,0.228323442109322
sample_1_ref_7_8,0.6,"2,4",-1,0.5507362618938845
sample_1_ref_7_8,0.6,"2,5",-1,0.6177154654634053
sample_1_ref_7_8,0.6,"2,6",-1,0.5968854349368593
sample_1_ref_7_8,0.6,"3,4",-1,0.48654769457308705
sample_1_ref_7_8,0.6,"3,5",-1,0.5612355361496837
sample_1_ref_7_8,0.6,"3,6",-1,0.46698481305482725
sample_1_ref_7_8,0.6,"4,5",-1,0.6410265796401096
sample_1_ref_7_8,0.6,"4,6",-1,0.6359134079992096
sample_1_ref_7_8,0.6,"5,6",-1,0.5214601550993959
