sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_5_6,0.1,"1,2",-1,0.14877269865188686
sample_1_ref_5_6,0.1,"1,3",-1,0.20210911270875723
sample_1_ref_5_6,0.1,"1,4",-1,0.4376142932649491
sample_1_ref_5_6,0.1,"1,5",-1,0.13135090206626063
sample_1_ref_5_6,0.1,"1,6",-1,0.3311828667755825
sample_1_ref_5_6,0.1,"2,3",-1,0.12606793105556688
sample_1_ref_5_6,0.1,"2,4",-1,0.6452465210228207
sample_1_ref_5_6,0.1,"2,5",-1,0.33766064923742783
sample_1_ref_5_6,0.1,"2,6",-1,0.6043610771876429
sample_1_ref_5_6,0.1,"3,4",-1,0.6785005331635324
sample_1_ref_5_6,0.1,"3,5",-1,0.20418777527444293
sample_1_ref_5_6,0.1,"3,6",-1,0.5514375158682503
sample_1_ref_5_6,0.1,"4,5",-1,0.8125848480872829
sample_1_ref_5_6,0.1,"4,6",-1,0.3110767405935672
sample_1_ref_5_6,0.1,"5,6",-1,0.8674121442040235
sample_1_ref_5_6,0.2,"1,2",-1,0.7100888340159606
sample_1_ref_5_6,0.2,"1,3",-1,0.28217101420861057
sample_1_ref_5_6,0.2,"1,4",-1,0.4394585921436932
sample_1_ref_5_6,0.2,"1,5",-1,0.2624410416598568
sample_1_ref_5_6,0.2,"1,6",-1,0.29051362862272256
sample_1_ref_5_6,0.2,"2,3",-1,0.8612643663845627
sample_1_ref_5_6,0.2,"2,4",-1,0.30728521148012033
sample_1_ref_5_6,0.2,"2,5",-1,0.5849692324444071
sample_1_ref_5_6,0.2,"2,6",-1,0.6680405363470152
sample_1_ref_5_6,0.2,"3,4",-1,0.6832360326762362
sample_1_ref_5_6,0.2,"3,5",-1,0.2377269190988345
sample_1_ref_5_6,0.2,"3,6",-1,0.37827254813894917
sample_1_ref_5_6,0.2,"4,5",-1,0.8506399908230281
sample_1_ref_5_6,0.2,"4,6",-1,0.8030770211689269
sample_1_ref_5_6,0.2,"5,6",-1,0.3611359503509751
sample_1_ref_5_6,0.3,"1,2",-1,0.7070991110799818
sample_1_ref_5_6,0.3,"1,3",-1,0.2950911168348801
sample_1_ref_5_6,0.3,"1,4",-1,0.21975520878638946
sample_1_ref_5_6,0.3,"1,5",-1,0.31971155547981517
sample_1_ref_5_6,0.3,"1,6",-1,0.35485941644937885
sample_1_ref_5_6,0.3,"2,3",-1,0.8759798647544039
sample_1_ref_5_6,0.3,"2,4",-1,0.6554998347264323
sample_1_ref_5_6,0.3,"2,5",-1,0.4716315668116356
sample_1_ref_5_6,0.3,"2,6",-1,0.4594344817624102
sample_1_ref_5_6,0.3,"3,4",-1,0.2667339406958086
sample_1_ref_5_6,0.3,"3,5",-1,0.5951021223580165
sample_1_ref_5_6,0.3,"3,6",-1,0.548732587565371
