sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_11,0.1,"1,2",-1,0.2591344539932757
sample_3_ref_1_11,0.1,"1,3",-1,0.5838114839555298
sample_3_ref_1_11,0.1,"1,4",-1,0.4675758866427715
sample_3_ref_1_11,0.1,"1,5",-1,0.29322898938877373
sample_3_ref_1_11,0.1,"1,6",-1,0.33410024217219314
sample_3_ref_1_11,0.1,"2,3",-1,0.8464455910573404
sample_3_ref_1_11,0.1,"2,4",-1,0.8002531896393341
sample_3_ref_1_11,0.1,"2,5",-1,0.40870808612127363
sample_3_ref_1_11,0.1,"2,6",-1,0.5231112926271354
sample_3_ref_1_11,0.1,"3,4",-1,0.38296037256979476
sample_3_ref_1_11,0.1,"3,5",-1,0.6542286809004941
sample_3_ref_1_11,0.1,"3,6",-1,0.6048810637551025
sample_3_ref_1_11,0.1,"4,5",-1,0.8614780536958273
sample_3_ref_1_11,0.1,"4,6",-1,0.7464922653937246
sample_3_ref_1_11,0.1,"5,6",-1,0.39723228668494853
sample_3_ref_1_11,0.2,"1,2",-1,0.22406097020316532
sample_3_ref_1_11,0.2,"1,3",-1,0.5806259361545919
sample_3_ref_1_11,0.2,"1,4",-1,0.4283683241360292
sample_3_ref_1_11,0.2,"1,5",-1,0.30439174185255957
sample_3_ref_1_11,0.2,"1,6",-1,0.3830284484276896
sample_3_ref_1_11,0.2,"2,3",-1,0.8366806615443813
sample_3_ref_1_11,0.2,"2,4",-1,0.7586363771709017
sample_3_ref_1_11,0.2,"2,5",-1,0.5477910537208696
sample_3_ref_1_11,0.2,"2,6",-1,0.7335056531501618
sample_3_ref_1_11,0.2,"3,4",-1,0.5047825420492091
sample_3_ref_1_11,0.2,"3,5",-1,0.7212925756069041
sample_3_ref_1_11,0.2,"3,6",-1,0.6134005733762846
sample_3_ref_1_11,0.2,"4,5",-1,0.8393797148696572
sample_3_ref_1_11,0.2,"4,6",-1,0.4032512366831106
sample_3_ref_1_11,0.2,"5,6",-1,0.7432821276535815
sample_3_ref_1_11,0.3,"1,2",-1,0.1499326202119293
sample_3_ref_1_11,0.3,"1,3",-1,0.2134727640145625
sample_3_ref_1_11,0.3,"1,4",-1,0.3247449734048754
sample_3_ref_1_11,0.3,"1,5",-1,0.30353839660696647
sample_3_ref_1_11,0.3,"1,6",-1,0.35252872486665415
sample_3_ref_1_11,0.3,"2,3",-1,0.18018168611706042
sample_3_ref_1_11,0.3,"2,4",-1,0.41373562193727254
sample_3_ref_1_11,0.3,"2,5",-1,0.3513133640797148
sample_3_ref_1_11,0.3,"2,6",-1,0.5891246287557007
sample_3_ref_1_11,0.3,"3,4",-1,0.3653002805156448
sample_3_ref_1_11,0.3,"3,5",-1,0.36232049761933366
sample_3_ref_1_11,0.3,"3,6",-1,0.4594877014856465
