sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_10,0.1,"1,2",-1,0.6649988578627843
sample_1_ref_4_10,0.1,"1,3",-1,0.31005736072783
sample_1_ref_4_10,0.1,"1,4",-1,0.4827093066325507
sample_1_ref_4_10,0.1,"1,5",-1,0.32198148414441763
sample_1_ref_4_10,0.1,"1,6",-1,0.4476186815885549
sample_1_ref_4_10,0.1,"2,3",-1,0.8460409979496156
sample_1_ref_4_10,0.1,"2,4",-1,0.3020055752040923
sample_1_ref_4_10,0.1,"2,5",-1,0.6882903555559405
sample_1_ref_4_10,0.1,"2,6",-1,0.334790748747745
sample_1_ref_4_10,0.1,"3,4",-1,0.6531321127975496
sample_1_ref_4_10,0.1,"3,5",-1,0.26345678874030076
sample_1_ref_4_10,0.1,"3,6",-1,0.5847063020387295
sample_1_ref_4_10,0.1,"4,5",-1,0.8824749275895644
sample_1_ref_4_10,0.1,"4,6",-1,0.276096788852686
sample_1_ref_4_10,0.1,"5,6",-1,0.8424720011766008
sample_1_ref_4_10,0.2,"1,2",-1,0.6412119419470262
sample_1_ref_4_10,0.2,"1,3",-1,0.33185722933120426
sample_1_ref_4_10,0.2,"1,4",-1,0.47187574730224213
sample_1_ref_4_10,0.2,"1,5",-1,0.42846162762451484
sample_1_ref_4_10,0.2,"1,6",-1,0.43566551713969054
sample_1_ref_4_10,0.2,"2,3",-1,0.8659021843454583
sample_1_ref_4_10,0.2,"2,4",-1,0.34019404168829165
sample_1_ref_4_10,0.2,"2,5",-1,0.4806365563323713
sample_1_ref_4_10,0.2,"2,6",-1,0.3487029424388487
sample_1_ref_4_10,0.2,"3,4",-1,0.7018097892481412
sample_1_ref_4_10,0.2,"3,5",-1,0.6592288727715228
sample_1_ref_4_10,0.2,"3,6",-1,0.5972943259800196
sample_1_ref_4_10,0.2,"4,5",-1,0.29707590929743816
sample_1_ref_4_10,0.2,"4,6",-1,0.2917547245735692
sample_1_ref_4_10,0.2,"5,6",-1,0.34382476326127104
sample_1_ref_4_10,0.3,"1,2",-1,0.6417931212261837
sample_1_ref_4_10,0.3,"1,3",-1,0.3971834123660324
sample_1_ref_4_10,0.3,"1,4",-1,0.367278885753952
sample_1_ref_4_10,0.3,"1,5",-1,0.46895556314337467
sample_1_ref_4_10,0.3,"1,6",-1,0.4995383358920581
sample_1_ref_4_10,0.3,"2,3",-1,0.8505391305786505
sample_1_ref_4_10,0.3,"2,4",-1,0.7414783314180139
sample_1_ref_4_10,0.3,"2,5",-1,0.642517930858313
sample_1_ref_4_10,0.3,"2,6",-1,0.5301791646832614
sample_1_ref_4_10,0.3,"3,4",-1,0.45783633495589604
sample_1_ref_4_10,0.3,"3,5",-1,0.6631866626717613
sample_1_ref_4_10,0.3,"3,6",-1,0.6540847361401435
sample_1_ref_4_10,0.3,"4,5",-1,0.8624499709755089
sample_1_ref_4_10,0.3,"4,6",-1,0.8816882682883498
sample_1_ref_4_10,0.3,"5,6",-1,0.45223752475482976
sample_1_ref_4_10,0.4,"1,2",-1,0.3333115391599013
sample_1_ref_4_10,0.4,"1,3",-1,0.40323938982231844
sample_1_ref_4_10,0.4,"1,4",-1,0.3442969469829956
sample_1_ref_4_10,0.4,"1,5",-1,0.38261963783852526
sample_1_ref_4_10,0.4,"1,6",-1,0.4540651229817055
sample_1_ref_4_10,0.4,"2,3",-1,0.17582667664180587
sample_1_ref_4_10,0.4,"2,4",-1,0.6613872108022342
sample_1_ref_4_10,0.4,"2,5",-1,0.704146697817849
sample_1_ref_4_10,0.4,"2,6",-1,0.7039238508356237
sample_1_ref_4_10,0.4,"3,4",-1,0.5376495655517343
sample_1_ref_4_10,0.4,"3,5",-1,0.5930328915985784
sample_1_ref_4_10,0.4,"3,6",-1,0.6557869180626634
sample_1_ref_4_10,0.4,"4,5",-1,0.35404544183139325
sample_1_ref_4_10,0.4,"4,6",-1,0.6736506996163566
sample_1_ref_4_10,0.4,"5,6",-1,0.5909650900097946
sample_1_ref_4_10,0.5,"1,2",-1,0.23332524687575454
sample_1_ref_4_10,0.5,"1,3",-1,0.2278932511641993
sample_1_ref_4_10,0.5,"1,4",-1,0.40952744873160335
sample_1_ref_4_10,0.5,"1,5",-1,0.30872189511969284
sample_1_ref_4_10,0.5,"1,6",-1,0.39914433185319886
sample_1_ref_4_10,0.5,"2,3",-1,0.2632532854164016
sample_1_ref_4_10,0.5,"2,4",-1,0.7531499033365705
sample_1_ref_4_10,0.5,"2,5",-1,0.6734095901545984
sample_1_ref_4_10,0.5,"2,6",-1,0.7743554612966386
sample_1_ref_4_10,0.5,"3,4",-1,0.720501794788287
sample_1_ref_4_10,0.5,"3,5",-1,0.5240667307178567
sample_1_ref_4_10,0.5,"3,6",-1,0.609420656489867
sample_1_ref_4_10,0.5,"4,5",-1,0.7628765102364455
sample_1_ref_4_10,0.5,"4,6",-1,0.5465456473869017
sample_1_ref_4_10,0.5,"5,6",-1,0.816253506840791
sample_1_ref_4_10,0.6,"1,2",-1,0.265124651772508
sample_1_ref_4_10,0.6,"1,3",-1,0.6083247674102573
sample_1_ref_4_10,0.6,"1,4",-1,0.43679641303750333
sample_1_ref_4_10,0.6,"1,5",-1,0.4822450358452153
sample_1_ref_4_10,0.6,"1,6",-1,0.48757229248806394
sample_1_ref_4_10,0.6,"2,3",-1,0.822522882759309
sample_1_ref_4_10,0.6,"2,4",-1,0.6387514064405012
sample_1_ref_4_10,0.6,"2,5",-1,0.5964543675712369
sample_1_ref_4_10,0.6,"2,6",-1,0.6635773809427585
sample_1_ref_4_10,0.6,"3,4",-1,0.5895993810696181
sample_1_ref_4_10,0.6,"3,5",-1,0.5082357914468674
sample_1_ref_4_10,0.6,"3,6",-1,0.41955752483638026
sample_1_ref_4_10,0.6,"4,5",-1,0.6509414635138057
