sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_6,0.1,"1,2",-1,0.1758086936874001
sample_1_ref_4_6,0.1,"1,3",-1,0.22949778378971208
sample_1_ref_4_6,0.1,"1,4",-1,0.4416665795584678
sample_1_ref_4_6,0.1,"1,5",-1,0.33171320454485076
sample_1_ref_4_6,0.1,"1,6",-1,0.2224507398248886
sample_1_ref_4_6,0.1,"2,3",-1,0.15238226713017985
sample_1_ref_4_6,0.1,"2,4",-1,0.6954801576194478
sample_1_ref_4_6,0.1,"2,5",-1,0.5821315501570326
sample_1_ref_4_6,0.1,"2,6",-1,0.25645474865727425
sample_1_ref_4_6,0.1,"3,4",-1,0.6925314453054016
sample_1_ref_4_6,0.1,"3,5",-1,0.6258859633971302
sample_1_ref_4_6,0.1,"3,6",-1,0.3573424324578934
sample_1_ref_4_6,0.1,"4,5",-1,0.3664941109682576
sample_1_ref_4_6,0.1,"4,6",-1,0.7546174153274399
sample_1_ref_4_6,0.1,"5,6",-1,0.8349415574846825
sample_1_ref_4_6,0.2,"1,2",-1,0.678830049923229
sample_1_ref_4_6,0.2,"1,3",-1,0.2790455808774208
sample_1_ref_4_6,0.2,"1,4",-1,0.4277852912217031
sample_1_ref_4_6,0.2,"1,5",-1,0.34301145651587245
sample_1_ref_4_6,0.2,"1,6",-1,0.3307751243804288
sample_1_ref_4_6,0.2,"2,3",-1,0.878323183454314
sample_1_ref_4_6,0.2,"2,4",-1,0.27981283989275635
sample_1_ref_4_6,0.2,"2,5",-1,0.4838784927986205
sample_1_ref_4_6,0.2,"2,6",-1,0.33046899522682
sample_1_ref_4_6,0.2,"3,4",-1,0.6836436701114569
sample_1_ref_4_6,0.2,"3,5",-1,0.6336226955091229
sample_1_ref_4_6,0.2,"3,6",-1,0.48727290933055273
sample_1_ref_4_6,0.2,"4,5",-1,0.4011929684030318
sample_1_ref_4_6,0.2,"4,6",-1,0.34467895344459254
sample_1_ref_4_6,0.2,"5,6",-1,0.3099880974277755
sample_1_ref_4_6,0.3,"1,2",-1,0.20363493851401787
sample_1_ref_4_6,0.3,"1,3",-1,0.3196519640986197
sample_1_ref_4_6,0.3,"1,4",-1,0.2072651841388811
sample_1_ref_4_6,0.3,"1,5",-1,0.2686054963687511
sample_1_ref_4_6,0.3,"1,6",-1,0.32216760086915514
sample_1_ref_4_6,0.3,"2,3",-1,0.22682526603382128
sample_1_ref_4_6,0.3,"2,4",-1,0.35702251751670727
sample_1_ref_4_6,0.3,"2,5",-1,0.6601428010442626
sample_1_ref_4_6,0.3,"2,6",-1,0.7040406437312834
sample_1_ref_4_6,0.3,"3,4",-1,0.35311458849661853
sample_1_ref_4_6,0.3,"3,5",-1,0.6580671292633061
sample_1_ref_4_6,0.3,"3,6",-1,0.5639866275339924
sample_1_ref_4_6,0.3,"4,5",-1,0.7800109406281917
sample_1_ref_4_6,0.3,"4,6",-1,0.7424519355628493
sample_1_ref_4_6,0.3,"5,6",-1,0.32257646183465516
sample_1_ref_4_6,0.4,"1,2",-1,0.25975565082035457
sample_1_ref_4_6,0.4,"1,3",-1,0.3572476224681736
sample_1_ref_4_6,0.4,"1,4",-1,0.246434951410555
sample_1_ref_4_6,0.4,"1,5",-1,0.3848326962756931
sample_1_ref_4_6,0.4,"1,6",-1,0.2982057546974699
sample_1_ref_4_6,0.4,"2,3",-1,0.19815369723670717
sample_1_ref_4_6,0.4,"2,4",-1,0.47313196486890374
sample_1_ref_4_6,0.4,"2,5",-1,0.6929356123081744
sample_1_ref_4_6,0.4,"2,6",-1,0.656006471759891
sample_1_ref_4_6,0.4,"3,4",-1,0.41295291116937544
sample_1_ref_4_6,0.4,"3,5",-1,0.6412813327534942
sample_1_ref_4_6,0.4,"3,6",-1,0.607900114039152
sample_1_ref_4_6,0.4,"4,5",-1,0.7243510366615261
sample_1_ref_4_6,0.4,"4,6",-1,0.5949870908554998
sample_1_ref_4_6,0.4,"5,6",-1,0.6196676357722396
sample_1_ref_4_6,0.5,"1,2",-1,0.6896108652181238
sample_1_ref_4_6,0.5,"1,3",-1,0.6579663887140833
sample_1_ref_4_6,0.5,"1,4",-1,0.4646770688117352
sample_1_ref_4_6,0.5,"1,5",-1,0.36568676429667274
sample_1_ref_4_6,0.5,"1,6",-1,0.2961271981451268
sample_1_ref_4_6,0.5,"2,3",-1,0.3033228244817586
sample_1_ref_4_6,0.5,"2,4",-1,0.38264741958635745
sample_1_ref_4_6,0.5,"2,5",-1,0.5214102019297132
sample_1_ref_4_6,0.5,"2,6",-1,0.5741805106735253
sample_1_ref_4_6,0.5,"3,4",-1,0.3944266543671993
sample_1_ref_4_6,0.5,"3,5",-1,0.44420605252534306
sample_1_ref_4_6,0.5,"3,6",-1,0.5995611211564671
sample_1_ref_4_6,0.5,"4,5",-1,0.4114412564697893
sample_1_ref_4_6,0.5,"4,6",-1,0.7595052201909076
sample_1_ref_4_6,0.5,"5,6",-1,0.8177197820912531
sample_1_ref_4_6,0.6,"1,2",-1,0.35617712205643265
sample_1_ref_4_6,0.6,"1,3",-1,0.4234998798749435
sample_1_ref_4_6,0.6,"1,4",-1,0.39161840694236144
sample_1_ref_4_6,0.6,"1,5",-1,0.4959804087601562
sample_1_ref_4_6,0.6,"1,6",-1,0.4511418254705893
sample_1_ref_4_6,0.6,"2,3",-1,0.314951322053203
sample_1_ref_4_6,0.6,"2,4",-1,0.5949302348136827
sample_1_ref_4_6,0.6,"2,5",-1,0.8001847977388092
sample_1_ref_4_6,0.6,"2,6",-1,0.6942330043961116
sample_1_ref_4_6,0.6,"3,4",-1,0.5145417707596134
sample_1_ref_4_6,0.6,"3,5",-1,0.7245472770434215
sample_1_ref_4_6,0.6,"3,6",-1,0.6060004631913818
sample_1_ref_4_6,0.6,"4,5",-1,0.7645047305630207
sample_1_ref_4_6,0.6,"4,6",-1,0.4890690459264043
sample_1_ref_4_6,0.6,"5,6",-1,0.7505653391232924
sample_1_ref_4_6,0.7,"1,2",-1,0.579734904688351
sample_1_ref_4_6,0.7,"1,3",-1,0.44186960972712386
sample_1_ref_4_6,0.7,"1,4",-1,0.275992825356731
sample_1_ref_4_6,0.7,"1,5",-1,0.38608952177320793
sample_1_ref_4_6,0.7,"1,6",-1,0.33517666596891926
sample_1_ref_4_6,0.7,"2,3",-1,0.8427342630764822
sample_1_ref_4_6,0.7,"2,4",-1,0.841119176305809
sample_1_ref_4_6,0.7,"2,5",-1,0.7758733173288411
sample_1_ref_4_6,0.7,"2,6",-1,0.8190638610265247
sample_1_ref_4_6,0.7,"3,4",-1,0.6719163764273144
sample_1_ref_4_6,0.7,"3,5",-1,0.824170383043221
sample_1_ref_4_6,0.7,"3,6",-1,0.7244648741183413
sample_1_ref_4_6,0.7,"4,5",-1,0.8128283592477668
sample_1_ref_4_6,0.7,"4,6",-1,0.5663124390173486
sample_1_ref_4_6,0.7,"5,6",-1,0.7735411510177259
sample_1_ref_4_6,0.8,"1,2",-1,0.23004341059790023
sample_1_ref_4_6,0.8,"1,3",-1,0.19834638286489956
sample_1_ref_4_6,0.8,"1,4",-1,0.22287160865421998
sample_1_ref_4_6,0.8,"1,5",-1,0.2638973217962013
sample_1_ref_4_6,0.8,"1,6",-1,0.2664180532011198
sample_1_ref_4_6,0.8,"2,3",-1,0.21777787409440372
sample_1_ref_4_6,0.8,"2,4",-1,0.3922632248370458
sample_1_ref_4_6,0.8,"2,5",-1,0.5241569815977432
sample_1_ref_4_6,0.8,"2,6",-1,0.5095978091765208
sample_1_ref_4_6,0.8,"3,4",-1,0.2971507625604902
sample_1_ref_4_6,0.8,"3,5",-1,0.4536092150620958
sample_1_ref_4_6,0.8,"3,6",-1,0.4064669122437303
sample_1_ref_4_6,0.8,"4,5",-1,0.6819207675947534
sample_1_ref_4_6,0.8,"4,6",-1,0.6258041324797269
sample_1_ref_4_6,0.8,"5,6",-1,0.8542758349129642
sample_1_ref_4_6,0.9,"1,2",-1,0.7429472167656416
sample_1_ref_4_6,0.9,"1,3",-1,0.364551257617278
sample_1_ref_4_6,0.9,"1,4",-1,0.3976950644101419
sample_1_ref_4_6,0.9,"1,5",-1,0.47047498866126836
sample_1_ref_4_6,0.9,"1,6",-1,0.4477467725512071
sample_1_ref_4_6,0.9,"2,3",-1,0.8612296037429303
sample_1_ref_4_6,0.9,"2,4",-1,0.7299724127656038
sample_1_ref_4_6,0.9,"2,5",-1,0.6581167412841056
