sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_5_7,0.1,"1,2",-1,0.7678321959533033
sample_1_ref_5_7,0.1,"1,3",-1,0.4115936052916742
sample_1_ref_5_7,0.1,"1,4",-1,0.6364752902785562
sample_1_ref_5_7,0.1,"1,5",-1,0.5660302731139933
sample_1_ref_5_7,0.1,"1,6",-1,0.553934069973429
sample_1_ref_5_7,0.1,"2,3",-1,0.8383123663173485
sample_1_ref_5_7,0.1,"2,4",-1,0.3361849333976689
sample_1_ref_5_7,0.1,"2,5",-1,0.5280746114227192
sample_1_ref_5_7,0.1,"2,6",-1,0.63172747564777
sample_1_ref_5_7,0.1,"3,4",-1,0.7161021451311135
sample_1_ref_5_7,0.1,"3,5",-1,0.547579840852471
sample_1_ref_5_7,0.1,"3,6",-1,0.43779526453897766
sample_1_ref_5_7,0.1,"4,5",-1,0.565459472721909
sample_1_ref_5_7,0.1,"4,6",-1,0.5856517875585241
sample_1_ref_5_7,0.1,"5,6",-1,0.8447420428064976
sample_1_ref_5_7,0.2,"1,2",-1,0.7562265556264394
sample_1_ref_5_7,0.2,"1,3",-1,0.5010568328424133
sample_1_ref_5_7,0.2,"1,4",-1,0.6293816356031141
sample_1_ref_5_7,0.2,"1,5",-1,0.6044051814010385
sample_1_ref_5_7,0.2,"1,6",-1,0.5805076166955014
sample_1_ref_5_7,0.2,"2,3",-1,0.8514426810875109
sample_1_ref_5_7,0.2,"2,4",-1,0.42589088822846505
sample_1_ref_5_7,0.2,"2,5",-1,0.6232012629102333
sample_1_ref_5_7,0.2,"2,6",-1,0.648461398835144
sample_1_ref_5_7,0.2,"3,4",-1,0.7173033762010338
sample_1_ref_5_7,0.2,"3,5",-1,0.4755279561781418
sample_1_ref_5_7,0.2,"3,6",-1,0.4180379540763676
sample_1_ref_5_7,0.2,"4,5",-1,0.6227338592167019
sample_1_ref_5_7,0.2,"4,6",-1,0.5923457544061578
sample_1_ref_5_7,0.2,"5,6",-1,0.3759419446095758
sample_1_ref_5_7,0.3,"1,2",-1,0.7686358036032073
sample_1_ref_5_7,0.3,"1,3",-1,0.7817305188045149
sample_1_ref_5_7,0.3,"1,4",-1,0.6893057356820088
sample_1_ref_5_7,0.3,"1,5",-1,0.6436022508855719
sample_1_ref_5_7,0.3,"1,6",-1,0.6593571803629718
sample_1_ref_5_7,0.3,"2,3",-1,0.3053109120275539
sample_1_ref_5_7,0.3,"2,4",-1,0.49564674907638206
sample_1_ref_5_7,0.3,"2,5",-1,0.574039866361507
sample_1_ref_5_7,0.3,"2,6",-1,0.5887280334904404
sample_1_ref_5_7,0.3,"3,4",-1,0.19459677194911418
sample_1_ref_5_7,0.3,"3,5",-1,0.43070230328646325
sample_1_ref_5_7,0.3,"3,6",-1,0.33462596034058023
sample_1_ref_5_7,0.3,"4,5",-1,0.5082290856657936
sample_1_ref_5_7,0.3,"4,6",-1,0.4669081114340497
sample_1_ref_5_7,0.3,"5,6",-1,0.40160813934932427
sample_1_ref_5_7,0.4,"1,2",-1,0.7711646117640462
sample_1_ref_5_7,0.4,"1,3",-1,0.5923839040705009
sample_1_ref_5_7,0.4,"1,4",-1,0.6990284007151019
sample_1_ref_5_7,0.4,"1,5",-1,0.6749112808935619
sample_1_ref_5_7,0.4,"1,6",-1,0.6810983712144689
sample_1_ref_5_7,0.4,"2,3",-1,0.8752817345267051
sample_1_ref_5_7,0.4,"2,4",-1,0.5336225682534185
sample_1_ref_5_7,0.4,"2,5",-1,0.7369881036856475
sample_1_ref_5_7,0.4,"2,6",-1,0.6506442925873263
sample_1_ref_5_7,0.4,"3,4",-1,0.7026165718771744
sample_1_ref_5_7,0.4,"3,5",-1,0.41895414823101634
sample_1_ref_5_7,0.4,"3,6",-1,0.5069152152904484
sample_1_ref_5_7,0.4,"4,5",-1,0.700442791717934
sample_1_ref_5_7,0.4,"4,6",-1,0.6046641270758398
sample_1_ref_5_7,0.4,"5,6",-1,0.49517833855879856
sample_1_ref_5_7,0.5,"1,2",-1,0.20786808240355575
sample_1_ref_5_7,0.5,"1,3",-1,0.6270878158779954
sample_1_ref_5_7,0.5,"1,4",-1,0.6631276491452693
sample_1_ref_5_7,0.5,"1,5",-1,0.7000626160539243
sample_1_ref_5_7,0.5,"1,6",-1,0.7238956841030804
sample_1_ref_5_7,0.5,"2,3",-1,0.4080399449629509
sample_1_ref_5_7,0.5,"2,4",-1,0.5809149844246653
sample_1_ref_5_7,0.5,"2,5",-1,0.6533592051185797
sample_1_ref_5_7,0.5,"2,6",-1,0.6668360259302368
sample_1_ref_5_7,0.5,"3,4",-1,0.3112791336938034
sample_1_ref_5_7,0.5,"3,5",-1,0.3839025307448858
sample_1_ref_5_7,0.5,"3,6",-1,0.4205660124223043
sample_1_ref_5_7,0.5,"4,5",-1,0.4145959118546548
sample_1_ref_5_7,0.5,"4,6",-1,0.4676344747387
sample_1_ref_5_7,0.5,"5,6",-1,0.4440656788087427
