sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_6_8,0.1,"1,2",-1,0.685601619193058
sample_3_ref_6_8,0.1,"1,3",-1,0.36992439553887346
sample_3_ref_6_8,0.1,"1,4",-1,0.4453230542518497
sample_3_ref_6_8,0.1,"1,5",-1,0.5076855374418289
sample_3_ref_6_8,0.1,"1,6",-1,0.556884098529503
sample_3_ref_6_8,0.1,"2,3",-1,0.8391364894139689
sample_3_ref_6_8,0.1,"2,4",-1,0.7712513646005317
sample_3_ref_6_8,0.1,"2,5",-1,0.7138842432196246
sample_3_ref_6_8,0.1,"2,6",-1,0.6851403471428407
sample_3_ref_6_8,0.1,"3,4",-1,0.4989322334206767
sample_3_ref_6_8,0.1,"3,5",-1,0.5944069113677404
sample_3_ref_6_8,0.1,"3,6",-1,0.6982141460269741
sample_3_ref_6_8,0.1,"4,5",-1,0.8399238521939071
sample_3_ref_6_8,0.1,"4,6",-1,0.8644203447382717
sample_3_ref_6_8,0.1,"5,6",-1,0.6106245354094733
sample_3_ref_6_8,0.2,"1,2",-1,0.15211791251984222
sample_3_ref_6_8,0.2,"1,3",-1,0.30470357877039717
sample_3_ref_6_8,0.2,"1,4",-1,0.5097860925215012
sample_3_ref_6_8,0.2,"1,5",-1,0.5474491574240244
sample_3_ref_6_8,0.2,"1,6",-1,0.5151839328633172
sample_3_ref_6_8,0.2,"2,3",-1,0.3382788595376013
sample_3_ref_6_8,0.2,"2,4",-1,0.6611619628059305
sample_3_ref_6_8,0.2,"2,5",-1,0.5967048223450627
sample_3_ref_6_8,0.2,"2,6",-1,0.6384110717869903
sample_3_ref_6_8,0.2,"3,4",-1,0.34540135950893386
sample_3_ref_6_8,0.2,"3,5",-1,0.4164560888636277
sample_3_ref_6_8,0.2,"3,6",-1,0.3446713735761032
sample_3_ref_6_8,0.2,"4,5",-1,0.7380370922340113
sample_3_ref_6_8,0.2,"4,6",-1,0.7340328005729951
sample_3_ref_6_8,0.2,"5,6",-1,0.7152224884220512
sample_3_ref_6_8,0.3,"1,2",-1,0.16015152761636994
sample_3_ref_6_8,0.3,"1,3",-1,0.3148507341798847
sample_3_ref_6_8,0.3,"1,4",-1,0.48821669706274584
sample_3_ref_6_8,0.3,"1,5",-1,0.4809899448124017
sample_3_ref_6_8,0.3,"1,6",-1,0.5725065993105729
sample_3_ref_6_8,0.3,"2,3",-1,0.3559992720568664
sample_3_ref_6_8,0.3,"2,4",-1,0.5583995793483305
sample_3_ref_6_8,0.3,"2,5",-1,0.5627668455073067
sample_3_ref_6_8,0.3,"2,6",-1,0.5407250236361861
