sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_5,0.1,"1,2",-1,0.06804928079695394
sample_1_ref_4_5,0.1,"1,3",-1,0.08331872537998763
sample_1_ref_4_5,0.1,"1,4",-1,0.08137897904651813
sample_1_ref_4_5,0.1,"1,5",-1,0.29458441536667795
sample_1_ref_4_5,0.1,"1,6",-1,0.22768212003410163
sample_1_ref_4_5,0.1,"2,3",-1,0.1304735925650484
sample_1_ref_4_5,0.1,"2,4",-1,0.17560930949241124
sample_1_ref_4_5,0.1,"2,5",-1,0.5349089836151475
sample_1_ref_4_5,0.1,"2,6",-1,0.5693440723080226
sample_1_ref_4_5,0.1,"3,4",-1,0.15954175223254863
sample_1_ref_4_5,0.1,"3,5",-1,0.720258373683702
sample_1_ref_4_5,0.1,"3,6",-1,0.5836753191983793
sample_1_ref_4_5,0.1,"4,5",-1,0.834299389028069
sample_1_ref_4_5,0.1,"4,6",-1,0.8046205213188131
sample_1_ref_4_5,0.1,"5,6",-1,0.2131790803062108
sample_1_ref_4_5,0.2,"1,2",-1,0.0902044527116455
sample_1_ref_4_5,0.2,"1,3",-1,0.11039929081247842
sample_1_ref_4_5,0.2,"1,4",-1,0.0863680148238421
sample_1_ref_4_5,0.2,"1,5",-1,0.2826448421810652
sample_1_ref_4_5,0.2,"1,6",-1,0.25887604487150495
sample_1_ref_4_5,0.2,"2,3",-1,0.09906520886284088
sample_1_ref_4_5,0.2,"2,4",-1,0.21733339900129675
sample_1_ref_4_5,0.2,"2,5",-1,0.5256646927962728
sample_1_ref_4_5,0.2,"2,6",-1,0.5609965306847996
sample_1_ref_4_5,0.2,"3,4",-1,0.24575869882770177
sample_1_ref_4_5,0.2,"3,5",-1,0.6680025226104845
sample_1_ref_4_5,0.2,"3,6",-1,0.5393064966784676
sample_1_ref_4_5,0.2,"4,5",-1,0.794530824893163
sample_1_ref_4_5,0.2,"4,6",-1,0.8103941269835138
sample_1_ref_4_5,0.2,"5,6",-1,0.28310926677858766
sample_1_ref_4_5,0.3,"1,2",-1,0.6508745991519801
sample_1_ref_4_5,0.3,"1,3",-1,0.10965415049609831
sample_1_ref_4_5,0.3,"1,4",-1,0.09547117795090518
sample_1_ref_4_5,0.3,"1,5",-1,0.11294059943901168
sample_1_ref_4_5,0.3,"1,6",-1,0.21843917883641367
sample_1_ref_4_5,0.3,"2,3",-1,0.8067263288435572
sample_1_ref_4_5,0.3,"2,4",-1,0.5763805373404233
sample_1_ref_4_5,0.3,"2,5",-1,0.6026478687548588
sample_1_ref_4_5,0.3,"2,6",-1,0.5349263095080409
sample_1_ref_4_5,0.3,"3,4",-1,0.25545016091148454
sample_1_ref_4_5,0.3,"3,5",-1,0.2747572410223339
sample_1_ref_4_5,0.3,"3,6",-1,0.4453175154718131
sample_1_ref_4_5,0.3,"4,5",-1,0.35761361245401335
sample_1_ref_4_5,0.3,"4,6",-1,0.4015443872955145
sample_1_ref_4_5,0.3,"5,6",-1,0.36926113810672323
sample_1_ref_4_5,0.4,"1,2",-1,0.6292359080643241
sample_1_ref_4_5,0.4,"1,3",-1,0.15915056976519387
sample_1_ref_4_5,0.4,"1,4",-1,0.3338794612485824
sample_1_ref_4_5,0.4,"1,5",-1,0.228963643321066
sample_1_ref_4_5,0.4,"1,6",-1,0.17268470729016291
sample_1_ref_4_5,0.4,"2,3",-1,0.8432909311095733
sample_1_ref_4_5,0.4,"2,4",-1,0.3944075904886839
sample_1_ref_4_5,0.4,"2,5",-1,0.4648887768260302
sample_1_ref_4_5,0.4,"2,6",-1,0.45951250756289713
sample_1_ref_4_5,0.4,"3,4",-1,0.6843462268099102
sample_1_ref_4_5,0.4,"3,5",-1,0.6501800612063813
sample_1_ref_4_5,0.4,"3,6",-1,0.5899270207842682
sample_1_ref_4_5,0.4,"4,5",-1,0.5277365043285498
sample_1_ref_4_5,0.4,"4,6",-1,0.5572954017373244
sample_1_ref_4_5,0.4,"5,6",-1,0.5892391984556485
sample_1_ref_4_5,0.5,"1,2",-1,0.6227262334902182
sample_1_ref_4_5,0.5,"1,3",-1,0.5074980488212085
sample_1_ref_4_5,0.5,"1,4",-1,0.36607090556215505
sample_1_ref_4_5,0.5,"1,5",-1,0.26003451210614115
sample_1_ref_4_5,0.5,"1,6",-1,0.25160750132597115
sample_1_ref_4_5,0.5,"2,3",-1,0.1525607769153692
sample_1_ref_4_5,0.5,"2,4",-1,0.2304532549115119
sample_1_ref_4_5,0.5,"2,5",-1,0.30556099451846996
sample_1_ref_4_5,0.5,"2,6",-1,0.4781772235191454
sample_1_ref_4_5,0.5,"3,4",-1,0.2801496971928759
sample_1_ref_4_5,0.5,"3,5",-1,0.40955610669994436
sample_1_ref_4_5,0.5,"3,6",-1,0.5919009426530563
sample_1_ref_4_5,0.5,"4,5",-1,0.405331964581876
sample_1_ref_4_5,0.5,"4,6",-1,0.7870766517358171
sample_1_ref_4_5,0.5,"5,6",-1,0.8308575373115443
sample_1_ref_4_5,0.6,"1,2",-1,0.5944893037781026
sample_1_ref_4_5,0.6,"1,3",-1,0.15672153225912183
sample_1_ref_4_5,0.6,"1,4",-1,0.11120194185583951
sample_1_ref_4_5,0.6,"1,5",-1,0.13373723622015202
sample_1_ref_4_5,0.6,"1,6",-1,0.24536117002352026
sample_1_ref_4_5,0.6,"2,3",-1,0.8339811788110373
sample_1_ref_4_5,0.6,"2,4",-1,0.6462285916461675
sample_1_ref_4_5,0.6,"2,5",-1,0.6380878282057002
sample_1_ref_4_5,0.6,"2,6",-1,0.6180413354439196
sample_1_ref_4_5,0.6,"3,4",-1,0.4242767974904356
sample_1_ref_4_5,0.6,"3,5",-1,0.611677976621709
sample_1_ref_4_5,0.6,"3,6",-1,0.6961993750954165
sample_1_ref_4_5,0.6,"4,5",-1,0.5209706650544076
sample_1_ref_4_5,0.6,"4,6",-1,0.6990701805937032
sample_1_ref_4_5,0.6,"5,6",-1,0.7535582634238029
sample_1_ref_4_5,0.7,"1,2",-1,0.5601019914565017
sample_1_ref_4_5,0.7,"1,3",-1,0.334817904387656
sample_1_ref_4_5,0.7,"1,4",-1,0.19715399471984502
sample_1_ref_4_5,0.7,"1,5",-1,0.37238567448704385
sample_1_ref_4_5,0.7,"1,6",-1,0.24303409555318284
sample_1_ref_4_5,0.7,"2,3",-1,0.8710402995810176
sample_1_ref_4_5,0.7,"2,4",-1,0.8052107674882815
sample_1_ref_4_5,0.7,"2,5",-1,0.6683900760521937
sample_1_ref_4_5,0.7,"2,6",-1,0.7263456901993368
sample_1_ref_4_5,0.7,"3,4",-1,0.5904959128939774
sample_1_ref_4_5,0.7,"3,5",-1,0.7817385432925924
sample_1_ref_4_5,0.7,"3,6",-1,0.7368490704669804
sample_1_ref_4_5,0.7,"4,5",-1,0.8463920256328277
sample_1_ref_4_5,0.7,"4,6",-1,0.648805592567239
sample_1_ref_4_5,0.7,"5,6",-1,0.5724290796308072
sample_1_ref_4_5,0.8,"1,2",-1,0.6420582854172177
sample_1_ref_4_5,0.8,"1,3",-1,0.5121668340651686
sample_1_ref_4_5,0.8,"1,4",-1,0.2454331780002452
sample_1_ref_4_5,0.8,"1,5",-1,0.25786939226604527
sample_1_ref_4_5,0.8,"1,6",-1,0.2998871882175881
sample_1_ref_4_5,0.8,"2,3",-1,0.24858992611543598
sample_1_ref_4_5,0.8,"2,4",-1,0.5770301399815743
sample_1_ref_4_5,0.8,"2,5",-1,0.6841373559279904
sample_1_ref_4_5,0.8,"2,6",-1,0.5613552304612935
sample_1_ref_4_5,0.8,"3,4",-1,0.6191329366475233
sample_1_ref_4_5,0.8,"3,5",-1,0.5964068214115105
sample_1_ref_4_5,0.8,"3,6",-1,0.5191508857502749
sample_1_ref_4_5,0.8,"4,5",-1,0.4507466616755801
sample_1_ref_4_5,0.8,"4,6",-1,0.8041297412211742
sample_1_ref_4_5,0.8,"5,6",-1,0.7923565811102625
sample_1_ref_4_5,0.9,"1,2",-1,0.3377669789396735
sample_1_ref_4_5,0.9,"1,3",-1,0.5692745931887472
sample_1_ref_4_5,0.9,"1,4",-1,0.4962430186051829
sample_1_ref_4_5,0.9,"1,5",-1,0.3664649814110481
sample_1_ref_4_5,0.9,"1,6",-1,0.3321383138056762
sample_1_ref_4_5,0.9,"2,3",-1,0.8075189616736757
sample_1_ref_4_5,0.9,"2,4",-1,0.7564597053458587
sample_1_ref_4_5,0.9,"2,5",-1,0.5388446464911827
sample_1_ref_4_5,0.9,"2,6",-1,0.6243450831933922
sample_1_ref_4_5,0.9,"3,4",-1,0.5059840403098764
sample_1_ref_4_5,0.9,"3,5",-1,0.761079204596031
sample_1_ref_4_5,0.9,"3,6",-1,0.6485377902632413
sample_1_ref_4_5,0.9,"4,5",-1,0.8335927870471918
sample_1_ref_4_5,0.9,"4,6",-1,0.6586967238838081
sample_1_ref_4_5,0.9,"5,6",-1,0.687989032142054
sample_1_ref_4_5,1.0,"1,2",-1,0.614021115830111
sample_1_ref_4_5,1.0,"1,3",-1,0.4711548619212925
sample_1_ref_4_5,1.0,"1,4",-1,0.415496389490147
sample_1_ref_4_5,1.0,"1,5",-1,0.3255394610218978
sample_1_ref_4_5,1.0,"1,6",-1,0.2994149891183042
sample_1_ref_4_5,1.0,"2,3",-1,0.2860519977346703
sample_1_ref_4_5,1.0,"2,4",-1,0.3015999775362121
sample_1_ref_4_5,1.0,"2,5",-1,0.3946557723450734
sample_1_ref_4_5,1.0,"2,6",-1,0.545594184921306
sample_1_ref_4_5,1.0,"3,4",-1,0.47314120447526536
sample_1_ref_4_5,1.0,"3,5",-1,0.49608264861655255
sample_1_ref_4_5,1.0,"3,6",-1,0.6036242912414227
sample_1_ref_4_5,1.0,"4,5",-1,0.5031399181291392
sample_1_ref_4_5,1.0,"4,6",-1,0.6502950819468207
sample_1_ref_4_5,1.0,"5,6",-1,0.6609416128885632
sample_1_ref_4_5,1.1,"1,2",-1,0.6179288671692192
sample_1_ref_4_5,1.1,"1,3",-1,0.5337014966175325
