sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_7,0.1,"1,2",-1,0.2738501262322359
sample_3_ref_1_7,0.1,"1,3",-1,0.628620981956671
sample_3_ref_1_7,0.1,"1,4",-1,0.4670525037555911
sample_3_ref_1_7,0.1,"1,5",-1,0.31765259996680284
sample_3_ref_1_7,0.1,"1,6",-1,0.3711072239859294
sample_3_ref_1_7,0.1,"2,3",-1,0.857468852666258
sample_3_ref_1_7,0.1,"2,4",-1,0.7121078916216378
sample_3_ref_1_7,0.1,"2,5",-1,0.5017772016755884
sample_3_ref_1_7,0.1,"2,6",-1,0.5798034040691236
sample_3_ref_1_7,0.1,"3,4",-1,0.4625494873001469
sample_3_ref_1_7,0.1,"3,5",-1,0.6367119133924466
sample_3_ref_1_7,0.1,"3,6",-1,0.583626692072534
sample_3_ref_1_7,0.1,"4,5",-1,0.875639340180425
sample_3_ref_1_7,0.1,"4,6",-1,0.8354683082409229
sample_3_ref_1_7,0.1,"5,6",-1,0.625740790072973
sample_3_ref_1_7,0.2,"1,2",-1,0.25175610669763887
sample_3_ref_1_7,0.2,"1,3",-1,0.6478489914070321
sample_3_ref_1_7,0.2,"1,4",-1,0.4480606643145409
sample_3_ref_1_7,0.2,"1,5",-1,0.34904644952943564
sample_3_ref_1_7,0.2,"1,6",-1,0.36692944635998676
sample_3_ref_1_7,0.2,"2,3",-1,0.8425828588462859
sample_3_ref_1_7,0.2,"2,4",-1,0.6534164596097031
sample_3_ref_1_7,0.2,"2,5",-1,0.5040212527263854
sample_3_ref_1_7,0.2,"2,6",-1,0.6532227158418672
sample_3_ref_1_7,0.2,"3,4",-1,0.5182231364360755
sample_3_ref_1_7,0.2,"3,5",-1,0.6612116869584802
sample_3_ref_1_7,0.2,"3,6",-1,0.659383522110922
sample_3_ref_1_7,0.2,"4,5",-1,0.8677683084178794
sample_3_ref_1_7,0.2,"4,6",-1,0.7626270525327457
sample_3_ref_1_7,0.2,"5,6",-1,0.6778647065571527
sample_3_ref_1_7,0.3,"1,2",-1,0.7383865664217737
sample_3_ref_1_7,0.3,"1,3",-1,0.6846623647141831
sample_3_ref_1_7,0.3,"1,4",-1,0.4744901619792458
sample_3_ref_1_7,0.3,"1,5",-1,0.30393640565216423
sample_3_ref_1_7,0.3,"1,6",-1,0.40758336442219517
sample_3_ref_1_7,0.3,"2,3",-1,0.12704567511426695
sample_3_ref_1_7,0.3,"2,4",-1,0.46926332752685485
sample_3_ref_1_7,0.3,"2,5",-1,0.5097056939599734
sample_3_ref_1_7,0.3,"2,6",-1,0.5312133187401173
sample_3_ref_1_7,0.3,"3,4",-1,0.4319132850711044
sample_3_ref_1_7,0.3,"3,5",-1,0.4879702182782438
sample_3_ref_1_7,0.3,"3,6",-1,0.4680372386792641
sample_3_ref_1_7,0.3,"4,5",-1,0.6978102858956041
sample_3_ref_1_7,0.3,"4,6",-1,0.5524714177853646
sample_3_ref_1_7,0.3,"5,6",-1,0.7659872719298557
sample_3_ref_1_7,0.4,"1,2",-1,0.2593929347895601
sample_3_ref_1_7,0.4,"1,3",-1,0.34785896491744733
sample_3_ref_1_7,0.4,"1,4",-1,0.4794690804081508
sample_3_ref_1_7,0.4,"1,5",-1,0.5313821808498139
sample_3_ref_1_7,0.4,"1,6",-1,0.46394286765508264
sample_3_ref_1_7,0.4,"2,3",-1,0.18704110220100303
sample_3_ref_1_7,0.4,"2,4",-1,0.48015163598844196
sample_3_ref_1_7,0.4,"2,5",-1,0.48695138897304574
sample_3_ref_1_7,0.4,"2,6",-1,0.4021018124010654
sample_3_ref_1_7,0.4,"3,4",-1,0.34043766852543617
sample_3_ref_1_7,0.4,"3,5",-1,0.42919981217423914
sample_3_ref_1_7,0.4,"3,6",-1,0.4015766983834563
sample_3_ref_1_7,0.4,"4,5",-1,0.5686119901074982
sample_3_ref_1_7,0.4,"4,6",-1,0.6494975976320831
sample_3_ref_1_7,0.4,"5,6",-1,0.6821104481212459
sample_3_ref_1_7,0.5,"1,2",-1,0.6670189264949851
sample_3_ref_1_7,0.5,"1,3",-1,0.3827353429408713
sample_3_ref_1_7,0.5,"1,4",-1,0.3696598890798134
sample_3_ref_1_7,0.5,"1,5",-1,0.4720401550565572
sample_3_ref_1_7,0.5,"1,6",-1,0.3708933143322496
sample_3_ref_1_7,0.5,"2,3",-1,0.8289618618200605
sample_3_ref_1_7,0.5,"2,4",-1,0.7493196195877639
sample_3_ref_1_7,0.5,"2,5",-1,0.8060130151187208
