sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_6_7,0.1,"1,2",-1,0.7058238292243776
sample_2_ref_6_7,0.1,"1,3",-1,0.6290246110558878
sample_2_ref_6_7,0.1,"1,4",-1,0.2486551105706818
sample_2_ref_6_7,0.1,"1,5",-1,0.27341560985738345
sample_2_ref_6_7,0.1,"1,6",-1,0.3125052543064989
sample_2_ref_6_7,0.1,"2,3",-1,0.137629181748499
sample_2_ref_6_7,0.1,"2,4",-1,0.6760931347135996
sample_2_ref_6_7,0.1,"2,5",-1,0.7041092427912264
sample_2_ref_6_7,0.1,"2,6",-1,0.6456314252221006
sample_2_ref_6_7,0.1,"3,4",-1,0.6273147550840186
sample_2_ref_6_7,0.1,"3,5",-1,0.5536875323121389
sample_2_ref_6_7,0.1,"3,6",-1,0.5230273866375995
sample_2_ref_6_7,0.1,"4,5",-1,0.2918585528317204
sample_2_ref_6_7,0.1,"4,6",-1,0.3666560655576155
sample_2_ref_6_7,0.1,"5,6",-1,0.43339507487283346
sample_2_ref_6_7,0.2,"1,2",-1,0.11875853983565043
sample_2_ref_6_7,0.2,"1,3",-1,0.24622333048420506
sample_2_ref_6_7,0.2,"1,4",-1,0.4710446927576272
sample_2_ref_6_7,0.2,"1,5",-1,0.45136939586641867
sample_2_ref_6_7,0.2,"1,6",-1,0.3416830293212813
sample_2_ref_6_7,0.2,"2,3",-1,0.16700846273700867
sample_2_ref_6_7,0.2,"2,4",-1,0.6418498648925133
sample_2_ref_6_7,0.2,"2,5",-1,0.7221820554185018
sample_2_ref_6_7,0.2,"2,6",-1,0.40843031116941414
sample_2_ref_6_7,0.2,"3,4",-1,0.6386948773217543
sample_2_ref_6_7,0.2,"3,5",-1,0.5541894829919073
sample_2_ref_6_7,0.2,"3,6",-1,0.1781102812282964
sample_2_ref_6_7,0.2,"4,5",-1,0.32021978922816613
sample_2_ref_6_7,0.2,"4,6",-1,0.7903240607428088
sample_2_ref_6_7,0.2,"5,6",-1,0.8284707340223109
sample_2_ref_6_7,0.3,"1,2",-1,0.7119605277458256
sample_2_ref_6_7,0.3,"1,3",-1,0.6685844967336335
sample_2_ref_6_7,0.3,"1,4",-1,0.40697059116939105
sample_2_ref_6_7,0.3,"1,5",-1,0.4133819007119078
sample_2_ref_6_7,0.3,"1,6",-1,0.47420119348948997
sample_2_ref_6_7,0.3,"2,3",-1,0.2309180497597636
sample_2_ref_6_7,0.3,"2,4",-1,0.6272194402217667
sample_2_ref_6_7,0.3,"2,5",-1,0.6751444483087307
sample_2_ref_6_7,0.3,"2,6",-1,0.5369341262811113
sample_2_ref_6_7,0.3,"3,4",-1,0.541922233501719
sample_2_ref_6_7,0.3,"3,5",-1,0.4867023609048657
sample_2_ref_6_7,0.3,"3,6",-1,0.1857205753364246
sample_2_ref_6_7,0.3,"4,5",-1,0.3585266356606064
sample_2_ref_6_7,0.3,"4,6",-1,0.8107124803487071
sample_2_ref_6_7,0.3,"5,6",-1,0.7811865068825369
sample_2_ref_6_7,0.4,"1,2",-1,0.6938341851191545
sample_2_ref_6_7,0.4,"1,3",-1,0.6532251479543386
sample_2_ref_6_7,0.4,"1,4",-1,0.43925563699787235
sample_2_ref_6_7,0.4,"1,5",-1,0.3185299347053553
sample_2_ref_6_7,0.4,"1,6",-1,0.33612311860087263
sample_2_ref_6_7,0.4,"2,3",-1,0.2012702997960731
sample_2_ref_6_7,0.4,"2,4",-1,0.4046104418906615
sample_2_ref_6_7,0.4,"2,5",-1,0.6760339848544218
sample_2_ref_6_7,0.4,"2,6",-1,0.6427548310512243
sample_2_ref_6_7,0.4,"3,4",-1,0.23350649984884753
sample_2_ref_6_7,0.4,"3,5",-1,0.5174855866027291
sample_2_ref_6_7,0.4,"3,6",-1,0.5493426991480221
sample_2_ref_6_7,0.4,"4,5",-1,0.8393589563418377
sample_2_ref_6_7,0.4,"4,6",-1,0.7140177100318198
sample_2_ref_6_7,0.4,"5,6",-1,0.4693905129538211
sample_2_ref_6_7,0.5,"1,2",-1,0.6958623743377454
sample_2_ref_6_7,0.5,"1,3",-1,0.6454366613470585
sample_2_ref_6_7,0.5,"1,4",-1,0.4357709586150251
sample_2_ref_6_7,0.5,"1,5",-1,0.47205834770842214
sample_2_ref_6_7,0.5,"1,6",-1,0.5087891840650753
sample_2_ref_6_7,0.5,"2,3",-1,0.3175119028674853
sample_2_ref_6_7,0.5,"2,4",-1,0.6708256737697526
sample_2_ref_6_7,0.5,"2,5",-1,0.6632824777514116
sample_2_ref_6_7,0.5,"2,6",-1,0.6850007616059064
sample_2_ref_6_7,0.5,"3,4",-1,0.5702496765440153
sample_2_ref_6_7,0.5,"3,5",-1,0.4706666230322634
sample_2_ref_6_7,0.5,"3,6",-1,0.38642145058708893
sample_2_ref_6_7,0.5,"4,5",-1,0.4167707857923439
sample_2_ref_6_7,0.5,"4,6",-1,0.8309226460811452
sample_2_ref_6_7,0.5,"5,6",-1,0.7654519647162797
sample_2_ref_6_7,0.6,"1,2",-1,0.7050969601607929
sample_2_ref_6_7,0.6,"1,3",-1,0.6698067256022837
sample_2_ref_6_7,0.6,"1,4",-1,0.43711797825559234
sample_2_ref_6_7,0.6,"1,5",-1,0.45947222968760776
sample_2_ref_6_7,0.6,"1,6",-1,0.4467124788623271
sample_2_ref_6_7,0.6,"2,3",-1,0.3254714867418315
sample_2_ref_6_7,0.6,"2,4",-1,0.5990489859589099
sample_2_ref_6_7,0.6,"2,5",-1,0.6817889615282912
sample_2_ref_6_7,0.6,"2,6",-1,0.6661884391689603
sample_2_ref_6_7,0.6,"3,4",-1,0.5077576160629603
sample_2_ref_6_7,0.6,"3,5",-1,0.5161243910482511
sample_2_ref_6_7,0.6,"3,6",-1,0.4660286960751072
sample_2_ref_6_7,0.6,"4,5",-1,0.47149941654136335
sample_2_ref_6_7,0.6,"4,6",-1,0.6678138142439297
sample_2_ref_6_7,0.6,"5,6",-1,0.7728034824452632
