sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_7_9,0.1,"1,2",-1,0.2276003836406326
sample_2_ref_7_9,0.1,"1,3",-1,0.2772157778194093
sample_2_ref_7_9,0.1,"1,4",-1,0.3497795763901791
sample_2_ref_7_9,0.1,"1,5",-1,0.38410790435394665
sample_2_ref_7_9,0.1,"1,6",-1,0.4747957487815271
sample_2_ref_7_9,0.1,"2,3",-1,0.1368987765884092
sample_2_ref_7_9,0.1,"2,4",-1,0.4086438345085116
sample_2_ref_7_9,0.1,"2,5",-1,0.38955038559907573
sample_2_ref_7_9,0.1,"2,6",-1,0.6085658870657982
sample_2_ref_7_9,0.1,"3,4",-1,0.31613959808621117
sample_2_ref_7_9,0.1,"3,5",-1,0.2836035388241992
sample_2_ref_7_9,0.1,"3,6",-1,0.5794671593168462
sample_2_ref_7_9,0.1,"4,5",-1,0.23143535047274277
sample_2_ref_7_9,0.1,"4,6",-1,0.868156938009095
sample_2_ref_7_9,0.1,"5,6",-1,0.8236190122629183
sample_2_ref_7_9,0.2,"1,2",-1,0.21117288820985003
sample_2_ref_7_9,0.2,"1,3",-1,0.34475120411295773
sample_2_ref_7_9,0.2,"1,4",-1,0.5438367739567577
sample_2_ref_7_9,0.2,"1,5",-1,0.5003557764842438
sample_2_ref_7_9,0.2,"1,6",-1,0.5256866841987015
sample_2_ref_7_9,0.2,"2,3",-1,0.17075039662956204
sample_2_ref_7_9,0.2,"2,4",-1,0.6325295777936318
sample_2_ref_7_9,0.2,"2,5",-1,0.5333535290700886
sample_2_ref_7_9,0.2,"2,6",-1,0.6650290035464899
sample_2_ref_7_9,0.2,"3,4",-1,0.6832533598455457
sample_2_ref_7_9,0.2,"3,5",-1,0.45499120530497517
sample_2_ref_7_9,0.2,"3,6",-1,0.6008577198725097
sample_2_ref_7_9,0.2,"4,5",-1,0.8615969182229943
sample_2_ref_7_9,0.2,"4,6",-1,0.4309229116102679
sample_2_ref_7_9,0.2,"5,6",-1,0.8187433407897777
sample_2_ref_7_9,0.3,"1,2",-1,0.2346160798754049
sample_2_ref_7_9,0.3,"1,3",-1,0.37339018664522017
sample_2_ref_7_9,0.3,"1,4",-1,0.5340586456246649
sample_2_ref_7_9,0.3,"1,5",-1,0.5011423132291326
sample_2_ref_7_9,0.3,"1,6",-1,0.5497942298884743
sample_2_ref_7_9,0.3,"2,3",-1,0.21203783269406135
sample_2_ref_7_9,0.3,"2,4",-1,0.6345610190970338
sample_2_ref_7_9,0.3,"2,5",-1,0.6234376340192004
sample_2_ref_7_9,0.3,"2,6",-1,0.7090074749906016
sample_2_ref_7_9,0.3,"3,4",-1,0.5696997557858854
sample_2_ref_7_9,0.3,"3,5",-1,0.45556255925993794
sample_2_ref_7_9,0.3,"3,6",-1,0.5921949312594317
sample_2_ref_7_9,0.3,"4,5",-1,0.35897055331634353
sample_2_ref_7_9,0.3,"4,6",-1,0.7458727059671391
sample_2_ref_7_9,0.3,"5,6",-1,0.7718789499189627
sample_2_ref_7_9,0.4,"1,2",-1,0.210377418537594
sample_2_ref_7_9,0.4,"1,3",-1,0.35079340270229636
sample_2_ref_7_9,0.4,"1,4",-1,0.3992278076052706
sample_2_ref_7_9,0.4,"1,5",-1,0.4619833890142175
sample_2_ref_7_9,0.4,"1,6",-1,0.5155920377203618
sample_2_ref_7_9,0.4,"2,3",-1,0.18539452373267426
sample_2_ref_7_9,0.4,"2,4",-1,0.5141531806357408
sample_2_ref_7_9,0.4,"2,5",-1,0.5183021371755376
sample_2_ref_7_9,0.4,"2,6",-1,0.6698583899876602
sample_2_ref_7_9,0.4,"3,4",-1,0.358321909052769
sample_2_ref_7_9,0.4,"3,5",-1,0.4942911980090575
sample_2_ref_7_9,0.4,"3,6",-1,0.5894201945508096
sample_2_ref_7_9,0.4,"4,5",-1,0.4018829577301372
sample_2_ref_7_9,0.4,"4,6",-1,0.7803063067869203
sample_2_ref_7_9,0.4,"5,6",-1,0.7754103579447451
sample_2_ref_7_9,0.5,"1,2",-1,0.29343549323556695
sample_2_ref_7_9,0.5,"1,3",-1,0.4004205816463481
sample_2_ref_7_9,0.5,"1,4",-1,0.5216595290615754
sample_2_ref_7_9,0.5,"1,5",-1,0.4444494580612945
sample_2_ref_7_9,0.5,"1,6",-1,0.5282369333009076
sample_2_ref_7_9,0.5,"2,3",-1,0.25080839778568526
sample_2_ref_7_9,0.5,"2,4",-1,0.765442072419791
sample_2_ref_7_9,0.5,"2,5",-1,0.6781954086880654
sample_2_ref_7_9,0.5,"2,6",-1,0.7878743256027387
sample_2_ref_7_9,0.5,"3,4",-1,0.7379242531046509
sample_2_ref_7_9,0.5,"3,5",-1,0.5504561861614496
sample_2_ref_7_9,0.5,"3,6",-1,0.6853000815250624
sample_2_ref_7_9,0.5,"4,5",-1,0.823488909220707
sample_2_ref_7_9,0.5,"4,6",-1,0.49881767800142734
sample_2_ref_7_9,0.5,"5,6",-1,0.7413524116660777
sample_2_ref_7_9,0.6,"1,2",-1,0.21549241841466896
sample_2_ref_7_9,0.6,"1,3",-1,0.3781921084348958
sample_2_ref_7_9,0.6,"1,4",-1,0.546449904326573
sample_2_ref_7_9,0.6,"1,5",-1,0.48396840525342333
