sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_4,0.1,"1,2",-1,0.7230964584877504
sample_1_ref_1_4,0.1,"1,3",-1,0.6209083081602486
sample_1_ref_1_4,0.1,"1,4",-1,0.2772650320943187
sample_1_ref_1_4,0.1,"1,5",-1,0.4254181431177808
sample_1_ref_1_4,0.1,"1,6",-1,0.32507380709417705
sample_1_ref_1_4,0.1,"2,3",-1,0.22467833732282286
sample_1_ref_1_4,0.1,"2,4",-1,0.7386942244004774
sample_1_ref_1_4,0.1,"2,5",-1,0.38866717674011614
sample_1_ref_1_4,0.1,"2,6",-1,0.6677403869307936
sample_1_ref_1_4,0.1,"3,4",-1,0.7291540857555182
sample_1_ref_1_4,0.1,"3,5",-1,0.22938720813760044
sample_1_ref_1_4,0.1,"3,6",-1,0.6054673693983562
sample_1_ref_1_4,0.1,"4,5",-1,0.8844318037539612
sample_1_ref_1_4,0.1,"4,6",-1,0.3167433871718678
sample_1_ref_1_4,0.1,"5,6",-1,0.815261124294792
sample_1_ref_1_4,0.2,"1,2",-1,0.12944165452785117
sample_1_ref_1_4,0.2,"1,3",-1,0.26827090224457445
sample_1_ref_1_4,0.2,"1,4",-1,0.4546036068126718
sample_1_ref_1_4,0.2,"1,5",-1,0.24260953545801853
sample_1_ref_1_4,0.2,"1,6",-1,0.3539017468069935
sample_1_ref_1_4,0.2,"2,3",-1,0.19123094005735236
sample_1_ref_1_4,0.2,"2,4",-1,0.6491676675855164
sample_1_ref_1_4,0.2,"2,5",-1,0.3358812674774087
sample_1_ref_1_4,0.2,"2,6",-1,0.5959203430431617
sample_1_ref_1_4,0.2,"3,4",-1,0.7218002892851235
sample_1_ref_1_4,0.2,"3,5",-1,0.24700203688566527
sample_1_ref_1_4,0.2,"3,6",-1,0.6462854676716584
sample_1_ref_1_4,0.2,"4,5",-1,0.851670498039948
sample_1_ref_1_4,0.2,"4,6",-1,0.32214046616594805
sample_1_ref_1_4,0.2,"5,6",-1,0.8195095293145551
sample_1_ref_1_4,0.3,"1,2",-1,0.6781118068046855
sample_1_ref_1_4,0.3,"1,3",-1,0.2867573873308754
sample_1_ref_1_4,0.3,"1,4",-1,0.2922952784975966
sample_1_ref_1_4,0.3,"1,5",-1,0.26275132122481887
sample_1_ref_1_4,0.3,"1,6",-1,0.274831490854148
sample_1_ref_1_4,0.3,"2,3",-1,0.850120373534957
sample_1_ref_1_4,0.3,"2,4",-1,0.6638701061990568
sample_1_ref_1_4,0.3,"2,5",-1,0.6536353889331509
sample_1_ref_1_4,0.3,"2,6",-1,0.6064638515256736
sample_1_ref_1_4,0.3,"3,4",-1,0.33626963320903397
sample_1_ref_1_4,0.3,"3,5",-1,0.28155236818800033
sample_1_ref_1_4,0.3,"3,6",-1,0.32443533216910675
sample_1_ref_1_4,0.3,"4,5",-1,0.2897097442647292
sample_1_ref_1_4,0.3,"4,6",-1,0.4227118393173045
sample_1_ref_1_4,0.3,"5,6",-1,0.3961096627032595
sample_1_ref_1_4,0.4,"1,2",-1,0.18533370898847826
sample_1_ref_1_4,0.4,"1,3",-1,0.1691071835297795
sample_1_ref_1_4,0.4,"1,4",-1,0.17288678785261682
sample_1_ref_1_4,0.4,"1,5",-1,0.2521645394402222
sample_1_ref_1_4,0.4,"1,6",-1,0.26277907239757664
sample_1_ref_1_4,0.4,"2,3",-1,0.15419963161806627
sample_1_ref_1_4,0.4,"2,4",-1,0.40624406307464295
sample_1_ref_1_4,0.4,"2,5",-1,0.6344161996769127
sample_1_ref_1_4,0.4,"2,6",-1,0.48465948049211777
sample_1_ref_1_4,0.4,"3,4",-1,0.3088836064490959
sample_1_ref_1_4,0.4,"3,5",-1,0.5948593379093616
sample_1_ref_1_4,0.4,"3,6",-1,0.537396540577775
sample_1_ref_1_4,0.4,"4,5",-1,0.7661677956605859
sample_1_ref_1_4,0.4,"4,6",-1,0.6564606834952161
sample_1_ref_1_4,0.4,"5,6",-1,0.6183746635342358
sample_1_ref_1_4,0.5,"1,2",-1,0.1279495078145218
sample_1_ref_1_4,0.5,"1,3",-1,0.15902659047930423
sample_1_ref_1_4,0.5,"1,4",-1,0.20009394200028247
sample_1_ref_1_4,0.5,"1,5",-1,0.18551250695924137
