sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_10,0.1,"1,2",-1,0.13556707213887056
sample_2_ref_2_10,0.1,"1,3",-1,0.1838175270744983
sample_2_ref_2_10,0.1,"1,4",-1,0.2537971665193978
sample_2_ref_2_10,0.1,"1,5",-1,0.389769457792857
sample_2_ref_2_10,0.1,"1,6",-1,0.38627625020276857
sample_2_ref_2_10,0.1,"2,3",-1,0.13099662965393083
sample_2_ref_2_10,0.1,"2,4",-1,0.32146047320942917
sample_2_ref_2_10,0.1,"2,5",-1,0.25753750676097265
sample_2_ref_2_10,0.1,"2,6",-1,0.362564897692699
sample_2_ref_2_10,0.1,"3,4",-1,0.3190981844816015
sample_2_ref_2_10,0.1,"3,5",-1,0.29412722807128877
sample_2_ref_2_10,0.1,"3,6",-1,0.2629629033296425
sample_2_ref_2_10,0.1,"4,5",-1,0.3094900142767594
sample_2_ref_2_10,0.1,"4,6",-1,0.45431613626549616
sample_2_ref_2_10,0.1,"5,6",-1,0.3748026421550703
sample_2_ref_2_10,0.2,"1,2",-1,0.16313176964459777
sample_2_ref_2_10,0.2,"1,3",-1,0.24619452135595118
sample_2_ref_2_10,0.2,"1,4",-1,0.5195151143524503
sample_2_ref_2_10,0.2,"1,5",-1,0.4313363146850706
sample_2_ref_2_10,0.2,"1,6",-1,0.42425278705170033
sample_2_ref_2_10,0.2,"2,3",-1,0.15700929740187602
sample_2_ref_2_10,0.2,"2,4",-1,0.5185905216320819
sample_2_ref_2_10,0.2,"2,5",-1,0.26329602723183215
sample_2_ref_2_10,0.2,"2,6",-1,0.31017659192912356
sample_2_ref_2_10,0.2,"3,4",-1,0.5883414645529865
sample_2_ref_2_10,0.2,"3,5",-1,0.3482655313951549
sample_2_ref_2_10,0.2,"3,6",-1,0.3325676410614037
sample_2_ref_2_10,0.2,"4,5",-1,0.8379398698204917
sample_2_ref_2_10,0.2,"4,6",-1,0.7412329054263125
sample_2_ref_2_10,0.2,"5,6",-1,0.5848158777039856
sample_2_ref_2_10,0.3,"1,2",-1,0.16725970570561022
sample_2_ref_2_10,0.3,"1,3",-1,0.24725478077997637
sample_2_ref_2_10,0.3,"1,4",-1,0.49212747593822104
sample_2_ref_2_10,0.3,"1,5",-1,0.4133713613809613
sample_2_ref_2_10,0.3,"1,6",-1,0.38057115505960076
sample_2_ref_2_10,0.3,"2,3",-1,0.1569618429647638
sample_2_ref_2_10,0.3,"2,4",-1,0.4907972465440182
sample_2_ref_2_10,0.3,"2,5",-1,0.28545445431847355
sample_2_ref_2_10,0.3,"2,6",-1,0.37032484195698173
sample_2_ref_2_10,0.3,"3,4",-1,0.6095732448038556
sample_2_ref_2_10,0.3,"3,5",-1,0.4360459837550614
sample_2_ref_2_10,0.3,"3,6",-1,0.3600146229694167
sample_2_ref_2_10,0.3,"4,5",-1,0.8559875172583178
sample_2_ref_2_10,0.3,"4,6",-1,0.7930248940329784
sample_2_ref_2_10,0.3,"5,6",-1,0.6179875698163452
sample_2_ref_2_10,0.4,"1,2",-1,0.16502635445741795
sample_2_ref_2_10,0.4,"1,3",-1,0.25332779577350656
sample_2_ref_2_10,0.4,"1,4",-1,0.372385862384205
sample_2_ref_2_10,0.4,"1,5",-1,0.4712605132090457
sample_2_ref_2_10,0.4,"1,6",-1,0.4463482194113761
sample_2_ref_2_10,0.4,"2,3",-1,0.17651536168606344
sample_2_ref_2_10,0.4,"2,4",-1,0.3578195645232298
sample_2_ref_2_10,0.4,"2,5",-1,0.2691694394720986
sample_2_ref_2_10,0.4,"2,6",-1,0.3304034456607372
sample_2_ref_2_10,0.4,"3,4",-1,0.348626169098321
sample_2_ref_2_10,0.4,"3,5",-1,0.41298090434274143
sample_2_ref_2_10,0.4,"3,6",-1,0.334521105592787
sample_2_ref_2_10,0.4,"4,5",-1,0.46119886535438603
sample_2_ref_2_10,0.4,"4,6",-1,0.5168224504083867
sample_2_ref_2_10,0.4,"5,6",-1,0.57455495083567
sample_2_ref_2_10,0.5,"1,2",-1,0.16712993857078412
sample_2_ref_2_10,0.5,"1,3",-1,0.23258277471637612
sample_2_ref_2_10,0.5,"1,4",-1,0.33446005138711427
sample_2_ref_2_10,0.5,"1,5",-1,0.3818515356771198
sample_2_ref_2_10,0.5,"1,6",-1,0.38034362958648715
sample_2_ref_2_10,0.5,"2,3",-1,0.16498427955695733
sample_2_ref_2_10,0.5,"2,4",-1,0.38781696899623175
sample_2_ref_2_10,0.5,"2,5",-1,0.5004001402110888
sample_2_ref_2_10,0.5,"2,6",-1,0.41025817901758266
sample_2_ref_2_10,0.5,"3,4",-1,0.4233672147882352
sample_2_ref_2_10,0.5,"3,5",-1,0.5247864679895071
sample_2_ref_2_10,0.5,"3,6",-1,0.4820948737092122
sample_2_ref_2_10,0.5,"4,5",-1,0.8600051838250907
sample_2_ref_2_10,0.5,"4,6",-1,0.6566235574282772
