sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_6,0.1,"1,2",-1,0.7618422811350042
sample_1_ref_1_6,0.1,"1,3",-1,0.6950220548043747
sample_1_ref_1_6,0.1,"1,4",-1,0.542189075196195
sample_1_ref_1_6,0.1,"1,5",-1,0.26861803325691225
sample_1_ref_1_6,0.1,"1,6",-1,0.2153011781136831
sample_1_ref_1_6,0.1,"2,3",-1,0.12466844265760728
sample_1_ref_1_6,0.1,"2,4",-1,0.23583328231837383
sample_1_ref_1_6,0.1,"2,5",-1,0.5004457734719207
sample_1_ref_1_6,0.1,"2,6",-1,0.6366068676540353
sample_1_ref_1_6,0.1,"3,4",-1,0.1580035272216516
sample_1_ref_1_6,0.1,"3,5",-1,0.5766759475042671
sample_1_ref_1_6,0.1,"3,6",-1,0.4818942989726999
sample_1_ref_1_6,0.1,"4,5",-1,0.7569301518670074
sample_1_ref_1_6,0.1,"4,6",-1,0.7590774988270819
sample_1_ref_1_6,0.1,"5,6",-1,0.28778576025277836
sample_1_ref_1_6,0.2,"1,2",-1,0.7525602451462791
sample_1_ref_1_6,0.2,"1,3",-1,0.1594183281750799
sample_1_ref_1_6,0.2,"1,4",-1,0.18255696240140823
sample_1_ref_1_6,0.2,"1,5",-1,0.31184419368476435
sample_1_ref_1_6,0.2,"1,6",-1,0.2262463511757317
sample_1_ref_1_6,0.2,"2,3",-1,0.8805561203753846
sample_1_ref_1_6,0.2,"2,4",-1,0.6452401988182768
sample_1_ref_1_6,0.2,"2,5",-1,0.4987170706925946
sample_1_ref_1_6,0.2,"2,6",-1,0.5908238435276123
sample_1_ref_1_6,0.2,"3,4",-1,0.18749983444557702
sample_1_ref_1_6,0.2,"3,5",-1,0.5862703661154132
sample_1_ref_1_6,0.2,"3,6",-1,0.42850828818242126
sample_1_ref_1_6,0.2,"4,5",-1,0.725406796495157
sample_1_ref_1_6,0.2,"4,6",-1,0.40332534282886046
sample_1_ref_1_6,0.2,"5,6",-1,0.8826605828836535
sample_1_ref_1_6,0.3,"1,2",-1,0.7410835546431418
sample_1_ref_1_6,0.3,"1,3",-1,0.17946485327569928
sample_1_ref_1_6,0.3,"1,4",-1,0.19357267051337865
sample_1_ref_1_6,0.3,"1,5",-1,0.2660732517669207
sample_1_ref_1_6,0.3,"1,6",-1,0.32640800312765417
sample_1_ref_1_6,0.3,"2,3",-1,0.8751183515454385
sample_1_ref_1_6,0.3,"2,4",-1,0.6756433611728738
sample_1_ref_1_6,0.3,"2,5",-1,0.43413343627592793
sample_1_ref_1_6,0.3,"2,6",-1,0.3756507500034412
sample_1_ref_1_6,0.3,"3,4",-1,0.25272163081619703
sample_1_ref_1_6,0.3,"3,5",-1,0.5581330191941112
sample_1_ref_1_6,0.3,"3,6",-1,0.5212011957702545
sample_1_ref_1_6,0.3,"4,5",-1,0.7357458569516858
sample_1_ref_1_6,0.3,"4,6",-1,0.7250617887534996
sample_1_ref_1_6,0.3,"5,6",-1,0.3801728397224968
sample_1_ref_1_6,0.4,"1,2",-1,0.14288058477900653
sample_1_ref_1_6,0.4,"1,3",-1,0.286618415212802
sample_1_ref_1_6,0.4,"1,4",-1,0.21337042065439848
sample_1_ref_1_6,0.4,"1,5",-1,0.22537287390348507
sample_1_ref_1_6,0.4,"1,6",-1,0.398342082464119
sample_1_ref_1_6,0.4,"2,3",-1,0.15929526723070025
sample_1_ref_1_6,0.4,"2,4",-1,0.37507411298264787
sample_1_ref_1_6,0.4,"2,5",-1,0.49524924286516786
sample_1_ref_1_6,0.4,"2,6",-1,0.6475808898478045
sample_1_ref_1_6,0.4,"3,4",-1,0.31234495965986003
sample_1_ref_1_6,0.4,"3,5",-1,0.2921623258757496
sample_1_ref_1_6,0.4,"3,6",-1,0.5079979961641423
sample_1_ref_1_6,0.4,"4,5",-1,0.3311894190467992
sample_1_ref_1_6,0.4,"4,6",-1,0.777227013164457
sample_1_ref_1_6,0.4,"5,6",-1,0.8207901660190843
sample_1_ref_1_6,0.5,"1,2",-1,0.7170359164495845
sample_1_ref_1_6,0.5,"1,3",-1,0.6176877081907167
sample_1_ref_1_6,0.5,"1,4",-1,0.395977860696342
sample_1_ref_1_6,0.5,"1,5",-1,0.3282268576474095
sample_1_ref_1_6,0.5,"1,6",-1,0.31271029335870815
sample_1_ref_1_6,0.5,"2,3",-1,0.21617591739778994
sample_1_ref_1_6,0.5,"2,4",-1,0.4051744596757031
sample_1_ref_1_6,0.5,"2,5",-1,0.5154593208642348
sample_1_ref_1_6,0.5,"2,6",-1,0.5631250037298422
sample_1_ref_1_6,0.5,"3,4",-1,0.44408435103681887
sample_1_ref_1_6,0.5,"3,5",-1,0.418900081800116
sample_1_ref_1_6,0.5,"3,6",-1,0.4392384908657105
sample_1_ref_1_6,0.5,"4,5",-1,0.4142192514953812
sample_1_ref_1_6,0.5,"4,6",-1,0.456203017181277
sample_1_ref_1_6,0.5,"5,6",-1,0.495721670796964
sample_1_ref_1_6,0.6,"1,2",-1,0.7404316505630024
sample_1_ref_1_6,0.6,"1,3",-1,0.28410883013356936
sample_1_ref_1_6,0.6,"1,4",-1,0.37941680571279945
sample_1_ref_1_6,0.6,"1,5",-1,0.4266957193309035
sample_1_ref_1_6,0.6,"1,6",-1,0.4269878282950895
sample_1_ref_1_6,0.6,"2,3",-1,0.8310829973655799
sample_1_ref_1_6,0.6,"2,4",-1,0.6665442961632122
sample_1_ref_1_6,0.6,"2,5",-1,0.49442275776066497
sample_1_ref_1_6,0.6,"2,6",-1,0.5448657218347932
sample_1_ref_1_6,0.6,"3,4",-1,0.2978443413636918
sample_1_ref_1_6,0.6,"3,5",-1,0.49593292704400976
sample_1_ref_1_6,0.6,"3,6",-1,0.4327811298101799
sample_1_ref_1_6,0.6,"4,5",-1,0.7039903678992417
sample_1_ref_1_6,0.6,"4,6",-1,0.5452659592755917
sample_1_ref_1_6,0.6,"5,6",-1,0.7934055056006291
sample_1_ref_1_6,0.7,"1,2",-1,0.2977064152270854
sample_1_ref_1_6,0.7,"1,3",-1,0.4013951480852308
sample_1_ref_1_6,0.7,"1,4",-1,0.3349366778674744
sample_1_ref_1_6,0.7,"1,5",-1,0.43630118478105295
sample_1_ref_1_6,0.7,"1,6",-1,0.41682851249647207
sample_1_ref_1_6,0.7,"2,3",-1,0.28237763750384437
sample_1_ref_1_6,0.7,"2,4",-1,0.6321824521820415
sample_1_ref_1_6,0.7,"2,5",-1,0.7108989923181755
sample_1_ref_1_6,0.7,"2,6",-1,0.7306496492335322
sample_1_ref_1_6,0.7,"3,4",-1,0.5251921633099865
sample_1_ref_1_6,0.7,"3,5",-1,0.5679336912005117
sample_1_ref_1_6,0.7,"3,6",-1,0.6083067244438312
sample_1_ref_1_6,0.7,"4,5",-1,0.5582668997424958
sample_1_ref_1_6,0.7,"4,6",-1,0.5165096650577226
sample_1_ref_1_6,0.7,"5,6",-1,0.6785837129759431
sample_1_ref_1_6,0.8,"1,2",-1,0.7654109244635714
sample_1_ref_1_6,0.8,"1,3",-1,0.6522951054745554
sample_1_ref_1_6,0.8,"1,4",-1,0.4796557328781121
sample_1_ref_1_6,0.8,"1,5",-1,0.39104381771621394
sample_1_ref_1_6,0.8,"1,6",-1,0.3960918673632085
sample_1_ref_1_6,0.8,"2,3",-1,0.24910071374848988
sample_1_ref_1_6,0.8,"2,4",-1,0.4922704098101723
sample_1_ref_1_6,0.8,"2,5",-1,0.45848593228012713
sample_1_ref_1_6,0.8,"2,6",-1,0.5053044548890452
sample_1_ref_1_6,0.8,"3,4",-1,0.4893859061921604
sample_1_ref_1_6,0.8,"3,5",-1,0.5446729205788169
sample_1_ref_1_6,0.8,"3,6",-1,0.507740073904203
