sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_10_11,0.1,"1,2",-1,0.14683059601399315
sample_3_ref_10_11,0.1,"1,3",-1,0.16193138386619144
sample_3_ref_10_11,0.1,"1,4",-1,0.32261780657990596
sample_3_ref_10_11,0.1,"1,5",-1,0.12668456153728905
sample_3_ref_10_11,0.1,"1,6",-1,0.17105811054635217
sample_3_ref_10_11,0.1,"2,3",-1,0.13978714849889282
sample_3_ref_10_11,0.1,"2,4",-1,0.7243764150168346
sample_3_ref_10_11,0.1,"2,5",-1,0.4115393631192984
sample_3_ref_10_11,0.1,"2,6",-1,0.45933738707401167
sample_3_ref_10_11,0.1,"3,4",-1,0.6179078986961152
sample_3_ref_10_11,0.1,"3,5",-1,0.2988181989891803
sample_3_ref_10_11,0.1,"3,6",-1,0.33638591187713995
sample_3_ref_10_11,0.1,"4,5",-1,0.8390390445708891
sample_3_ref_10_11,0.1,"4,6",-1,0.7540469511612433
sample_3_ref_10_11,0.1,"5,6",-1,0.47324847557300126
sample_3_ref_10_11,0.2,"1,2",-1,0.22077024980145318
sample_3_ref_10_11,0.2,"1,3",-1,0.20232945020262486
sample_3_ref_10_11,0.2,"1,4",-1,0.1418843022995463
sample_3_ref_10_11,0.2,"1,5",-1,0.3393942112871326
sample_3_ref_10_11,0.2,"1,6",-1,0.2991279320903839
sample_3_ref_10_11,0.2,"2,3",-1,0.16604008663248762
sample_3_ref_10_11,0.2,"2,4",-1,0.5412357412615357
sample_3_ref_10_11,0.2,"2,5",-1,0.7670172580286918
sample_3_ref_10_11,0.2,"2,6",-1,0.7090265080685363
sample_3_ref_10_11,0.2,"3,4",-1,0.4879905137597232
sample_3_ref_10_11,0.2,"3,5",-1,0.7249187589497667
sample_3_ref_10_11,0.2,"3,6",-1,0.655420358835596
sample_3_ref_10_11,0.2,"4,5",-1,0.8458629163049467
sample_3_ref_10_11,0.2,"4,6",-1,0.7204921599797475
sample_3_ref_10_11,0.2,"5,6",-1,0.5104706416040846
sample_3_ref_10_11,0.3,"1,2",-1,0.20984852516086175
sample_3_ref_10_11,0.3,"1,3",-1,0.18971368365580912
sample_3_ref_10_11,0.3,"1,4",-1,0.21961187729156514
sample_3_ref_10_11,0.3,"1,5",-1,0.29474671628586147
sample_3_ref_10_11,0.3,"1,6",-1,0.2650363049607398
sample_3_ref_10_11,0.3,"2,3",-1,0.19470451366204067
sample_3_ref_10_11,0.3,"2,4",-1,0.5647071304884534
sample_3_ref_10_11,0.3,"2,5",-1,0.7128461761531415
sample_3_ref_10_11,0.3,"2,6",-1,0.6816446604813544
sample_3_ref_10_11,0.3,"3,4",-1,0.3933698011551988
sample_3_ref_10_11,0.3,"3,5",-1,0.5779772048821219
sample_3_ref_10_11,0.3,"3,6",-1,0.5475244032200822
sample_3_ref_10_11,0.3,"4,5",-1,0.6105999954695357
sample_3_ref_10_11,0.3,"4,6",-1,0.5715030757827817
sample_3_ref_10_11,0.3,"5,6",-1,0.8021398667722016
sample_3_ref_10_11,0.4,"1,2",-1,0.21784471160414193
sample_3_ref_10_11,0.4,"1,3",-1,0.1986543395862305
sample_3_ref_10_11,0.4,"1,4",-1,0.3213563178381949
sample_3_ref_10_11,0.4,"1,5",-1,0.3063666265935275
sample_3_ref_10_11,0.4,"1,6",-1,0.25383825910302454
