sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_3,0.1,"1,2",-1,0.0741371120678386
sample_3_ref_2_3,0.1,"1,3",-1,0.10468372552130555
sample_3_ref_2_3,0.1,"1,4",-1,0.1355624990556172
sample_3_ref_2_3,0.1,"1,5",-1,0.15611600312615434
sample_3_ref_2_3,0.1,"1,6",-1,0.16709391415175628
sample_3_ref_2_3,0.1,"2,3",-1,0.13634697693101824
sample_3_ref_2_3,0.1,"2,4",-1,0.18521874209598627
sample_3_ref_2_3,0.1,"2,5",-1,0.3417408492757533
sample_3_ref_2_3,0.1,"2,6",-1,0.2720939628217744
sample_3_ref_2_3,0.1,"3,4",-1,0.1886133882970699
sample_3_ref_2_3,0.1,"3,5",-1,0.218930628608693
sample_3_ref_2_3,0.1,"3,6",-1,0.25032190466489296
sample_3_ref_2_3,0.1,"4,5",-1,0.2420058649364409
sample_3_ref_2_3,0.1,"4,6",-1,0.24123399669342266
sample_3_ref_2_3,0.1,"5,6",-1,0.24128667935808504
sample_3_ref_2_3,0.2,"1,2",-1,0.08270887989354737
sample_3_ref_2_3,0.2,"1,3",-1,0.12652039672705062
sample_3_ref_2_3,0.2,"1,4",-1,0.17217401773585778
sample_3_ref_2_3,0.2,"1,5",-1,0.2425801143818116
sample_3_ref_2_3,0.2,"1,6",-1,0.2536842151817399
sample_3_ref_2_3,0.2,"2,3",-1,0.1702309740635086
sample_3_ref_2_3,0.2,"2,4",-1,0.20835222953541074
sample_3_ref_2_3,0.2,"2,5",-1,0.39149231752275027
sample_3_ref_2_3,0.2,"2,6",-1,0.5036067570223804
sample_3_ref_2_3,0.2,"3,4",-1,0.24932964399409097
sample_3_ref_2_3,0.2,"3,5",-1,0.26673847780267745
sample_3_ref_2_3,0.2,"3,6",-1,0.37013663548416725
sample_3_ref_2_3,0.2,"4,5",-1,0.27500022404482466
sample_3_ref_2_3,0.2,"4,6",-1,0.5400757558909929
sample_3_ref_2_3,0.2,"5,6",-1,0.576506301910196
sample_3_ref_2_3,0.3,"1,2",-1,0.08090884319552878
