sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_9_10,0.1,"1,2",-1,0.22088199517191115
sample_2_ref_9_10,0.1,"1,3",-1,0.34367301249020893
sample_2_ref_9_10,0.1,"1,4",-1,0.27900588413814387
sample_2_ref_9_10,0.1,"1,5",-1,0.4567137315953575
sample_2_ref_9_10,0.1,"1,6",-1,0.3378261173656335
sample_2_ref_9_10,0.1,"2,3",-1,0.09444937402838237
sample_2_ref_9_10,0.1,"2,4",-1,0.6089280692205326
sample_2_ref_9_10,0.1,"2,5",-1,0.5922502424844795
sample_2_ref_9_10,0.1,"2,6",-1,0.6999187468526469
sample_2_ref_9_10,0.1,"3,4",-1,0.46319596673359664
sample_2_ref_9_10,0.1,"3,5",-1,0.46889554630374125
sample_2_ref_9_10,0.1,"3,6",-1,0.66279425588046
sample_2_ref_9_10,0.1,"4,5",-1,0.1923909904455825
sample_2_ref_9_10,0.1,"4,6",-1,0.8505451218647867
sample_2_ref_9_10,0.1,"5,6",-1,0.8768317283297967
sample_2_ref_9_10,0.2,"1,2",-1,0.1043364651693535
sample_2_ref_9_10,0.2,"1,3",-1,0.2427817634995486
sample_2_ref_9_10,0.2,"1,4",-1,0.33431687840362573
sample_2_ref_9_10,0.2,"1,5",-1,0.4288769835693111
sample_2_ref_9_10,0.2,"1,6",-1,0.39925751601566134
sample_2_ref_9_10,0.2,"2,3",-1,0.12124123385865995
sample_2_ref_9_10,0.2,"2,4",-1,0.24154519834215843
sample_2_ref_9_10,0.2,"2,5",-1,0.2610953720066905
sample_2_ref_9_10,0.2,"2,6",-1,0.21978450833372848
sample_2_ref_9_10,0.2,"3,4",-1,0.2539593792942029
sample_2_ref_9_10,0.2,"3,5",-1,0.2912730524655832
sample_2_ref_9_10,0.2,"3,6",-1,0.2083749739584119
sample_2_ref_9_10,0.2,"4,5",-1,0.24251549146499538
sample_2_ref_9_10,0.2,"4,6",-1,0.4830804950944754
sample_2_ref_9_10,0.2,"5,6",-1,0.5018248681530051
sample_2_ref_9_10,0.3,"1,2",-1,0.12397404793491279
sample_2_ref_9_10,0.3,"1,3",-1,0.23334440314740132
sample_2_ref_9_10,0.3,"1,4",-1,0.5017391057569781
sample_2_ref_9_10,0.3,"1,5",-1,0.41251863490076296
sample_2_ref_9_10,0.3,"1,6",-1,0.3756513212995797
sample_2_ref_9_10,0.3,"2,3",-1,0.15236828786882328
sample_2_ref_9_10,0.3,"2,4",-1,0.3542317291567049
