sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_4,0.1,"1,2",-1,0.622453049766056
sample_3_ref_2_4,0.1,"1,3",-1,0.38750959430647763
sample_3_ref_2_4,0.1,"1,4",-1,0.4340536661473478
sample_3_ref_2_4,0.1,"1,5",-1,0.12268673923005818
sample_3_ref_2_4,0.1,"1,6",-1,0.28591472036038773
sample_3_ref_2_4,0.1,"2,3",-1,0.8450664413827362
sample_3_ref_2_4,0.1,"2,4",-1,0.7582050040957624
sample_3_ref_2_4,0.1,"2,5",-1,0.8422318885148695
sample_3_ref_2_4,0.1,"2,6",-1,0.7785593969784911
sample_3_ref_2_4,0.1,"3,4",-1,0.7369173327587109
sample_3_ref_2_4,0.1,"3,5",-1,0.5945420550819124
sample_3_ref_2_4,0.1,"3,6",-1,0.7439899523198193
sample_3_ref_2_4,0.1,"4,5",-1,0.8356573003556877
sample_3_ref_2_4,0.1,"4,6",-1,0.3316130567312035
sample_3_ref_2_4,0.1,"5,6",-1,0.8375048683755741
sample_3_ref_2_4,0.2,"1,2",-1,0.35146400280891843
sample_3_ref_2_4,0.2,"1,3",-1,0.4257689106239731
sample_3_ref_2_4,0.2,"1,4",-1,0.08969916003226129
sample_3_ref_2_4,0.2,"1,5",-1,0.26020567208623885
sample_3_ref_2_4,0.2,"1,6",-1,0.1608974085101298
sample_3_ref_2_4,0.2,"2,3",-1,0.14210128590221208
sample_3_ref_2_4,0.2,"2,4",-1,0.780094348879681
sample_3_ref_2_4,0.2,"2,5",-1,0.8277320451430049
sample_3_ref_2_4,0.2,"2,6",-1,0.8025700071588091
sample_3_ref_2_4,0.2,"3,4",-1,0.5117621359577103
sample_3_ref_2_4,0.2,"3,5",-1,0.8082300175616307
sample_3_ref_2_4,0.2,"3,6",-1,0.7144311155543235
sample_3_ref_2_4,0.2,"4,5",-1,0.8074117498939019
sample_3_ref_2_4,0.2,"4,6",-1,0.5915768539914705
sample_3_ref_2_4,0.2,"5,6",-1,0.6302257219708215
sample_3_ref_2_4,0.3,"1,2",-1,0.37299626272650627
sample_3_ref_2_4,0.3,"1,3",-1,0.49388435717096685
sample_3_ref_2_4,0.3,"1,4",-1,0.16243501497012863
sample_3_ref_2_4,0.3,"1,5",-1,0.25761512629909145
sample_3_ref_2_4,0.3,"1,6",-1,0.3077521371478849
