sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_6_7,0.1,"1,2",-1,0.7982473380290451
sample_1_ref_6_7,0.1,"1,3",-1,0.261283850673923
sample_1_ref_6_7,0.1,"1,4",-1,0.3750173698496949
sample_1_ref_6_7,0.1,"1,5",-1,0.5605431626918619
sample_1_ref_6_7,0.1,"1,6",-1,0.5033833732073311
sample_1_ref_6_7,0.1,"2,3",-1,0.864734735499362
sample_1_ref_6_7,0.1,"2,4",-1,0.6716285845849226
sample_1_ref_6_7,0.1,"2,5",-1,0.5682419927096336
sample_1_ref_6_7,0.1,"2,6",-1,0.4682843353890288
sample_1_ref_6_7,0.1,"3,4",-1,0.15774872497776013
sample_1_ref_6_7,0.1,"3,5",-1,0.4614941370243573
sample_1_ref_6_7,0.1,"3,6",-1,0.4136733351665801
sample_1_ref_6_7,0.1,"4,5",-1,0.622342588373018
sample_1_ref_6_7,0.1,"4,6",-1,0.5831966802479163
sample_1_ref_6_7,0.1,"5,6",-1,0.31603203578010575
sample_1_ref_6_7,0.2,"1,2",-1,0.16895022619833944
sample_1_ref_6_7,0.2,"1,3",-1,0.30161804792938457
sample_1_ref_6_7,0.2,"1,4",-1,0.377777752988602
sample_1_ref_6_7,0.2,"1,5",-1,0.5173203122494265
sample_1_ref_6_7,0.2,"1,6",-1,0.5096181217790667
sample_1_ref_6_7,0.2,"2,3",-1,0.1578818553791006
sample_1_ref_6_7,0.2,"2,4",-1,0.28148836888323864
sample_1_ref_6_7,0.2,"2,5",-1,0.5013654291012856
sample_1_ref_6_7,0.2,"2,6",-1,0.43505765780748534
sample_1_ref_6_7,0.2,"3,4",-1,0.17600275147823513
sample_1_ref_6_7,0.2,"3,5",-1,0.4635927593353934
sample_1_ref_6_7,0.2,"3,6",-1,0.4493211823750762
sample_1_ref_6_7,0.2,"4,5",-1,0.6821964643999214
sample_1_ref_6_7,0.2,"4,6",-1,0.6178077879355525
sample_1_ref_6_7,0.2,"5,6",-1,0.3732479822373794
sample_1_ref_6_7,0.3,"1,2",-1,0.20944162115363932
sample_1_ref_6_7,0.3,"1,3",-1,0.7462460787290275
sample_1_ref_6_7,0.3,"1,4",-1,0.6493528426525713
sample_1_ref_6_7,0.3,"1,5",-1,0.574300656718272
sample_1_ref_6_7,0.3,"1,6",-1,0.5626909275469704
sample_1_ref_6_7,0.3,"2,3",-1,0.8814659780122313
sample_1_ref_6_7,0.3,"2,4",-1,0.6315390770949217
sample_1_ref_6_7,0.3,"2,5",-1,0.5639708051986133
sample_1_ref_6_7,0.3,"2,6",-1,0.48871812018440064
sample_1_ref_6_7,0.3,"3,4",-1,0.2602239405027228
sample_1_ref_6_7,0.3,"3,5",-1,0.42057428837403216
sample_1_ref_6_7,0.3,"3,6",-1,0.4611494823043215
sample_1_ref_6_7,0.3,"4,5",-1,0.631280122018859
sample_1_ref_6_7,0.3,"4,6",-1,0.6458608943292278
sample_1_ref_6_7,0.3,"5,6",-1,0.3572093305914861
sample_1_ref_6_7,0.4,"1,2",-1,0.2434918660191379
sample_1_ref_6_7,0.4,"1,3",-1,0.3162100900494257
sample_1_ref_6_7,0.4,"1,4",-1,0.4449980860198148
sample_1_ref_6_7,0.4,"1,5",-1,0.5763618191668379
sample_1_ref_6_7,0.4,"1,6",-1,0.5705649496421162
sample_1_ref_6_7,0.4,"2,3",-1,0.2021040796055078
sample_1_ref_6_7,0.4,"2,4",-1,0.4422801681820467
sample_1_ref_6_7,0.4,"2,5",-1,0.516087219184174
sample_1_ref_6_7,0.4,"2,6",-1,0.5119132211400724
sample_1_ref_6_7,0.4,"3,4",-1,0.35070105738151347
sample_1_ref_6_7,0.4,"3,5",-1,0.40840949679819444
sample_1_ref_6_7,0.4,"3,6",-1,0.48668095055201566
sample_1_ref_6_7,0.4,"4,5",-1,0.6225753433341492
sample_1_ref_6_7,0.4,"4,6",-1,0.6637442274971741
