sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_2,0.1,"1,2",-1,0.6266778117937983
sample_2_ref_1_2,0.1,"1,3",-1,0.53212692375293
sample_2_ref_1_2,0.1,"1,4",-1,0.47383449225603186
sample_2_ref_1_2,0.1,"1,5",-1,0.31926424123495634
sample_2_ref_1_2,0.1,"1,6",-1,0.34155116732886415
sample_2_ref_1_2,0.1,"2,3",-1,0.13998830453128547
sample_2_ref_1_2,0.1,"2,4",-1,0.7424028668792586
sample_2_ref_1_2,0.1,"2,5",-1,0.8160664164079542
sample_2_ref_1_2,0.1,"2,6",-1,0.7809818339088482
sample_2_ref_1_2,0.1,"3,4",-1,0.5459023218863502
sample_2_ref_1_2,0.1,"3,5",-1,0.767540097435184
sample_2_ref_1_2,0.1,"3,6",-1,0.6653945689952275
sample_2_ref_1_2,0.1,"4,5",-1,0.8239491397395006
sample_2_ref_1_2,0.1,"4,6",-1,0.41447065934669536
sample_2_ref_1_2,0.1,"5,6",-1,0.860360244225787
sample_2_ref_1_2,0.2,"1,2",-1,0.38531545812842755
sample_2_ref_1_2,0.2,"1,3",-1,0.48115170727144846
sample_2_ref_1_2,0.2,"1,4",-1,0.2920333274352599
sample_2_ref_1_2,0.2,"1,5",-1,0.34185333237169957
sample_2_ref_1_2,0.2,"1,6",-1,0.3915641672970487
sample_2_ref_1_2,0.2,"2,3",-1,0.17761069740341665
sample_2_ref_1_2,0.2,"2,4",-1,0.7775635181548688
sample_2_ref_1_2,0.2,"2,5",-1,0.8122738972283536
sample_2_ref_1_2,0.2,"2,6",-1,0.8223373323445609
sample_2_ref_1_2,0.2,"3,4",-1,0.613327207678965
sample_2_ref_1_2,0.2,"3,5",-1,0.8047401910361417
sample_2_ref_1_2,0.2,"3,6",-1,0.7706317348022043
sample_2_ref_1_2,0.2,"4,5",-1,0.8458412990724216
sample_2_ref_1_2,0.2,"4,6",-1,0.7295799226364105
sample_2_ref_1_2,0.2,"5,6",-1,0.6426905628333711
sample_2_ref_1_2,0.3,"1,2",-1,0.5600782381324911
