sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_5_8,0.1,"1,2",-1,0.7234369533401109
sample_1_ref_5_8,0.1,"1,3",-1,0.2911484822421183
sample_1_ref_5_8,0.1,"1,4",-1,0.4745410748288213
sample_1_ref_5_8,0.1,"1,5",-1,0.30216514236689684
sample_1_ref_5_8,0.1,"1,6",-1,0.33694978072151793
sample_1_ref_5_8,0.1,"2,3",-1,0.8703933406786111
sample_1_ref_5_8,0.1,"2,4",-1,0.3447822218380694
sample_1_ref_5_8,0.1,"2,5",-1,0.6750575213033515
sample_1_ref_5_8,0.1,"2,6",-1,0.6482522136645238
sample_1_ref_5_8,0.1,"3,4",-1,0.7323470271357929
sample_1_ref_5_8,0.1,"3,5",-1,0.29295273035018726
sample_1_ref_5_8,0.1,"3,6",-1,0.291632252745735
sample_1_ref_5_8,0.1,"4,5",-1,0.8351469997382373
sample_1_ref_5_8,0.1,"4,6",-1,0.8324467992776958
sample_1_ref_5_8,0.1,"5,6",-1,0.2883806275028101
sample_1_ref_5_8,0.2,"1,2",-1,0.7108692975429044
sample_1_ref_5_8,0.2,"1,3",-1,0.34296051934596183
sample_1_ref_5_8,0.2,"1,4",-1,0.49451851528251023
sample_1_ref_5_8,0.2,"1,5",-1,0.3718630840917404
sample_1_ref_5_8,0.2,"1,6",-1,0.388800842950086
sample_1_ref_5_8,0.2,"2,3",-1,0.8703327407772949
sample_1_ref_5_8,0.2,"2,4",-1,0.4967115706293448
sample_1_ref_5_8,0.2,"2,5",-1,0.7028354469284462
sample_1_ref_5_8,0.2,"2,6",-1,0.7372255807722647
sample_1_ref_5_8,0.2,"3,4",-1,0.6690598033962973
sample_1_ref_5_8,0.2,"3,5",-1,0.323047456061784
sample_1_ref_5_8,0.2,"3,6",-1,0.39209197922873845
sample_1_ref_5_8,0.2,"4,5",-1,0.8468273672392986
sample_1_ref_5_8,0.2,"4,6",-1,0.8299345821994999
sample_1_ref_5_8,0.2,"5,6",-1,0.2551059069690846
sample_1_ref_5_8,0.3,"1,2",-1,0.15869963878084445
sample_1_ref_5_8,0.3,"1,3",-1,0.4187356799004801
sample_1_ref_5_8,0.3,"1,4",-1,0.38687770259359155
sample_1_ref_5_8,0.3,"1,5",-1,0.5294644434289072
sample_1_ref_5_8,0.3,"1,6",-1,0.5161441010689516
sample_1_ref_5_8,0.3,"2,3",-1,0.24394478978258086
sample_1_ref_5_8,0.3,"2,4",-1,0.5691078079628278
sample_1_ref_5_8,0.3,"2,5",-1,0.7560714209640368
sample_1_ref_5_8,0.3,"2,6",-1,0.7363346453713316
sample_1_ref_5_8,0.3,"3,4",-1,0.2543814572632658
sample_1_ref_5_8,0.3,"3,5",-1,0.574977430416319
sample_1_ref_5_8,0.3,"3,6",-1,0.5512287907892113
sample_1_ref_5_8,0.3,"4,5",-1,0.8011719422177865
sample_1_ref_5_8,0.3,"4,6",-1,0.8022709820086293
sample_1_ref_5_8,0.3,"5,6",-1,0.33635500029324883
sample_1_ref_5_8,0.4,"1,2",-1,0.7186495389350173
sample_1_ref_5_8,0.4,"1,3",-1,0.3818342964742358
sample_1_ref_5_8,0.4,"1,4",-1,0.5366674545015795
sample_1_ref_5_8,0.4,"1,5",-1,0.4576106176262012
sample_1_ref_5_8,0.4,"1,6",-1,0.43399881167003335
sample_1_ref_5_8,0.4,"2,3",-1,0.8467959499934649
sample_1_ref_5_8,0.4,"2,4",-1,0.616975306176145
sample_1_ref_5_8,0.4,"2,5",-1,0.7479694870769347
sample_1_ref_5_8,0.4,"2,6",-1,0.7420689052797664
sample_1_ref_5_8,0.4,"3,4",-1,0.6559539075737132
sample_1_ref_5_8,0.4,"3,5",-1,0.4815377981045201
sample_1_ref_5_8,0.4,"3,6",-1,0.5196327251517324
sample_1_ref_5_8,0.4,"4,5",-1,0.8333566847071311
sample_1_ref_5_8,0.4,"4,6",-1,0.7662442661095592
sample_1_ref_5_8,0.4,"5,6",-1,0.4394226221170972
sample_1_ref_5_8,0.5,"1,2",-1,0.3079599600085515
sample_1_ref_5_8,0.5,"1,3",-1,0.3820323630976267
sample_1_ref_5_8,0.5,"1,4",-1,0.4187802381427905
sample_1_ref_5_8,0.5,"1,5",-1,0.5416718217035833
sample_1_ref_5_8,0.5,"1,6",-1,0.4883412666335791
sample_1_ref_5_8,0.5,"2,3",-1,0.33296769982253555
sample_1_ref_5_8,0.5,"2,4",-1,0.664790571992102
sample_1_ref_5_8,0.5,"2,5",-1,0.7538208646784472
sample_1_ref_5_8,0.5,"2,6",-1,0.6721142959135519
sample_1_ref_5_8,0.5,"3,4",-1,0.4623533796862859
sample_1_ref_5_8,0.5,"3,5",-1,0.6445906456092146
sample_1_ref_5_8,0.5,"3,6",-1,0.5038146381750351
sample_1_ref_5_8,0.5,"4,5",-1,0.8043704640021039
sample_1_ref_5_8,0.5,"4,6",-1,0.4415967954496672
sample_1_ref_5_8,0.5,"5,6",-1,0.8185848663768485
sample_1_ref_5_8,0.6,"1,2",-1,0.6685527937762893
