sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_9,0.1,"1,2",-1,0.7526317213951342
sample_2_ref_3_9,0.1,"1,3",-1,0.6771057405371579
sample_2_ref_3_9,0.1,"1,4",-1,0.48477833401235093
sample_2_ref_3_9,0.1,"1,5",-1,0.43648066555292564
sample_2_ref_3_9,0.1,"1,6",-1,0.34432177634310185
sample_2_ref_3_9,0.1,"2,3",-1,0.11087921794120716
sample_2_ref_3_9,0.1,"2,4",-1,0.3011828747020947
sample_2_ref_3_9,0.1,"2,5",-1,0.3351166403301372
sample_2_ref_3_9,0.1,"2,6",-1,0.6133326458092513
sample_2_ref_3_9,0.1,"3,4",-1,0.2828311733502365
sample_2_ref_3_9,0.1,"3,5",-1,0.22661937277419197
sample_2_ref_3_9,0.1,"3,6",-1,0.4989255642315426
sample_2_ref_3_9,0.1,"4,5",-1,0.23806601865432286
sample_2_ref_3_9,0.1,"4,6",-1,0.6744235292543104
sample_2_ref_3_9,0.1,"5,6",-1,0.6515388081273665
sample_2_ref_3_9,0.2,"1,2",-1,0.13029016203036003
sample_2_ref_3_9,0.2,"1,3",-1,0.2103680015239102
sample_2_ref_3_9,0.2,"1,4",-1,0.28925783245433545
sample_2_ref_3_9,0.2,"1,5",-1,0.35396776516500406
sample_2_ref_3_9,0.2,"1,6",-1,0.3422234651181706
sample_2_ref_3_9,0.2,"2,3",-1,0.1292103221697986
sample_2_ref_3_9,0.2,"2,4",-1,0.22103584053057818
sample_2_ref_3_9,0.2,"2,5",-1,0.15623349589025531
sample_2_ref_3_9,0.2,"2,6",-1,0.2599123200742119
sample_2_ref_3_9,0.2,"3,4",-1,0.22066817126952265
sample_2_ref_3_9,0.2,"3,5",-1,0.29799668020306197
sample_2_ref_3_9,0.2,"3,6",-1,0.3322187154875803
sample_2_ref_3_9,0.2,"4,5",-1,0.2823711828324139
sample_2_ref_3_9,0.2,"4,6",-1,0.5651794705003752
sample_2_ref_3_9,0.2,"5,6",-1,0.5753507599776081
sample_2_ref_3_9,0.3,"1,2",-1,0.11521563467137005
sample_2_ref_3_9,0.3,"1,3",-1,0.20218087092977924
sample_2_ref_3_9,0.3,"1,4",-1,0.21270011172345343
sample_2_ref_3_9,0.3,"1,5",-1,0.24793601297403658
sample_2_ref_3_9,0.3,"1,6",-1,0.2900019646113433
sample_2_ref_3_9,0.3,"2,3",-1,0.1270423618974634
sample_2_ref_3_9,0.3,"2,4",-1,0.17375969113652662
sample_2_ref_3_9,0.3,"2,5",-1,0.2229641192618445
sample_2_ref_3_9,0.3,"2,6",-1,0.23576617621174248
sample_2_ref_3_9,0.3,"3,4",-1,0.27711185465677207
sample_2_ref_3_9,0.3,"3,5",-1,0.3357631415051783
sample_2_ref_3_9,0.3,"3,6",-1,0.30039914967822445
sample_2_ref_3_9,0.3,"4,5",-1,0.326574079290065
