sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_8_9,0.1,"1,2",-1,0.23868084843023116
sample_1_ref_8_9,0.1,"1,3",-1,0.3568131052199157
sample_1_ref_8_9,0.1,"1,4",-1,0.3356698292854401
sample_1_ref_8_9,0.1,"1,5",-1,0.4130691131865747
sample_1_ref_8_9,0.1,"1,6",-1,0.46808191546558886
sample_1_ref_8_9,0.1,"2,3",-1,0.2160167946768465
sample_1_ref_8_9,0.1,"2,4",-1,0.5405239958309348
sample_1_ref_8_9,0.1,"2,5",-1,0.5425792993208132
sample_1_ref_8_9,0.1,"2,6",-1,0.7376781183144382
sample_1_ref_8_9,0.1,"3,4",-1,0.3723034454304558
sample_1_ref_8_9,0.1,"3,5",-1,0.38625139414321624
sample_1_ref_8_9,0.1,"3,6",-1,0.5422797711443704
sample_1_ref_8_9,0.1,"4,5",-1,0.36471326462557413
sample_1_ref_8_9,0.1,"4,6",-1,0.7995301475036817
sample_1_ref_8_9,0.1,"5,6",-1,0.8249462550058703
sample_1_ref_8_9,0.2,"1,2",-1,0.1884270159592993
sample_1_ref_8_9,0.2,"1,3",-1,0.3359122459651473
sample_1_ref_8_9,0.2,"1,4",-1,0.5333916369087898
sample_1_ref_8_9,0.2,"1,5",-1,0.5127869219113814
sample_1_ref_8_9,0.2,"1,6",-1,0.5247190313056949
sample_1_ref_8_9,0.2,"2,3",-1,0.2565161802665635
sample_1_ref_8_9,0.2,"2,4",-1,0.6703958662620999
sample_1_ref_8_9,0.2,"2,5",-1,0.6589367851709632
sample_1_ref_8_9,0.2,"2,6",-1,0.6867932067589955
sample_1_ref_8_9,0.2,"3,4",-1,0.5277693284867268
sample_1_ref_8_9,0.2,"3,5",-1,0.4817847809052152
sample_1_ref_8_9,0.2,"3,6",-1,0.40535017678176766
sample_1_ref_8_9,0.2,"4,5",-1,0.36891877453582417
sample_1_ref_8_9,0.2,"4,6",-1,0.453628144775991
sample_1_ref_8_9,0.2,"5,6",-1,0.4176589992571166
sample_1_ref_8_9,0.3,"1,2",-1,0.2433155473305527
sample_1_ref_8_9,0.3,"1,3",-1,0.4270501196284021
sample_1_ref_8_9,0.3,"1,4",-1,0.5953355127985784
sample_1_ref_8_9,0.3,"1,5",-1,0.5942323167953333
sample_1_ref_8_9,0.3,"1,6",-1,0.5770978615068674
sample_1_ref_8_9,0.3,"2,3",-1,0.313351949188243
sample_1_ref_8_9,0.3,"2,4",-1,0.6942673980581827
sample_1_ref_8_9,0.3,"2,5",-1,0.6660553031781606
sample_1_ref_8_9,0.3,"2,6",-1,0.705399665404843
sample_1_ref_8_9,0.3,"3,4",-1,0.560467663381184
sample_1_ref_8_9,0.3,"3,5",-1,0.5155833316092444
sample_1_ref_8_9,0.3,"3,6",-1,0.4622521761543053
sample_1_ref_8_9,0.3,"4,5",-1,0.4175848688093135
sample_1_ref_8_9,0.3,"4,6",-1,0.4599537097065584
sample_1_ref_8_9,0.3,"5,6",-1,0.5434767766842018
sample_1_ref_8_9,0.4,"1,2",-1,0.1794574764817524
sample_1_ref_8_9,0.4,"1,3",-1,0.32610544898484967
sample_1_ref_8_9,0.4,"1,4",-1,0.4308039627036178
sample_1_ref_8_9,0.4,"1,5",-1,0.5303205795326464
sample_1_ref_8_9,0.4,"1,6",-1,0.49413112489701877
sample_1_ref_8_9,0.4,"2,3",-1,0.29234253191567444
sample_1_ref_8_9,0.4,"2,4",-1,0.5119829574592827
sample_1_ref_8_9,0.4,"2,5",-1,0.5258718783036764
sample_1_ref_8_9,0.4,"2,6",-1,0.539211807408067
sample_1_ref_8_9,0.4,"3,4",-1,0.21912380605129456
sample_1_ref_8_9,0.4,"3,5",-1,0.3862754588035834
sample_1_ref_8_9,0.4,"3,6",-1,0.3017056469248775
sample_1_ref_8_9,0.4,"4,5",-1,0.681372532805963
sample_1_ref_8_9,0.4,"4,6",-1,0.7164819213578375
sample_1_ref_8_9,0.4,"5,6",-1,0.6693561967544132
sample_1_ref_8_9,0.5,"1,2",-1,0.8061267381966517
sample_1_ref_8_9,0.5,"1,3",-1,0.7491845343499871
sample_1_ref_8_9,0.5,"1,4",-1,0.6181778993371877
sample_1_ref_8_9,0.5,"1,5",-1,0.6025439728819089
sample_1_ref_8_9,0.5,"1,6",-1,0.6143556953503196
sample_1_ref_8_9,0.5,"2,3",-1,0.34486103058931467
sample_1_ref_8_9,0.5,"2,4",-1,0.5166846091954879
sample_1_ref_8_9,0.5,"2,5",-1,0.5267371977919166
sample_1_ref_8_9,0.5,"2,6",-1,0.5693190697851528
sample_1_ref_8_9,0.5,"3,4",-1,0.20693252393208839
sample_1_ref_8_9,0.5,"3,5",-1,0.3611867096668351
sample_1_ref_8_9,0.5,"3,6",-1,0.37794957373218935
sample_1_ref_8_9,0.5,"4,5",-1,0.6203510460306181
sample_1_ref_8_9,0.5,"4,6",-1,0.6977711228444098
sample_1_ref_8_9,0.5,"5,6",-1,0.6367240088236635
sample_1_ref_8_9,0.6,"1,2",-1,0.15182568359196277
sample_1_ref_8_9,0.6,"1,3",-1,0.4030238284958849
sample_1_ref_8_9,0.6,"1,4",-1,0.6090057604966662
