sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_9,0.1,"1,2",-1,0.41777817066123757
sample_3_ref_2_9,0.1,"1,3",-1,0.529480252318839
sample_3_ref_2_9,0.1,"1,4",-1,0.46090242835860934
sample_3_ref_2_9,0.1,"1,5",-1,0.32594630464723034
sample_3_ref_2_9,0.1,"1,6",-1,0.3804896795126601
sample_3_ref_2_9,0.1,"2,3",-1,0.8484171350156245
sample_3_ref_2_9,0.1,"2,4",-1,0.7735209828957555
sample_3_ref_2_9,0.1,"2,5",-1,0.8230973818488226
sample_3_ref_2_9,0.1,"2,6",-1,0.8175406068706994
sample_3_ref_2_9,0.1,"3,4",-1,0.6453837316516162
sample_3_ref_2_9,0.1,"3,5",-1,0.7940584180493931
sample_3_ref_2_9,0.1,"3,6",-1,0.7571864507830317
sample_3_ref_2_9,0.1,"4,5",-1,0.8665806352130426
sample_3_ref_2_9,0.1,"4,6",-1,0.675731410254796
sample_3_ref_2_9,0.1,"5,6",-1,0.6637031527163137
sample_3_ref_2_9,0.2,"1,2",-1,0.41224948874983386
sample_3_ref_2_9,0.2,"1,3",-1,0.5407424917581647
sample_3_ref_2_9,0.2,"1,4",-1,0.44083773638344925
sample_3_ref_2_9,0.2,"1,5",-1,0.29847559265928286
sample_3_ref_2_9,0.2,"1,6",-1,0.2700272288859215
sample_3_ref_2_9,0.2,"2,3",-1,0.8334991612577395
sample_3_ref_2_9,0.2,"2,4",-1,0.7568460578694113
sample_3_ref_2_9,0.2,"2,5",-1,0.8348500614788283
sample_3_ref_2_9,0.2,"2,6",-1,0.8264767117576269
sample_3_ref_2_9,0.2,"3,4",-1,0.6250596697693789
sample_3_ref_2_9,0.2,"3,5",-1,0.7840769672461453
sample_3_ref_2_9,0.2,"3,6",-1,0.7892384391298
sample_3_ref_2_9,0.2,"4,5",-1,0.8463866310070389
sample_3_ref_2_9,0.2,"4,6",-1,0.8176099743927223
sample_3_ref_2_9,0.2,"5,6",-1,0.4325073084995081
sample_3_ref_2_9,0.3,"1,2",-1,0.4211204405077341
sample_3_ref_2_9,0.3,"1,3",-1,0.5786411122666121
sample_3_ref_2_9,0.3,"1,4",-1,0.46326314702463434
sample_3_ref_2_9,0.3,"1,5",-1,0.39338893945752856
sample_3_ref_2_9,0.3,"1,6",-1,0.3614166719641628
sample_3_ref_2_9,0.3,"2,3",-1,0.8227136595377227
sample_3_ref_2_9,0.3,"2,4",-1,0.7519303037615155
