sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_10,0.1,"1,2",-1,0.2036903456314436
sample_3_ref_1_10,0.1,"1,3",-1,0.616484897024581
sample_3_ref_1_10,0.1,"1,4",-1,0.22742399184926376
sample_3_ref_1_10,0.1,"1,5",-1,0.21113526881690017
sample_3_ref_1_10,0.1,"1,6",-1,0.25772978181931006
sample_3_ref_1_10,0.1,"2,3",-1,0.8547621112135044
sample_3_ref_1_10,0.1,"2,4",-1,0.279648123592162
sample_3_ref_1_10,0.1,"2,5",-1,0.26630172537505514
sample_3_ref_1_10,0.1,"2,6",-1,0.2622912619070802
sample_3_ref_1_10,0.1,"3,4",-1,0.638328260448614
sample_3_ref_1_10,0.1,"3,5",-1,0.6071694536813304
sample_3_ref_1_10,0.1,"3,6",-1,0.5291879819547914
sample_3_ref_1_10,0.1,"4,5",-1,0.3596148286034931
sample_3_ref_1_10,0.1,"4,6",-1,0.37507002213753715
sample_3_ref_1_10,0.1,"5,6",-1,0.3961712473283439
sample_3_ref_1_10,0.2,"1,2",-1,0.11151841100633231
sample_3_ref_1_10,0.2,"1,3",-1,0.6360202923399847
sample_3_ref_1_10,0.2,"1,4",-1,0.39418717538074693
sample_3_ref_1_10,0.2,"1,5",-1,0.42425243060457496
sample_3_ref_1_10,0.2,"1,6",-1,0.28587072773454747
sample_3_ref_1_10,0.2,"2,3",-1,0.8769302671402718
sample_3_ref_1_10,0.2,"2,4",-1,0.6436155264870085
sample_3_ref_1_10,0.2,"2,5",-1,0.6332500476811335
sample_3_ref_1_10,0.2,"2,6",-1,0.28197184230246225
sample_3_ref_1_10,0.2,"3,4",-1,0.17042236708869105
sample_3_ref_1_10,0.2,"3,5",-1,0.1812293876919562
sample_3_ref_1_10,0.2,"3,6",-1,0.47214836043941105
sample_3_ref_1_10,0.2,"4,5",-1,0.3376300757570835
sample_3_ref_1_10,0.2,"4,6",-1,0.760430298250071
sample_3_ref_1_10,0.2,"5,6",-1,0.7637072711655605
sample_3_ref_1_10,0.3,"1,2",-1,0.13409717135375923
sample_3_ref_1_10,0.3,"1,3",-1,0.21417961214862893
sample_3_ref_1_10,0.3,"1,4",-1,0.20585514784807726
sample_3_ref_1_10,0.3,"1,5",-1,0.17963703937521386
sample_3_ref_1_10,0.3,"1,6",-1,0.2549108436865486
sample_3_ref_1_10,0.3,"2,3",-1,0.15641530582438448
sample_3_ref_1_10,0.3,"2,4",-1,0.4577702710112222
sample_3_ref_1_10,0.3,"2,5",-1,0.541644814016103
sample_3_ref_1_10,0.3,"2,6",-1,0.42424507898962044
sample_3_ref_1_10,0.3,"3,4",-1,0.42460397106370257
sample_3_ref_1_10,0.3,"3,5",-1,0.4941059953273295
sample_3_ref_1_10,0.3,"3,6",-1,0.5258714069928341
sample_3_ref_1_10,0.3,"4,5",-1,0.6745024635985901
sample_3_ref_1_10,0.3,"4,6",-1,0.6643471323744751
sample_3_ref_1_10,0.3,"5,6",-1,0.8429763389220623
sample_3_ref_1_10,0.4,"1,2",-1,0.35394153201968953
sample_3_ref_1_10,0.4,"1,3",-1,0.379662426065062
sample_3_ref_1_10,0.4,"1,4",-1,0.2303478631167776
sample_3_ref_1_10,0.4,"1,5",-1,0.20241352262087
sample_3_ref_1_10,0.4,"1,6",-1,0.31039129655182784
sample_3_ref_1_10,0.4,"2,3",-1,0.1875983487668841
sample_3_ref_1_10,0.4,"2,4",-1,0.6913059690503541
sample_3_ref_1_10,0.4,"2,5",-1,0.6855367969887908
sample_3_ref_1_10,0.4,"2,6",-1,0.7381544438184034
sample_3_ref_1_10,0.4,"3,4",-1,0.6426904829218711
sample_3_ref_1_10,0.4,"3,5",-1,0.6416839359181604
sample_3_ref_1_10,0.4,"3,6",-1,0.727993869880052
sample_3_ref_1_10,0.4,"4,5",-1,0.43728127912728587
sample_3_ref_1_10,0.4,"4,6",-1,0.5498870257120734
sample_3_ref_1_10,0.4,"5,6",-1,0.5021467180316513
sample_3_ref_1_10,0.5,"1,2",-1,0.657720341098261
sample_3_ref_1_10,0.5,"1,3",-1,0.24657006126082204
sample_3_ref_1_10,0.5,"1,4",-1,0.37962751132419253
sample_3_ref_1_10,0.5,"1,5",-1,0.2993733513449447
sample_3_ref_1_10,0.5,"1,6",-1,0.3134263875834554
sample_3_ref_1_10,0.5,"2,3",-1,0.87549169995079
sample_3_ref_1_10,0.5,"2,4",-1,0.5688776221673062
sample_3_ref_1_10,0.5,"2,5",-1,0.6272538796911945
sample_3_ref_1_10,0.5,"2,6",-1,0.6481309527335212
sample_3_ref_1_10,0.5,"3,4",-1,0.6116074249042001
sample_3_ref_1_10,0.5,"3,5",-1,0.4524843975538161
sample_3_ref_1_10,0.5,"3,6",-1,0.5000996322329179
sample_3_ref_1_10,0.5,"4,5",-1,0.7108388291365718
sample_3_ref_1_10,0.5,"4,6",-1,0.8034544762488302
sample_3_ref_1_10,0.5,"5,6",-1,0.6307815834405769
sample_3_ref_1_10,0.6,"1,2",-1,0.3496668061607455
sample_3_ref_1_10,0.6,"1,3",-1,0.40885655740383514
sample_3_ref_1_10,0.6,"1,4",-1,0.4270804156768832
sample_3_ref_1_10,0.6,"1,5",-1,0.38032183587063884
sample_3_ref_1_10,0.6,"1,6",-1,0.30118313557288223
sample_3_ref_1_10,0.6,"2,3",-1,0.1899542414536876
sample_3_ref_1_10,0.6,"2,4",-1,0.6829053666626783
sample_3_ref_1_10,0.6,"2,5",-1,0.6325637624901914
sample_3_ref_1_10,0.6,"2,6",-1,0.6839789415460078
sample_3_ref_1_10,0.6,"3,4",-1,0.8359273339411591
sample_3_ref_1_10,0.6,"3,5",-1,0.657858559779094
sample_3_ref_1_10,0.6,"3,6",-1,0.7466534062916649
sample_3_ref_1_10,0.6,"4,5",-1,0.8081894277749745
sample_3_ref_1_10,0.6,"4,6",-1,0.7277306733933532
sample_3_ref_1_10,0.6,"5,6",-1,0.5721897827421035
sample_3_ref_1_10,0.7,"1,2",-1,0.5875114819251124
sample_3_ref_1_10,0.7,"1,3",-1,0.3738417793782124
sample_3_ref_1_10,0.7,"1,4",-1,0.4349324429838284
sample_3_ref_1_10,0.7,"1,5",-1,0.44864672255407895
sample_3_ref_1_10,0.7,"1,6",-1,0.4479985348730511
sample_3_ref_1_10,0.7,"2,3",-1,0.8301066307090924
sample_3_ref_1_10,0.7,"2,4",-1,0.6798340702538028
sample_3_ref_1_10,0.7,"2,5",-1,0.7910050090805797
sample_3_ref_1_10,0.7,"2,6",-1,0.7854798676883193
sample_3_ref_1_10,0.7,"3,4",-1,0.8058047753580201
sample_3_ref_1_10,0.7,"3,5",-1,0.6471773207015452
sample_3_ref_1_10,0.7,"3,6",-1,0.6843300413790153
sample_3_ref_1_10,0.7,"4,5",-1,0.7295327385310905
sample_3_ref_1_10,0.7,"4,6",-1,0.72460969101561
sample_3_ref_1_10,0.7,"5,6",-1,0.765697288466601
sample_3_ref_1_10,0.8,"1,2",-1,0.4839993250794624
