sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_1_8,0.1,"1,2",-1,0.09896348989242336
sample_1_ref_1_8,0.1,"1,3",-1,0.6688197487059555
sample_1_ref_1_8,0.1,"1,4",-1,0.5292178798431
sample_1_ref_1_8,0.1,"1,5",-1,0.24360446959237386
sample_1_ref_1_8,0.1,"1,6",-1,0.33697713224019565
sample_1_ref_1_8,0.1,"2,3",-1,0.8628681124953187
sample_1_ref_1_8,0.1,"2,4",-1,0.6696933391398296
sample_1_ref_1_8,0.1,"2,5",-1,0.39933718007822067
sample_1_ref_1_8,0.1,"2,6",-1,0.6633589774858206
sample_1_ref_1_8,0.1,"3,4",-1,0.15999144897819256
sample_1_ref_1_8,0.1,"3,5",-1,0.657368123098775
sample_1_ref_1_8,0.1,"3,6",-1,0.42955343578021277
sample_1_ref_1_8,0.1,"4,5",-1,0.7945541090219359
sample_1_ref_1_8,0.1,"4,6",-1,0.36955029110792453
sample_1_ref_1_8,0.1,"5,6",-1,0.8607411443216186
sample_1_ref_1_8,0.2,"1,2",-1,0.754317047358364
sample_1_ref_1_8,0.2,"1,3",-1,0.23537230402803777
sample_1_ref_1_8,0.2,"1,4",-1,0.13895709382574545
sample_1_ref_1_8,0.2,"1,5",-1,0.3297254554155836
sample_1_ref_1_8,0.2,"1,6",-1,0.2887197673657671
sample_1_ref_1_8,0.2,"2,3",-1,0.8414972441582581
sample_1_ref_1_8,0.2,"2,4",-1,0.6679198553315874
sample_1_ref_1_8,0.2,"2,5",-1,0.4254619143900584
sample_1_ref_1_8,0.2,"2,6",-1,0.6187967591788534
sample_1_ref_1_8,0.2,"3,4",-1,0.27390328863545943
sample_1_ref_1_8,0.2,"3,5",-1,0.6066514102957633
sample_1_ref_1_8,0.2,"3,6",-1,0.43777099561815913
sample_1_ref_1_8,0.2,"4,5",-1,0.7678196289276246
sample_1_ref_1_8,0.2,"4,6",-1,0.3493221664785342
sample_1_ref_1_8,0.2,"5,6",-1,0.8325062872512363
sample_1_ref_1_8,0.3,"1,2",-1,0.14880139716195562
sample_1_ref_1_8,0.3,"1,3",-1,0.28805022195679825
sample_1_ref_1_8,0.3,"1,4",-1,0.23902752509818403
sample_1_ref_1_8,0.3,"1,5",-1,0.4898061476124027
sample_1_ref_1_8,0.3,"1,6",-1,0.41237183407926054
sample_1_ref_1_8,0.3,"2,3",-1,0.15068082203341937
sample_1_ref_1_8,0.3,"2,4",-1,0.530050729103828
sample_1_ref_1_8,0.3,"2,5",-1,0.6968604676424675
sample_1_ref_1_8,0.3,"2,6",-1,0.6571273033537762
sample_1_ref_1_8,0.3,"3,4",-1,0.345009719794735
sample_1_ref_1_8,0.3,"3,5",-1,0.6296389741611573
sample_1_ref_1_8,0.3,"3,6",-1,0.5955207450127399
sample_1_ref_1_8,0.3,"4,5",-1,0.7993586121896359
sample_1_ref_1_8,0.3,"4,6",-1,0.7570853849296237
sample_1_ref_1_8,0.3,"5,6",-1,0.4157208387243466
sample_1_ref_1_8,0.4,"1,2",-1,0.23667354606895386
sample_1_ref_1_8,0.4,"1,3",-1,0.35385712800375335
sample_1_ref_1_8,0.4,"1,4",-1,0.27984465747084114
sample_1_ref_1_8,0.4,"1,5",-1,0.3851748841088259
sample_1_ref_1_8,0.4,"1,6",-1,0.37580509105044685
sample_1_ref_1_8,0.4,"2,3",-1,0.18787317535289969
sample_1_ref_1_8,0.4,"2,4",-1,0.6466727938730182
sample_1_ref_1_8,0.4,"2,5",-1,0.5717507355547057
sample_1_ref_1_8,0.4,"2,6",-1,0.6758695395511862
sample_1_ref_1_8,0.4,"3,4",-1,0.42824911910199764
sample_1_ref_1_8,0.4,"3,5",-1,0.45653908362597256
sample_1_ref_1_8,0.4,"3,6",-1,0.5968472278415824
sample_1_ref_1_8,0.4,"4,5",-1,0.332428857414116
sample_1_ref_1_8,0.4,"4,6",-1,0.7212479181244765
sample_1_ref_1_8,0.4,"5,6",-1,0.7809158831760452
sample_1_ref_1_8,0.5,"1,2",-1,0.7595526381720465
sample_1_ref_1_8,0.5,"1,3",-1,0.620527322403497
sample_1_ref_1_8,0.5,"1,4",-1,0.51883702080001
sample_1_ref_1_8,0.5,"1,5",-1,0.48513851891654
sample_1_ref_1_8,0.5,"1,6",-1,0.4635454240427762
sample_1_ref_1_8,0.5,"2,3",-1,0.24229025189825293
sample_1_ref_1_8,0.5,"2,4",-1,0.5662919517222055
sample_1_ref_1_8,0.5,"2,5",-1,0.6901471739473202
sample_1_ref_1_8,0.5,"2,6",-1,0.5916928863640488
sample_1_ref_1_8,0.5,"3,4",-1,0.45013962386064493
sample_1_ref_1_8,0.5,"3,5",-1,0.6483335171560919
sample_1_ref_1_8,0.5,"3,6",-1,0.44954661125266393
sample_1_ref_1_8,0.5,"4,5",-1,0.8060329180831427
sample_1_ref_1_8,0.5,"4,6",-1,0.5172406662951157
sample_1_ref_1_8,0.5,"5,6",-1,0.8124677846947218
sample_1_ref_1_8,0.6,"1,2",-1,0.6967182148945302
sample_1_ref_1_8,0.6,"1,3",-1,0.47356391075578785
sample_1_ref_1_8,0.6,"1,4",-1,0.4656765846886806
sample_1_ref_1_8,0.6,"1,5",-1,0.5017764098250808
sample_1_ref_1_8,0.6,"1,6",-1,0.5056272599246279
sample_1_ref_1_8,0.6,"2,3",-1,0.8402550645783924
sample_1_ref_1_8,0.6,"2,4",-1,0.768107788310931
sample_1_ref_1_8,0.6,"2,5",-1,0.7838656857578351
sample_1_ref_1_8,0.6,"2,6",-1,0.764583677799457
sample_1_ref_1_8,0.6,"3,4",-1,0.6296478003084279
sample_1_ref_1_8,0.6,"3,5",-1,0.6722387287965904
sample_1_ref_1_8,0.6,"3,6",-1,0.6290542859655947
sample_1_ref_1_8,0.6,"4,5",-1,0.6293914573129558
sample_1_ref_1_8,0.6,"4,6",-1,0.6336223609360467
sample_1_ref_1_8,0.6,"5,6",-1,0.6489109842538379
sample_1_ref_1_8,0.7,"1,2",-1,0.7637167374110249
sample_1_ref_1_8,0.7,"1,3",-1,0.3807794832868388
sample_1_ref_1_8,0.7,"1,4",-1,0.43794049425075504
sample_1_ref_1_8,0.7,"1,5",-1,0.47568850223469167
sample_1_ref_1_8,0.7,"1,6",-1,0.48553428501448936
sample_1_ref_1_8,0.7,"2,3",-1,0.8191189267867003
sample_1_ref_1_8,0.7,"2,4",-1,0.7302687387300475
sample_1_ref_1_8,0.7,"2,5",-1,0.6557009648916652
sample_1_ref_1_8,0.7,"2,6",-1,0.7130492066664154
sample_1_ref_1_8,0.7,"3,4",-1,0.4479923590925918
sample_1_ref_1_8,0.7,"3,5",-1,0.49577723557992814
sample_1_ref_1_8,0.7,"3,6",-1,0.5576771053220303
