sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_9,0.1,"1,2",-1,0.3703639603891864
sample_3_ref_1_9,0.1,"1,3",-1,0.5460226424742873
sample_3_ref_1_9,0.1,"1,4",-1,0.33709006655027535
sample_3_ref_1_9,0.1,"1,5",-1,0.3619180188111891
sample_3_ref_1_9,0.1,"1,6",-1,0.3298882809592809
sample_3_ref_1_9,0.1,"2,3",-1,0.848969391572005
sample_3_ref_1_9,0.1,"2,4",-1,0.7249185004842087
sample_3_ref_1_9,0.1,"2,5",-1,0.727803785030945
sample_3_ref_1_9,0.1,"2,6",-1,0.810245662823379
sample_3_ref_1_9,0.1,"3,4",-1,0.7838481967518119
sample_3_ref_1_9,0.1,"3,5",-1,0.7952774259428116
sample_3_ref_1_9,0.1,"3,6",-1,0.7819361670662045
sample_3_ref_1_9,0.1,"4,5",-1,0.3115893466532472
sample_3_ref_1_9,0.1,"4,6",-1,0.6115290511073466
sample_3_ref_1_9,0.1,"5,6",-1,0.6576103541446054
sample_3_ref_1_9,0.2,"1,2",-1,0.29134829822022973
sample_3_ref_1_9,0.2,"1,3",-1,0.5883415866899023
sample_3_ref_1_9,0.2,"1,4",-1,0.3159604257656433
sample_3_ref_1_9,0.2,"1,5",-1,0.3321115195821738
sample_3_ref_1_9,0.2,"1,6",-1,0.37954297019623273
sample_3_ref_1_9,0.2,"2,3",-1,0.8119458444974034
sample_3_ref_1_9,0.2,"2,4",-1,0.7049878569232817
sample_3_ref_1_9,0.2,"2,5",-1,0.6111229902994997
sample_3_ref_1_9,0.2,"2,6",-1,0.7614652513476576
sample_3_ref_1_9,0.2,"3,4",-1,0.7061161627879499
sample_3_ref_1_9,0.2,"3,5",-1,0.7042950603657379
sample_3_ref_1_9,0.2,"3,6",-1,0.6341122191338514
sample_3_ref_1_9,0.2,"4,5",-1,0.34988390467303543
sample_3_ref_1_9,0.2,"4,6",-1,0.8043606305658173
sample_3_ref_1_9,0.2,"5,6",-1,0.8519862342086911
sample_3_ref_1_9,0.3,"1,2",-1,0.2069787195157024
sample_3_ref_1_9,0.3,"1,3",-1,0.21366190769018698
sample_3_ref_1_9,0.3,"1,4",-1,0.37717510223475
sample_3_ref_1_9,0.3,"1,5",-1,0.3405242015317496
sample_3_ref_1_9,0.3,"1,6",-1,0.4027625220622261
sample_3_ref_1_9,0.3,"2,3",-1,0.14522255592985125
sample_3_ref_1_9,0.3,"2,4",-1,0.5457456277185099
sample_3_ref_1_9,0.3,"2,5",-1,0.6007356383396745
sample_3_ref_1_9,0.3,"2,6",-1,0.5696120943045123
sample_3_ref_1_9,0.3,"3,4",-1,0.5109243110374161
sample_3_ref_1_9,0.3,"3,5",-1,0.5149493681266748
sample_3_ref_1_9,0.3,"3,6",-1,0.5665083417348366
sample_3_ref_1_9,0.3,"4,5",-1,0.35734055229501976
sample_3_ref_1_9,0.3,"4,6",-1,0.7301114926632977
sample_3_ref_1_9,0.3,"5,6",-1,0.6781596512995832
sample_3_ref_1_9,0.4,"1,2",-1,0.2115802041648971
sample_3_ref_1_9,0.4,"1,3",-1,0.278733988423534
sample_3_ref_1_9,0.4,"1,4",-1,0.4035575796093483
sample_3_ref_1_9,0.4,"1,5",-1,0.37457566458661634
sample_3_ref_1_9,0.4,"1,6",-1,0.2822497688054685
sample_3_ref_1_9,0.4,"2,3",-1,0.1255143829913973
sample_3_ref_1_9,0.4,"2,4",-1,0.4950632264858057
sample_3_ref_1_9,0.4,"2,5",-1,0.5540398133033397
sample_3_ref_1_9,0.4,"2,6",-1,0.4048390723966086
sample_3_ref_1_9,0.4,"3,4",-1,0.5832602286630293
sample_3_ref_1_9,0.4,"3,5",-1,0.5817177310883359
sample_3_ref_1_9,0.4,"3,6",-1,0.41469325863708373
sample_3_ref_1_9,0.4,"4,5",-1,0.43404709055132906
sample_3_ref_1_9,0.4,"4,6",-1,0.7972855312225688
sample_3_ref_1_9,0.4,"5,6",-1,0.7595872295548289
sample_3_ref_1_9,0.5,"1,2",-1,0.6163835406900234
sample_3_ref_1_9,0.5,"1,3",-1,0.5825901830626792
sample_3_ref_1_9,0.5,"1,4",-1,0.40324814078863114
sample_3_ref_1_9,0.5,"1,5",-1,0.40803009615038316
sample_3_ref_1_9,0.5,"1,6",-1,0.3709037858351063
sample_3_ref_1_9,0.5,"2,3",-1,0.20033425361844068
sample_3_ref_1_9,0.5,"2,4",-1,0.7204253296418931
sample_3_ref_1_9,0.5,"2,5",-1,0.8069816009320364
sample_3_ref_1_9,0.5,"2,6",-1,0.8515481825702418
sample_3_ref_1_9,0.5,"3,4",-1,0.7239067562299335
sample_3_ref_1_9,0.5,"3,5",-1,0.730749995721266
sample_3_ref_1_9,0.5,"3,6",-1,0.7343986444102949
sample_3_ref_1_9,0.5,"4,5",-1,0.4871471167549094
sample_3_ref_1_9,0.5,"4,6",-1,0.8194019306675433
sample_3_ref_1_9,0.5,"5,6",-1,0.8464716367078415
sample_3_ref_1_9,0.6,"1,2",-1,0.16733634042752424
sample_3_ref_1_9,0.6,"1,3",-1,0.2947951154065749
sample_3_ref_1_9,0.6,"1,4",-1,0.4110570460658809
sample_3_ref_1_9,0.6,"1,5",-1,0.428992349492481
sample_3_ref_1_9,0.6,"1,6",-1,0.4426541857594586
sample_3_ref_1_9,0.6,"2,3",-1,0.33085078185674893
sample_3_ref_1_9,0.6,"2,4",-1,0.5011587356540729
sample_3_ref_1_9,0.6,"2,5",-1,0.36587304190526587
sample_3_ref_1_9,0.6,"2,6",-1,0.4484672955991202
sample_3_ref_1_9,0.6,"3,4",-1,0.36051803440407887
sample_3_ref_1_9,0.6,"3,5",-1,0.3515327823405935
sample_3_ref_1_9,0.6,"3,6",-1,0.3638712060629486
sample_3_ref_1_9,0.6,"4,5",-1,0.4947546205768366
sample_3_ref_1_9,0.6,"4,6",-1,0.5147184474668757
sample_3_ref_1_9,0.6,"5,6",-1,0.454722806131826
sample_3_ref_1_9,0.7,"1,2",-1,0.46029692114015347
sample_3_ref_1_9,0.7,"1,3",-1,0.5065456982432416
sample_3_ref_1_9,0.7,"1,4",-1,0.32297764223647646
sample_3_ref_1_9,0.7,"1,5",-1,0.38528326848641464
sample_3_ref_1_9,0.7,"1,6",-1,0.41765713729465
sample_3_ref_1_9,0.7,"2,3",-1,0.8096806837639836
sample_3_ref_1_9,0.7,"2,4",-1,0.6514586081406051
sample_3_ref_1_9,0.7,"2,5",-1,0.7205880843429764
sample_3_ref_1_9,0.7,"2,6",-1,0.6886929078178735
sample_3_ref_1_9,0.7,"3,4",-1,0.8446233751008647
sample_3_ref_1_9,0.7,"3,5",-1,0.8070609616906901
sample_3_ref_1_9,0.7,"3,6",-1,0.839120751775361
sample_3_ref_1_9,0.7,"4,5",-1,0.6246790337490775
sample_3_ref_1_9,0.7,"4,6",-1,0.6585386753809472
sample_3_ref_1_9,0.7,"5,6",-1,0.6855224346498109
sample_3_ref_1_9,0.8,"1,2",-1,0.2937225480848003
sample_3_ref_1_9,0.8,"1,3",-1,0.5632103056326164
sample_3_ref_1_9,0.8,"1,4",-1,0.4294473291789093
sample_3_ref_1_9,0.8,"1,5",-1,0.4593762698281886
sample_3_ref_1_9,0.8,"1,6",-1,0.4127117737991056
sample_3_ref_1_9,0.8,"2,3",-1,0.7473966952250385
sample_3_ref_1_9,0.8,"2,4",-1,0.49601317356854113
sample_3_ref_1_9,0.8,"2,5",-1,0.533964522897843
sample_3_ref_1_9,0.8,"2,6",-1,0.540336190225537
sample_3_ref_1_9,0.8,"3,4",-1,0.7346127537194198
sample_3_ref_1_9,0.8,"3,5",-1,0.6685738075197873
sample_3_ref_1_9,0.8,"3,6",-1,0.6523529864758565
