sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_10,0.1,"1,2",-1,0.6881501755197043
sample_3_ref_4_10,0.1,"1,3",-1,0.5704130188974743
sample_3_ref_4_10,0.1,"1,4",-1,0.24377695378669903
sample_3_ref_4_10,0.1,"1,5",-1,0.19920956853851376
sample_3_ref_4_10,0.1,"1,6",-1,0.34115318178284987
sample_3_ref_4_10,0.1,"2,3",-1,0.1635668116413497
sample_3_ref_4_10,0.1,"2,4",-1,0.7323603970792105
sample_3_ref_4_10,0.1,"2,5",-1,0.7467803389331726
sample_3_ref_4_10,0.1,"2,6",-1,0.6661545602634142
sample_3_ref_4_10,0.1,"3,4",-1,0.7278873287932313
sample_3_ref_4_10,0.1,"3,5",-1,0.6903074179338449
sample_3_ref_4_10,0.1,"3,6",-1,0.5309961864126205
sample_3_ref_4_10,0.1,"4,5",-1,0.3514672080129822
sample_3_ref_4_10,0.1,"4,6",-1,0.8428381726134189
sample_3_ref_4_10,0.1,"5,6",-1,0.8528393739992521
sample_3_ref_4_10,0.2,"1,2",-1,0.2636629754166509
sample_3_ref_4_10,0.2,"1,3",-1,0.5526962971349352
sample_3_ref_4_10,0.2,"1,4",-1,0.2777052885776768
sample_3_ref_4_10,0.2,"1,5",-1,0.2894369414652359
sample_3_ref_4_10,0.2,"1,6",-1,0.32124774381103083
sample_3_ref_4_10,0.2,"2,3",-1,0.8472914079595745
sample_3_ref_4_10,0.2,"2,4",-1,0.686854623448317
sample_3_ref_4_10,0.2,"2,5",-1,0.6685111276345995
sample_3_ref_4_10,0.2,"2,6",-1,0.6912865359507866
sample_3_ref_4_10,0.2,"3,4",-1,0.6858413542409081
sample_3_ref_4_10,0.2,"3,5",-1,0.6526935626963659
sample_3_ref_4_10,0.2,"3,6",-1,0.7187764818059033
sample_3_ref_4_10,0.2,"4,5",-1,0.346020663273326
sample_3_ref_4_10,0.2,"4,6",-1,0.6568197885517857
sample_3_ref_4_10,0.2,"5,6",-1,0.6912488396628859
sample_3_ref_4_10,0.3,"1,2",-1,0.2725577718445658
sample_3_ref_4_10,0.3,"1,3",-1,0.310246337055135
sample_3_ref_4_10,0.3,"1,4",-1,0.23029516861364274
sample_3_ref_4_10,0.3,"1,5",-1,0.23704545955965908
