sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_7,0.1,"1,2",-1,0.6782747115520257
sample_3_ref_5_7,0.1,"1,3",-1,0.2482846784466044
sample_3_ref_5_7,0.1,"1,4",-1,0.39759258965703825
sample_3_ref_5_7,0.1,"1,5",-1,0.39097744049140876
sample_3_ref_5_7,0.1,"1,6",-1,0.2519257894233618
sample_3_ref_5_7,0.1,"2,3",-1,0.8473374221474161
sample_3_ref_5_7,0.1,"2,4",-1,0.6215091012167837
sample_3_ref_5_7,0.1,"2,5",-1,0.5942269986258433
sample_3_ref_5_7,0.1,"2,6",-1,0.7323018346107046
sample_3_ref_5_7,0.1,"3,4",-1,0.7246431903724511
sample_3_ref_5_7,0.1,"3,5",-1,0.6859354324164517
sample_3_ref_5_7,0.1,"3,6",-1,0.49679439380823676
sample_3_ref_5_7,0.1,"4,5",-1,0.2594069377731727
sample_3_ref_5_7,0.1,"4,6",-1,0.8415560316372865
sample_3_ref_5_7,0.1,"5,6",-1,0.8577689888042943
sample_3_ref_5_7,0.2,"1,2",-1,0.6678363272603363
sample_3_ref_5_7,0.2,"1,3",-1,0.349088645133934
sample_3_ref_5_7,0.2,"1,4",-1,0.26351363987209514
sample_3_ref_5_7,0.2,"1,5",-1,0.3576136794047881
sample_3_ref_5_7,0.2,"1,6",-1,0.24569503816572844
sample_3_ref_5_7,0.2,"2,3",-1,0.8428100689247149
sample_3_ref_5_7,0.2,"2,4",-1,0.7288141524724109
sample_3_ref_5_7,0.2,"2,5",-1,0.7525392359044252
sample_3_ref_5_7,0.2,"2,6",-1,0.795600803683257
sample_3_ref_5_7,0.2,"3,4",-1,0.6356635323667548
sample_3_ref_5_7,0.2,"3,5",-1,0.7601978317212511
sample_3_ref_5_7,0.2,"3,6",-1,0.6964899597778741
sample_3_ref_5_7,0.2,"4,5",-1,0.8474088781278286
sample_3_ref_5_7,0.2,"4,6",-1,0.5987292510286669
sample_3_ref_5_7,0.2,"5,6",-1,0.8470848908154575
sample_3_ref_5_7,0.3,"1,2",-1,0.42343332041053305
sample_3_ref_5_7,0.3,"1,3",-1,0.5886762547991998
sample_3_ref_5_7,0.3,"1,4",-1,0.4436991933270246
sample_3_ref_5_7,0.3,"1,5",-1,0.3273295705546832
sample_3_ref_5_7,0.3,"1,6",-1,0.3812301358943804
sample_3_ref_5_7,0.3,"2,3",-1,0.8151056885020778
sample_3_ref_5_7,0.3,"2,4",-1,0.7296170121623431
sample_3_ref_5_7,0.3,"2,5",-1,0.8200819968516305
