sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_5,0.1,"1,2",-1,0.30580888525687916
sample_3_ref_4_5,0.1,"1,3",-1,0.5258767631060265
sample_3_ref_4_5,0.1,"1,4",-1,0.1529153726818647
sample_3_ref_4_5,0.1,"1,5",-1,0.3724553031637594
sample_3_ref_4_5,0.1,"1,6",-1,0.2979493742976189
sample_3_ref_4_5,0.1,"2,3",-1,0.8437457061899236
sample_3_ref_4_5,0.1,"2,4",-1,0.7721077725781845
sample_3_ref_4_5,0.1,"2,5",-1,0.8440334709899736
sample_3_ref_4_5,0.1,"2,6",-1,0.7456241041371668
sample_3_ref_4_5,0.1,"3,4",-1,0.7707640058302978
sample_3_ref_4_5,0.1,"3,5",-1,0.5869345015757871
sample_3_ref_4_5,0.1,"3,6",-1,0.6260093507341207
sample_3_ref_4_5,0.1,"4,5",-1,0.8351680848079874
sample_3_ref_4_5,0.1,"4,6",-1,0.8238392203147298
sample_3_ref_4_5,0.1,"5,6",-1,0.33530626351328524
sample_3_ref_4_5,0.2,"1,2",-1,0.5941664511162258
sample_3_ref_4_5,0.2,"1,3",-1,0.4797246872564649
sample_3_ref_4_5,0.2,"1,4",-1,0.197561994622221
sample_3_ref_4_5,0.2,"1,5",-1,0.25347776962006285
sample_3_ref_4_5,0.2,"1,6",-1,0.22957085636007346
sample_3_ref_4_5,0.2,"2,3",-1,0.13202081807409458
sample_3_ref_4_5,0.2,"2,4",-1,0.7603086875738024
sample_3_ref_4_5,0.2,"2,5",-1,0.805010929546491
sample_3_ref_4_5,0.2,"2,6",-1,0.7591705709863857
sample_3_ref_4_5,0.2,"3,4",-1,0.7642115971244875
sample_3_ref_4_5,0.2,"3,5",-1,0.7847846671249179
sample_3_ref_4_5,0.2,"3,6",-1,0.7898136866884761
sample_3_ref_4_5,0.2,"4,5",-1,0.21594996858244597
sample_3_ref_4_5,0.2,"4,6",-1,0.7161914815783702
sample_3_ref_4_5,0.2,"5,6",-1,0.6026038016978993
sample_3_ref_4_5,0.3,"1,2",-1,0.5911327196590969
sample_3_ref_4_5,0.3,"1,3",-1,0.4237481708877722
sample_3_ref_4_5,0.3,"1,4",-1,0.15210646708312467
sample_3_ref_4_5,0.3,"1,5",-1,0.21905138141838154
sample_3_ref_4_5,0.3,"1,6",-1,0.26745781506175764
sample_3_ref_4_5,0.3,"2,3",-1,0.7824306813495724
sample_3_ref_4_5,0.3,"2,4",-1,0.7256147319588593
sample_3_ref_4_5,0.3,"2,5",-1,0.8317194311094506
sample_3_ref_4_5,0.3,"2,6",-1,0.7920352649928379
sample_3_ref_4_5,0.3,"3,4",-1,0.6338552364860774
sample_3_ref_4_5,0.3,"3,5",-1,0.724632068877937
sample_3_ref_4_5,0.3,"3,6",-1,0.7030487213782485
sample_3_ref_4_5,0.3,"4,5",-1,0.2709046526913512
sample_3_ref_4_5,0.3,"4,6",-1,0.49973618498674816
sample_3_ref_4_5,0.3,"5,6",-1,0.43686576332423255
sample_3_ref_4_5,0.4,"1,2",-1,0.5165050047039308
sample_3_ref_4_5,0.4,"1,3",-1,0.3660003335643184
sample_3_ref_4_5,0.4,"1,4",-1,0.4147332719772755
sample_3_ref_4_5,0.4,"1,5",-1,0.3052834893678194
sample_3_ref_4_5,0.4,"1,6",-1,0.3299388584334019
sample_3_ref_4_5,0.4,"2,3",-1,0.1880223423196234
sample_3_ref_4_5,0.4,"2,4",-1,0.8162598815677465
sample_3_ref_4_5,0.4,"2,5",-1,0.76424726157743
sample_3_ref_4_5,0.4,"2,6",-1,0.7706397545551
sample_3_ref_4_5,0.4,"3,4",-1,0.7524515803164525
sample_3_ref_4_5,0.4,"3,5",-1,0.8002406257219736
sample_3_ref_4_5,0.4,"3,6",-1,0.8039305110689304
sample_3_ref_4_5,0.4,"4,5",-1,0.8490969726523807
sample_3_ref_4_5,0.4,"4,6",-1,0.7131175672182477
sample_3_ref_4_5,0.4,"5,6",-1,0.46039310149975227
sample_3_ref_4_5,0.5,"1,2",-1,0.6329958697517323
sample_3_ref_4_5,0.5,"1,3",-1,0.5545722175244148
sample_3_ref_4_5,0.5,"1,4",-1,0.30023033847272723
sample_3_ref_4_5,0.5,"1,5",-1,0.3887876535171647
sample_3_ref_4_5,0.5,"1,6",-1,0.41027950641774297
sample_3_ref_4_5,0.5,"2,3",-1,0.2448060217510808
sample_3_ref_4_5,0.5,"2,4",-1,0.6965090674465876
sample_3_ref_4_5,0.5,"2,5",-1,0.582412663318222
sample_3_ref_4_5,0.5,"2,6",-1,0.6898812693232129
sample_3_ref_4_5,0.5,"3,4",-1,0.818358232226202
sample_3_ref_4_5,0.5,"3,5",-1,0.734390437135883
sample_3_ref_4_5,0.5,"3,6",-1,0.8146022180575022
sample_3_ref_4_5,0.5,"4,5",-1,0.8106409729874021
