sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_6,0.1,"1,2",-1,0.706474820588633
sample_2_ref_2_6,0.1,"1,3",-1,0.5814729497243868
sample_2_ref_2_6,0.1,"1,4",-1,0.17333307062728828
sample_2_ref_2_6,0.1,"1,5",-1,0.36991575846857894
sample_2_ref_2_6,0.1,"1,6",-1,0.2554027614181563
sample_2_ref_2_6,0.1,"2,3",-1,0.13907915846005106
sample_2_ref_2_6,0.1,"2,4",-1,0.7321107070364969
sample_2_ref_2_6,0.1,"2,5",-1,0.782429480947261
sample_2_ref_2_6,0.1,"2,6",-1,0.8074985356735112
sample_2_ref_2_6,0.1,"3,4",-1,0.7452391117347179
sample_2_ref_2_6,0.1,"3,5",-1,0.7134026744697067
sample_2_ref_2_6,0.1,"3,6",-1,0.7331187766216002
sample_2_ref_2_6,0.1,"4,5",-1,0.23814773965208647
sample_2_ref_2_6,0.1,"4,6",-1,0.4173773467006814
sample_2_ref_2_6,0.1,"5,6",-1,0.43498250881053796
sample_2_ref_2_6,0.2,"1,2",-1,0.29418471801094215
sample_2_ref_2_6,0.2,"1,3",-1,0.391412713203432
sample_2_ref_2_6,0.2,"1,4",-1,0.48910263562744843
sample_2_ref_2_6,0.2,"1,5",-1,0.34458656544039745
sample_2_ref_2_6,0.2,"1,6",-1,0.3563419156026151
sample_2_ref_2_6,0.2,"2,3",-1,0.17729662996692105
sample_2_ref_2_6,0.2,"2,4",-1,0.7155094362834835
sample_2_ref_2_6,0.2,"2,5",-1,0.7531348735493146
sample_2_ref_2_6,0.2,"2,6",-1,0.7286078585414294
sample_2_ref_2_6,0.2,"3,4",-1,0.7442429387878969
sample_2_ref_2_6,0.2,"3,5",-1,0.7186441563781754
sample_2_ref_2_6,0.2,"3,6",-1,0.6636693691895984
sample_2_ref_2_6,0.2,"4,5",-1,0.2940200916176518
sample_2_ref_2_6,0.2,"4,6",-1,0.6310746002089973
sample_2_ref_2_6,0.2,"5,6",-1,0.7050926471885867
sample_2_ref_2_6,0.3,"1,2",-1,0.702341927530619
sample_2_ref_2_6,0.3,"1,3",-1,0.5237449020554885
sample_2_ref_2_6,0.3,"1,4",-1,0.46812821697280577
sample_2_ref_2_6,0.3,"1,5",-1,0.33336253728177656
sample_2_ref_2_6,0.3,"1,6",-1,0.320299169337455
sample_2_ref_2_6,0.3,"2,3",-1,0.16514528524466232
sample_2_ref_2_6,0.3,"2,4",-1,0.5642553456579835
sample_2_ref_2_6,0.3,"2,5",-1,0.7194054449540231
sample_2_ref_2_6,0.3,"2,6",-1,0.6740984719800445
sample_2_ref_2_6,0.3,"3,4",-1,0.5341289921494526
sample_2_ref_2_6,0.3,"3,5",-1,0.7183571377715561
sample_2_ref_2_6,0.3,"3,6",-1,0.6481775690056721
sample_2_ref_2_6,0.3,"4,5",-1,0.7895071006123416
sample_2_ref_2_6,0.3,"4,6",-1,0.6291241434292298
sample_2_ref_2_6,0.3,"5,6",-1,0.6378547488678684
sample_2_ref_2_6,0.4,"1,2",-1,0.7137308051632256
sample_2_ref_2_6,0.4,"1,3",-1,0.5396682897756993
sample_2_ref_2_6,0.4,"1,4",-1,0.4655889231859692
sample_2_ref_2_6,0.4,"1,5",-1,0.34274908004893584
sample_2_ref_2_6,0.4,"1,6",-1,0.38116200223036484
sample_2_ref_2_6,0.4,"2,3",-1,0.21718938016089612
sample_2_ref_2_6,0.4,"2,4",-1,0.5545542338665447
sample_2_ref_2_6,0.4,"2,5",-1,0.6640815618076255
sample_2_ref_2_6,0.4,"2,6",-1,0.6179129539780132
sample_2_ref_2_6,0.4,"3,4",-1,0.5043350874740333
sample_2_ref_2_6,0.4,"3,5",-1,0.6817532441307762
sample_2_ref_2_6,0.4,"3,6",-1,0.574180911100281
sample_2_ref_2_6,0.4,"4,5",-1,0.8194842475975145
sample_2_ref_2_6,0.4,"4,6",-1,0.6400713061604536
sample_2_ref_2_6,0.4,"5,6",-1,0.7479310365594992
sample_2_ref_2_6,0.5,"1,2",-1,0.7241303257836739
sample_2_ref_2_6,0.5,"1,3",-1,0.5703577885153538
sample_2_ref_2_6,0.5,"1,4",-1,0.41982392424099507
sample_2_ref_2_6,0.5,"1,5",-1,0.369883518931752
sample_2_ref_2_6,0.5,"1,6",-1,0.31169429524689735
sample_2_ref_2_6,0.5,"2,3",-1,0.2539590145726523
sample_2_ref_2_6,0.5,"2,4",-1,0.5288482126439674
sample_2_ref_2_6,0.5,"2,5",-1,0.578644255142452
sample_2_ref_2_6,0.5,"2,6",-1,0.5491221420053088
sample_2_ref_2_6,0.5,"3,4",-1,0.552269540335297
sample_2_ref_2_6,0.5,"3,5",-1,0.548073685027608
sample_2_ref_2_6,0.5,"3,6",-1,0.566345732501493
sample_2_ref_2_6,0.5,"4,5",-1,0.8514852579463785
