sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_8_9,0.1,"1,2",-1,0.22409234318681778
sample_2_ref_8_9,0.1,"1,3",-1,0.16457534835211995
sample_2_ref_8_9,0.1,"1,4",-1,0.2616513793893915
sample_2_ref_8_9,0.1,"1,5",-1,0.3720351728756053
sample_2_ref_8_9,0.1,"1,6",-1,0.3546378894502986
sample_2_ref_8_9,0.1,"2,3",-1,0.11535223098655258
sample_2_ref_8_9,0.1,"2,4",-1,0.4680869045205381
sample_2_ref_8_9,0.1,"2,5",-1,0.4960936812173298
sample_2_ref_8_9,0.1,"2,6",-1,0.6454666413441847
sample_2_ref_8_9,0.1,"3,4",-1,0.35767346530476546
sample_2_ref_8_9,0.1,"3,5",-1,0.3841219881608734
sample_2_ref_8_9,0.1,"3,6",-1,0.5018871501138742
sample_2_ref_8_9,0.1,"4,5",-1,0.18898101447309962
sample_2_ref_8_9,0.1,"4,6",-1,0.7579744820002305
sample_2_ref_8_9,0.1,"5,6",-1,0.7467670808943383
sample_2_ref_8_9,0.2,"1,2",-1,0.2090861234080396
sample_2_ref_8_9,0.2,"1,3",-1,0.2827208159086518
sample_2_ref_8_9,0.2,"1,4",-1,0.25954141917447393
sample_2_ref_8_9,0.2,"1,5",-1,0.33545892829882934
sample_2_ref_8_9,0.2,"1,6",-1,0.45901535300048657
sample_2_ref_8_9,0.2,"2,3",-1,0.1322194943725942
sample_2_ref_8_9,0.2,"2,4",-1,0.4393213503628383
sample_2_ref_8_9,0.2,"2,5",-1,0.36780163482284056
sample_2_ref_8_9,0.2,"2,6",-1,0.5735656252935907
sample_2_ref_8_9,0.2,"3,4",-1,0.3839043081074178
sample_2_ref_8_9,0.2,"3,5",-1,0.48835169630764186
sample_2_ref_8_9,0.2,"3,6",-1,0.5849652679156839
sample_2_ref_8_9,0.2,"4,5",-1,0.28040299130371193
sample_2_ref_8_9,0.2,"4,6",-1,0.8245121021502294
sample_2_ref_8_9,0.2,"5,6",-1,0.8751480292600843
sample_2_ref_8_9,0.3,"1,2",-1,0.23336199814522954
sample_2_ref_8_9,0.3,"1,3",-1,0.3267694271590991
sample_2_ref_8_9,0.3,"1,4",-1,0.2972175764902071
sample_2_ref_8_9,0.3,"1,5",-1,0.3643387333391746
sample_2_ref_8_9,0.3,"1,6",-1,0.3721945710554792
sample_2_ref_8_9,0.3,"2,3",-1,0.15972614527987328
sample_2_ref_8_9,0.3,"2,4",-1,0.5173099800531514
sample_2_ref_8_9,0.3,"2,5",-1,0.5116128237535542
sample_2_ref_8_9,0.3,"2,6",-1,0.48361988653541876
sample_2_ref_8_9,0.3,"3,4",-1,0.511966061001846
sample_2_ref_8_9,0.3,"3,5",-1,0.5157023310205024
sample_2_ref_8_9,0.3,"3,6",-1,0.5059264081581725
sample_2_ref_8_9,0.3,"4,5",-1,0.7154591625084469
