sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_3_5,0.1,"1,2",-1,0.20193701172260242
sample_2_ref_3_5,0.1,"1,3",-1,0.6344146960492092
sample_2_ref_3_5,0.1,"1,4",-1,0.2543537301223339
sample_2_ref_3_5,0.1,"1,5",-1,0.41807164205383546
sample_2_ref_3_5,0.1,"1,6",-1,0.23516994869575533
sample_2_ref_3_5,0.1,"2,3",-1,0.8640203771336233
sample_2_ref_3_5,0.1,"2,4",-1,0.5102968138370841
sample_2_ref_3_5,0.1,"2,5",-1,0.7765144701070561
sample_2_ref_3_5,0.1,"2,6",-1,0.5410476221919046
sample_2_ref_3_5,0.1,"3,4",-1,0.6803645507158479
sample_2_ref_3_5,0.1,"3,5",-1,0.3459672765978337
sample_2_ref_3_5,0.1,"3,6",-1,0.5877415776376588
sample_2_ref_3_5,0.1,"4,5",-1,0.8442164742065315
sample_2_ref_3_5,0.1,"4,6",-1,0.48959681854155307
sample_2_ref_3_5,0.1,"5,6",-1,0.784857117944265
sample_2_ref_3_5,0.2,"1,2",-1,0.23905434884276022
sample_2_ref_3_5,0.2,"1,3",-1,0.6116076288635113
sample_2_ref_3_5,0.2,"1,4",-1,0.43014404957150704
sample_2_ref_3_5,0.2,"1,5",-1,0.1814530088296012
sample_2_ref_3_5,0.2,"1,6",-1,0.38235183243014825
sample_2_ref_3_5,0.2,"2,3",-1,0.8541161043023195
sample_2_ref_3_5,0.2,"2,4",-1,0.7041548269772042
sample_2_ref_3_5,0.2,"2,5",-1,0.5558230739285169
sample_2_ref_3_5,0.2,"2,6",-1,0.7402278273893999
sample_2_ref_3_5,0.2,"3,4",-1,0.4044444144301642
sample_2_ref_3_5,0.2,"3,5",-1,0.6363376213865595
sample_2_ref_3_5,0.2,"3,6",-1,0.4434981885592135
sample_2_ref_3_5,0.2,"4,5",-1,0.8441641371574335
sample_2_ref_3_5,0.2,"4,6",-1,0.4481311677795739
sample_2_ref_3_5,0.2,"5,6",-1,0.7963157831246694
sample_2_ref_3_5,0.3,"1,2",-1,0.2679964239809389
sample_2_ref_3_5,0.3,"1,3",-1,0.5932065215613795
sample_2_ref_3_5,0.3,"1,4",-1,0.24102742054721465
sample_2_ref_3_5,0.3,"1,5",-1,0.3921806976039234
sample_2_ref_3_5,0.3,"1,6",-1,0.3378364286539371
sample_2_ref_3_5,0.3,"2,3",-1,0.8539099833590701
sample_2_ref_3_5,0.3,"2,4",-1,0.6211472542385974
sample_2_ref_3_5,0.3,"2,5",-1,0.7479723379425294
sample_2_ref_3_5,0.3,"2,6",-1,0.772231192665206
sample_2_ref_3_5,0.3,"3,4",-1,0.7029600552034175
sample_2_ref_3_5,0.3,"3,5",-1,0.48048087788170973
sample_2_ref_3_5,0.3,"3,6",-1,0.49496135343648484
sample_2_ref_3_5,0.3,"4,5",-1,0.8489644701978047
sample_2_ref_3_5,0.3,"4,6",-1,0.807362691651056
sample_2_ref_3_5,0.3,"5,6",-1,0.4083944501208485
sample_2_ref_3_5,0.4,"1,2",-1,0.2554214909501022
sample_2_ref_3_5,0.4,"1,3",-1,0.22889684943517677
sample_2_ref_3_5,0.4,"1,4",-1,0.1930848768948654
sample_2_ref_3_5,0.4,"1,5",-1,0.31389758292534264
sample_2_ref_3_5,0.4,"1,6",-1,0.20103521505312166
sample_2_ref_3_5,0.4,"2,3",-1,0.14163133867090247
sample_2_ref_3_5,0.4,"2,4",-1,0.5960621324693703
sample_2_ref_3_5,0.4,"2,5",-1,0.6921244362180646
sample_2_ref_3_5,0.4,"2,6",-1,0.5971657060460092
sample_2_ref_3_5,0.4,"3,4",-1,0.4279454306030055
sample_2_ref_3_5,0.4,"3,5",-1,0.6352864006713737
sample_2_ref_3_5,0.4,"3,6",-1,0.4357919802682086
sample_2_ref_3_5,0.4,"4,5",-1,0.8215938094154934
sample_2_ref_3_5,0.4,"4,6",-1,0.5139910258370837
sample_2_ref_3_5,0.4,"5,6",-1,0.778162757869461
sample_2_ref_3_5,0.5,"1,2",-1,0.3071216596762897
sample_2_ref_3_5,0.5,"1,3",-1,0.5416645599156029
sample_2_ref_3_5,0.5,"1,4",-1,0.5457807114062608
sample_2_ref_3_5,0.5,"1,5",-1,0.6413016807042596
sample_2_ref_3_5,0.5,"1,6",-1,0.5831555327153027
sample_2_ref_3_5,0.5,"2,3",-1,0.29914938709358285
sample_2_ref_3_5,0.5,"2,4",-1,0.6652086403550822
sample_2_ref_3_5,0.5,"2,5",-1,0.762144202233434
sample_2_ref_3_5,0.5,"2,6",-1,0.706903638845562
sample_2_ref_3_5,0.5,"3,4",-1,0.49259991581066914
sample_2_ref_3_5,0.5,"3,5",-1,0.6657978994861674
sample_2_ref_3_5,0.5,"3,6",-1,0.5512784351950795
sample_2_ref_3_5,0.5,"4,5",-1,0.7890492205242138
sample_2_ref_3_5,0.5,"4,6",-1,0.5581781616528522
sample_2_ref_3_5,0.5,"5,6",-1,0.8053438365796086
sample_2_ref_3_5,0.6,"1,2",-1,0.6737813201613687
sample_2_ref_3_5,0.6,"1,3",-1,0.2708761312230282
sample_2_ref_3_5,0.6,"1,4",-1,0.40142098450165004
sample_2_ref_3_5,0.6,"1,5",-1,0.25517407699850714
sample_2_ref_3_5,0.6,"1,6",-1,0.3115782797020638
sample_2_ref_3_5,0.6,"2,3",-1,0.8002388087824572
sample_2_ref_3_5,0.6,"2,4",-1,0.6323424157991573
sample_2_ref_3_5,0.6,"2,5",-1,0.7145401181435292
sample_2_ref_3_5,0.6,"2,6",-1,0.6724150965634725
sample_2_ref_3_5,0.6,"3,4",-1,0.7322724495662031
sample_2_ref_3_5,0.6,"3,5",-1,0.618115647348223
sample_2_ref_3_5,0.6,"3,6",-1,0.6773438226632753
sample_2_ref_3_5,0.6,"4,5",-1,0.7874736632840286
sample_2_ref_3_5,0.6,"4,6",-1,0.560761167290479
sample_2_ref_3_5,0.6,"5,6",-1,0.7820175670698467
sample_2_ref_3_5,0.7,"1,2",-1,0.2401147148022813
sample_2_ref_3_5,0.7,"1,3",-1,0.6874904067193821
sample_2_ref_3_5,0.7,"1,4",-1,0.3714905908963988
