sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_6,0.1,"1,2",-1,0.2051005521662161
sample_3_ref_5_6,0.1,"1,3",-1,0.25480435560631426
sample_3_ref_5_6,0.1,"1,4",-1,0.4620539902386989
sample_3_ref_5_6,0.1,"1,5",-1,0.2501409155298107
sample_3_ref_5_6,0.1,"1,6",-1,0.34283808070762206
sample_3_ref_5_6,0.1,"2,3",-1,0.16113491371461752
sample_3_ref_5_6,0.1,"2,4",-1,0.6689421298566492
sample_3_ref_5_6,0.1,"2,5",-1,0.3950038611690629
sample_3_ref_5_6,0.1,"2,6",-1,0.38194678256148895
sample_3_ref_5_6,0.1,"3,4",-1,0.6201782197199405
sample_3_ref_5_6,0.1,"3,5",-1,0.3019332127264916
sample_3_ref_5_6,0.1,"3,6",-1,0.38178067885439315
sample_3_ref_5_6,0.1,"4,5",-1,0.834218599216282
sample_3_ref_5_6,0.1,"4,6",-1,0.7227327005009115
sample_3_ref_5_6,0.1,"5,6",-1,0.40044593521409494
sample_3_ref_5_6,0.2,"1,2",-1,0.6313704801113101
sample_3_ref_5_6,0.2,"1,3",-1,0.39737879245405305
sample_3_ref_5_6,0.2,"1,4",-1,0.26208231665998233
sample_3_ref_5_6,0.2,"1,5",-1,0.21828409396258766
sample_3_ref_5_6,0.2,"1,6",-1,0.31820622218864175
sample_3_ref_5_6,0.2,"2,3",-1,0.8355407183350397
sample_3_ref_5_6,0.2,"2,4",-1,0.7921951184844864
sample_3_ref_5_6,0.2,"2,5",-1,0.8235272254806937
sample_3_ref_5_6,0.2,"2,6",-1,0.833287259196426
sample_3_ref_5_6,0.2,"3,4",-1,0.5540066847574749
sample_3_ref_5_6,0.2,"3,5",-1,0.5414832794283772
sample_3_ref_5_6,0.2,"3,6",-1,0.6295996599660854
sample_3_ref_5_6,0.2,"4,5",-1,0.2593571127968868
sample_3_ref_5_6,0.2,"4,6",-1,0.4318450694890432
sample_3_ref_5_6,0.2,"5,6",-1,0.4654169229933135
sample_3_ref_5_6,0.3,"1,2",-1,0.6129248150410127
sample_3_ref_5_6,0.3,"1,3",-1,0.4354514274220335
sample_3_ref_5_6,0.3,"1,4",-1,0.1925359394876279
sample_3_ref_5_6,0.3,"1,5",-1,0.38245377658797874
sample_3_ref_5_6,0.3,"1,6",-1,0.3136651272790388
sample_3_ref_5_6,0.3,"2,3",-1,0.8330337196330578
sample_3_ref_5_6,0.3,"2,4",-1,0.7675526195656117
sample_3_ref_5_6,0.3,"2,5",-1,0.8294876963289327
sample_3_ref_5_6,0.3,"2,6",-1,0.8063025207976847
sample_3_ref_5_6,0.3,"3,4",-1,0.6343908109471074
sample_3_ref_5_6,0.3,"3,5",-1,0.7426054360976503
sample_3_ref_5_6,0.3,"3,6",-1,0.7880720028149915
sample_3_ref_5_6,0.3,"4,5",-1,0.8088418581549188
