sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_4_6,0.1,"1,2",-1,0.7172458059122614
sample_2_ref_4_6,0.1,"1,3",-1,0.12659554665982234
sample_2_ref_4_6,0.1,"1,4",-1,0.2276853391251901
sample_2_ref_4_6,0.1,"1,5",-1,0.338999004030517
sample_2_ref_4_6,0.1,"1,6",-1,0.3464087094634534
sample_2_ref_4_6,0.1,"2,3",-1,0.8575132222415802
sample_2_ref_4_6,0.1,"2,4",-1,0.6271554631274067
sample_2_ref_4_6,0.1,"2,5",-1,0.4124356168599544
sample_2_ref_4_6,0.1,"2,6",-1,0.18628175763182628
sample_2_ref_4_6,0.1,"3,4",-1,0.3042089236553405
sample_2_ref_4_6,0.1,"3,5",-1,0.5824326055323811
sample_2_ref_4_6,0.1,"3,6",-1,0.6032640557404587
sample_2_ref_4_6,0.1,"4,5",-1,0.8646239593081728
sample_2_ref_4_6,0.1,"4,6",-1,0.8665542933265996
sample_2_ref_4_6,0.1,"5,6",-1,0.4069508593035481
sample_2_ref_4_6,0.2,"1,2",-1,0.08749444782870047
sample_2_ref_4_6,0.2,"1,3",-1,0.5840459039038697
sample_2_ref_4_6,0.2,"1,4",-1,0.24151299138812282
sample_2_ref_4_6,0.2,"1,5",-1,0.37317465039982084
sample_2_ref_4_6,0.2,"1,6",-1,0.36632477284285525
sample_2_ref_4_6,0.2,"2,3",-1,0.869413766853608
sample_2_ref_4_6,0.2,"2,4",-1,0.3394013339359763
sample_2_ref_4_6,0.2,"2,5",-1,0.6340955830526915
sample_2_ref_4_6,0.2,"2,6",-1,0.6185230556099048
sample_2_ref_4_6,0.2,"3,4",-1,0.6092854726090863
sample_2_ref_4_6,0.2,"3,5",-1,0.28973437446795064
sample_2_ref_4_6,0.2,"3,6",-1,0.2940269403356374
sample_2_ref_4_6,0.2,"4,5",-1,0.8717968168276262
sample_2_ref_4_6,0.2,"4,6",-1,0.8354780050306528
sample_2_ref_4_6,0.2,"5,6",-1,0.43899785826437315
sample_2_ref_4_6,0.3,"1,2",-1,0.10413503171899183
sample_2_ref_4_6,0.3,"1,3",-1,0.5960998681085429
sample_2_ref_4_6,0.3,"1,4",-1,0.2970741711372196
sample_2_ref_4_6,0.3,"1,5",-1,0.35826518562883286
sample_2_ref_4_6,0.3,"1,6",-1,0.3726721845088597
sample_2_ref_4_6,0.3,"2,3",-1,0.8652493549308861
