sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_7_10,0.1,"1,2",-1,0.142890059264692
sample_3_ref_7_10,0.1,"1,3",-1,0.17278174819174233
sample_3_ref_7_10,0.1,"1,4",-1,0.3526102136192505
sample_3_ref_7_10,0.1,"1,5",-1,0.14306804182878946
sample_3_ref_7_10,0.1,"1,6",-1,0.2330852469813431
sample_3_ref_7_10,0.1,"2,3",-1,0.11180319807043353
sample_3_ref_7_10,0.1,"2,4",-1,0.6675880951544876
sample_3_ref_7_10,0.1,"2,5",-1,0.45781175740832014
sample_3_ref_7_10,0.1,"2,6",-1,0.4624492414979957
sample_3_ref_7_10,0.1,"3,4",-1,0.64614265529845
sample_3_ref_7_10,0.1,"3,5",-1,0.3415294427958443
sample_3_ref_7_10,0.1,"3,6",-1,0.412202827550079
sample_3_ref_7_10,0.1,"4,5",-1,0.8587088921235752
sample_3_ref_7_10,0.1,"4,6",-1,0.8309251492854998
sample_3_ref_7_10,0.1,"5,6",-1,0.44022504965023157
sample_3_ref_7_10,0.2,"1,2",-1,0.23159748919403747
sample_3_ref_7_10,0.2,"1,3",-1,0.236723855686754
sample_3_ref_7_10,0.2,"1,4",-1,0.19896159209279848
sample_3_ref_7_10,0.2,"1,5",-1,0.3075055039567412
sample_3_ref_7_10,0.2,"1,6",-1,0.20486870700892446
sample_3_ref_7_10,0.2,"2,3",-1,0.12413932094934906
sample_3_ref_7_10,0.2,"2,4",-1,0.5811088768561233
sample_3_ref_7_10,0.2,"2,5",-1,0.6705309207308653
sample_3_ref_7_10,0.2,"2,6",-1,0.5929053575101766
sample_3_ref_7_10,0.2,"3,4",-1,0.45759807701047905
sample_3_ref_7_10,0.2,"3,5",-1,0.6370185167888722
sample_3_ref_7_10,0.2,"3,6",-1,0.5243739685842205
sample_3_ref_7_10,0.2,"4,5",-1,0.8244048510075741
sample_3_ref_7_10,0.2,"4,6",-1,0.5513909543204045
sample_3_ref_7_10,0.2,"5,6",-1,0.8408830849188277
sample_3_ref_7_10,0.3,"1,2",-1,0.7585139605035578
sample_3_ref_7_10,0.3,"1,3",-1,0.6460155775277019
sample_3_ref_7_10,0.3,"1,4",-1,0.4354283227011344
sample_3_ref_7_10,0.3,"1,5",-1,0.280219326538248
sample_3_ref_7_10,0.3,"1,6",-1,0.35146604080762656
sample_3_ref_7_10,0.3,"2,3",-1,0.1440030018450745
sample_3_ref_7_10,0.3,"2,4",-1,0.6296004607957052
