sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_11,0.1,"1,2",-1,0.19247431611188448
sample_1_ref_4_11,0.1,"1,3",-1,0.26434353804713395
sample_1_ref_4_11,0.1,"1,4",-1,0.1538365987344553
sample_1_ref_4_11,0.1,"1,5",-1,0.34482593346851215
sample_1_ref_4_11,0.1,"1,6",-1,0.2881141174108825
sample_1_ref_4_11,0.1,"2,3",-1,0.16198381367308937
sample_1_ref_4_11,0.1,"2,4",-1,0.3484646579418539
sample_1_ref_4_11,0.1,"2,5",-1,0.6283294689815699
sample_1_ref_4_11,0.1,"2,6",-1,0.6144866962373953
sample_1_ref_4_11,0.1,"3,4",-1,0.30328064148673195
sample_1_ref_4_11,0.1,"3,5",-1,0.6328570734018716
sample_1_ref_4_11,0.1,"3,6",-1,0.5429785277994096
sample_1_ref_4_11,0.1,"4,5",-1,0.8692816153091516
sample_1_ref_4_11,0.1,"4,6",-1,0.8130799601314653
sample_1_ref_4_11,0.1,"5,6",-1,0.4328241244308664
sample_1_ref_4_11,0.2,"1,2",-1,0.2387548910014551
sample_1_ref_4_11,0.2,"1,3",-1,0.3556734900284733
sample_1_ref_4_11,0.2,"1,4",-1,0.20253162128869073
sample_1_ref_4_11,0.2,"1,5",-1,0.3450224171124469
sample_1_ref_4_11,0.2,"1,6",-1,0.387016733480547
sample_1_ref_4_11,0.2,"2,3",-1,0.19465979209672654
sample_1_ref_4_11,0.2,"2,4",-1,0.44275576613945283
sample_1_ref_4_11,0.2,"2,5",-1,0.6924221276989595
sample_1_ref_4_11,0.2,"2,6",-1,0.6323003519317487
sample_1_ref_4_11,0.2,"3,4",-1,0.4250016165349671
sample_1_ref_4_11,0.2,"3,5",-1,0.6564322791800078
sample_1_ref_4_11,0.2,"3,6",-1,0.5896631539682073
sample_1_ref_4_11,0.2,"4,5",-1,0.8417136253656117
sample_1_ref_4_11,0.2,"4,6",-1,0.8481825158930448
sample_1_ref_4_11,0.2,"5,6",-1,0.49721644708125956
sample_1_ref_4_11,0.3,"1,2",-1,0.1240938876788571
sample_1_ref_4_11,0.3,"1,3",-1,0.305942002820763
sample_1_ref_4_11,0.3,"1,4",-1,0.4333081009387831
sample_1_ref_4_11,0.3,"1,5",-1,0.36878239901536086
sample_1_ref_4_11,0.3,"1,6",-1,0.33500016419714906
sample_1_ref_4_11,0.3,"2,3",-1,0.2331441395734468
sample_1_ref_4_11,0.3,"2,4",-1,0.6682438740184403
sample_1_ref_4_11,0.3,"2,5",-1,0.6309195754390275
sample_1_ref_4_11,0.3,"2,6",-1,0.5335314916602261
sample_1_ref_4_11,0.3,"3,4",-1,0.597715014391117
sample_1_ref_4_11,0.3,"3,5",-1,0.6187009617885642
sample_1_ref_4_11,0.3,"3,6",-1,0.4301190325896757
sample_1_ref_4_11,0.3,"4,5",-1,0.4119725586316695
sample_1_ref_4_11,0.3,"4,6",-1,0.5143534336075023
sample_1_ref_4_11,0.3,"5,6",-1,0.6050864358786595
sample_1_ref_4_11,0.4,"1,2",-1,0.45585624054114543
sample_1_ref_4_11,0.4,"1,3",-1,0.47639728093692213
sample_1_ref_4_11,0.4,"1,4",-1,0.4066598319625613
sample_1_ref_4_11,0.4,"1,5",-1,0.30412793046145414
sample_1_ref_4_11,0.4,"1,6",-1,0.2671650578058524
sample_1_ref_4_11,0.4,"2,3",-1,0.8414137095281323
sample_1_ref_4_11,0.4,"2,4",-1,0.8177920949662378
sample_1_ref_4_11,0.4,"2,5",-1,0.820934851239302
sample_1_ref_4_11,0.4,"2,6",-1,0.8373186838278506
sample_1_ref_4_11,0.4,"3,4",-1,0.764945052390747
sample_1_ref_4_11,0.4,"3,5",-1,0.8098404813728489
sample_1_ref_4_11,0.4,"3,6",-1,0.8249178788586115
sample_1_ref_4_11,0.4,"4,5",-1,0.5241109012279516
sample_1_ref_4_11,0.4,"4,6",-1,0.6921378445368228
sample_1_ref_4_11,0.4,"5,6",-1,0.6720184715374392
sample_1_ref_4_11,0.5,"1,2",-1,0.28662364696445425
sample_1_ref_4_11,0.5,"1,3",-1,0.31635956181425373
sample_1_ref_4_11,0.5,"1,4",-1,0.4398576695253085
sample_1_ref_4_11,0.5,"1,5",-1,0.3706763382577618
sample_1_ref_4_11,0.5,"1,6",-1,0.32598345256446554
sample_1_ref_4_11,0.5,"2,3",-1,0.24782881712383711
sample_1_ref_4_11,0.5,"2,4",-1,0.6551224828943015
sample_1_ref_4_11,0.5,"2,5",-1,0.5986900415926498
sample_1_ref_4_11,0.5,"2,6",-1,0.5098099516143013
sample_1_ref_4_11,0.5,"3,4",-1,0.6391828273451376
sample_1_ref_4_11,0.5,"3,5",-1,0.6923435466918778
sample_1_ref_4_11,0.5,"3,6",-1,0.6222140902390628
sample_1_ref_4_11,0.5,"4,5",-1,0.48201309895914457
sample_1_ref_4_11,0.5,"4,6",-1,0.8309717996773522
sample_1_ref_4_11,0.5,"5,6",-1,0.81965468328572
sample_1_ref_4_11,0.6,"1,2",-1,0.30839937211561536
sample_1_ref_4_11,0.6,"1,3",-1,0.5578361077651047
sample_1_ref_4_11,0.6,"1,4",-1,0.34952303265921186
sample_1_ref_4_11,0.6,"1,5",-1,0.3873370744696448
sample_1_ref_4_11,0.6,"1,6",-1,0.37445323357136573
sample_1_ref_4_11,0.6,"2,3",-1,0.8007892493682107
sample_1_ref_4_11,0.6,"2,4",-1,0.681432487883688
sample_1_ref_4_11,0.6,"2,5",-1,0.6669637727310322
sample_1_ref_4_11,0.6,"2,6",-1,0.6794857802719605
sample_1_ref_4_11,0.6,"3,4",-1,0.6258926029428881
sample_1_ref_4_11,0.6,"3,5",-1,0.5919699781318929
sample_1_ref_4_11,0.6,"3,6",-1,0.47440825152021876
sample_1_ref_4_11,0.6,"4,5",-1,0.8492774698771491
sample_1_ref_4_11,0.6,"4,6",-1,0.78413787195839
sample_1_ref_4_11,0.6,"5,6",-1,0.6788576327998701
sample_1_ref_4_11,0.7,"1,2",-1,0.12843214173878872
sample_1_ref_4_11,0.7,"1,3",-1,0.1097403807394387
sample_1_ref_4_11,0.7,"1,4",-1,0.2237751919489673
sample_1_ref_4_11,0.7,"1,5",-1,0.25818026184578347
sample_1_ref_4_11,0.7,"1,6",-1,0.2938224583117288
sample_1_ref_4_11,0.7,"2,3",-1,0.20688954338547286
sample_1_ref_4_11,0.7,"2,4",-1,0.39214025846248196
sample_1_ref_4_11,0.7,"2,5",-1,0.3047998577595494
sample_1_ref_4_11,0.7,"2,6",-1,0.5152657305855038
sample_1_ref_4_11,0.7,"3,4",-1,0.3556112113254964
sample_1_ref_4_11,0.7,"3,5",-1,0.32077786564165633
sample_1_ref_4_11,0.7,"3,6",-1,0.42506024427568884
sample_1_ref_4_11,0.7,"4,5",-1,0.482331615965123
sample_1_ref_4_11,0.7,"4,6",-1,0.6489282244759874
sample_1_ref_4_11,0.7,"5,6",-1,0.7599690994093381
sample_1_ref_4_11,0.8,"1,2",-1,0.18520493602924665
sample_1_ref_4_11,0.8,"1,3",-1,0.16425768568834065
sample_1_ref_4_11,0.8,"1,4",-1,0.17375834084238098
sample_1_ref_4_11,0.8,"1,5",-1,0.3067297331797968
sample_1_ref_4_11,0.8,"1,6",-1,0.2799012806607256
sample_1_ref_4_11,0.8,"2,3",-1,0.24670535062107912
sample_1_ref_4_11,0.8,"2,4",-1,0.46588380273588365
sample_1_ref_4_11,0.8,"2,5",-1,0.4684751889351919
sample_1_ref_4_11,0.8,"2,6",-1,0.5997946739885075
sample_1_ref_4_11,0.8,"3,4",-1,0.35623133326083617
sample_1_ref_4_11,0.8,"3,5",-1,0.43611921893511846
sample_1_ref_4_11,0.8,"3,6",-1,0.5667277353835207
sample_1_ref_4_11,0.8,"4,5",-1,0.5872534576188686
sample_1_ref_4_11,0.8,"4,6",-1,0.8175602504355546
sample_1_ref_4_11,0.8,"5,6",-1,0.8446957360401578
sample_1_ref_4_11,0.9,"1,2",-1,0.7340876213204005
sample_1_ref_4_11,0.9,"1,3",-1,0.25883620649372835
sample_1_ref_4_11,0.9,"1,4",-1,0.4328085505681767
sample_1_ref_4_11,0.9,"1,5",-1,0.4488195960597407
sample_1_ref_4_11,0.9,"1,6",-1,0.40993826447219517
sample_1_ref_4_11,0.9,"2,3",-1,0.8693380624617946
sample_1_ref_4_11,0.9,"2,4",-1,0.47838321440138254
sample_1_ref_4_11,0.9,"2,5",-1,0.46509110667866527
sample_1_ref_4_11,0.9,"2,6",-1,0.5056046019878165
sample_1_ref_4_11,0.9,"3,4",-1,0.5742420327012415
sample_1_ref_4_11,0.9,"3,5",-1,0.6492664422316068
sample_1_ref_4_11,0.9,"3,6",-1,0.547642258646179
sample_1_ref_4_11,0.9,"4,5",-1,0.6554872837445058
sample_1_ref_4_11,0.9,"4,6",-1,0.8535010300055348
sample_1_ref_4_11,0.9,"5,6",-1,0.8340050511083206
sample_1_ref_4_11,1.0,"1,2",-1,0.6450752161421427
sample_1_ref_4_11,1.0,"1,3",-1,0.2330675730985237
sample_1_ref_4_11,1.0,"1,4",-1,0.452347955574596
sample_1_ref_4_11,1.0,"1,5",-1,0.33680351838244443
sample_1_ref_4_11,1.0,"1,6",-1,0.3180922127794321
sample_1_ref_4_11,1.0,"2,3",-1,0.8164026534879565
sample_1_ref_4_11,1.0,"2,4",-1,0.3702414539776914
sample_1_ref_4_11,1.0,"2,5",-1,0.5846340746137221
sample_1_ref_4_11,1.0,"2,6",-1,0.5618683540797705
sample_1_ref_4_11,1.0,"3,4",-1,0.7954506767151127
sample_1_ref_4_11,1.0,"3,5",-1,0.37026855360089034
sample_1_ref_4_11,1.0,"3,6",-1,0.5154950990385153
sample_1_ref_4_11,1.0,"4,5",-1,0.8392367123000862
sample_1_ref_4_11,1.0,"4,6",-1,0.7973090516076458
sample_1_ref_4_11,1.0,"5,6",-1,0.6678198637070654
sample_1_ref_4_11,1.1,"1,2",-1,0.3039506628213229
sample_1_ref_4_11,1.1,"1,3",-1,0.29755021858059527
sample_1_ref_4_11,1.1,"1,4",-1,0.3748118388649568
sample_1_ref_4_11,1.1,"1,5",-1,0.36699611261642506
sample_1_ref_4_11,1.1,"1,6",-1,0.30563939481031943
sample_1_ref_4_11,1.1,"2,3",-1,0.2579593557432305
sample_1_ref_4_11,1.1,"2,4",-1,0.771990725738624
sample_1_ref_4_11,1.1,"2,5",-1,0.7302821283730755
sample_1_ref_4_11,1.1,"2,6",-1,0.746348972804823
sample_1_ref_4_11,1.1,"3,4",-1,0.7633682341787753
sample_1_ref_4_11,1.1,"3,5",-1,0.8356359289421125
sample_1_ref_4_11,1.1,"3,6",-1,0.7676841699413672
sample_1_ref_4_11,1.1,"4,5",-1,0.6223549512372668
sample_1_ref_4_11,1.1,"4,6",-1,0.6784367034889413
sample_1_ref_4_11,1.1,"5,6",-1,0.7144719382602547
sample_1_ref_4_11,1.2,"1,2",-1,0.1949304097984159
sample_1_ref_4_11,1.2,"1,3",-1,0.6442069449126103
sample_1_ref_4_11,1.2,"1,4",-1,0.4639545062777756
sample_1_ref_4_11,1.2,"1,5",-1,0.4854726261174646
sample_1_ref_4_11,1.2,"1,6",-1,0.37498428582583365
sample_1_ref_4_11,1.2,"2,3",-1,0.8440619990853523
sample_1_ref_4_11,1.2,"2,4",-1,0.5854993402272849
sample_1_ref_4_11,1.2,"2,5",-1,0.5566009803891804
sample_1_ref_4_11,1.2,"2,6",-1,0.4705397557012821
sample_1_ref_4_11,1.2,"3,4",-1,0.46552578493341923
sample_1_ref_4_11,1.2,"3,5",-1,0.5493575252038132
sample_1_ref_4_11,1.2,"3,6",-1,0.6080339886984498
sample_1_ref_4_11,1.2,"4,5",-1,0.693916210949188
sample_1_ref_4_11,1.2,"4,6",-1,0.8097951556926302
sample_1_ref_4_11,1.2,"5,6",-1,0.8194467832347344
sample_1_ref_4_11,1.3,"1,2",-1,0.7104555865853246
sample_1_ref_4_11,1.3,"1,3",-1,0.5802349496187122
sample_1_ref_4_11,1.3,"1,4",-1,0.4757310485242436
sample_1_ref_4_11,1.3,"1,5",-1,0.5249732413429335
sample_1_ref_4_11,1.3,"1,6",-1,0.46762024627398374
sample_1_ref_4_11,1.3,"2,3",-1,0.3582263480592138
sample_1_ref_4_11,1.3,"2,4",-1,0.6150702831384626
sample_1_ref_4_11,1.3,"2,5",-1,0.5842797156569655
sample_1_ref_4_11,1.3,"2,6",-1,0.5564943271371581
sample_1_ref_4_11,1.3,"3,4",-1,0.5891991042073146
sample_1_ref_4_11,1.3,"3,5",-1,0.757803287058137
sample_1_ref_4_11,1.3,"3,6",-1,0.7103214218057321
sample_1_ref_4_11,1.3,"4,5",-1,0.822619141573861
