sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_6,0.1,"1,2",-1,0.7001974441766932
sample_3_ref_2_6,0.1,"1,3",-1,0.6827992249281375
sample_3_ref_2_6,0.1,"1,4",-1,0.1612614527829302
sample_3_ref_2_6,0.1,"1,5",-1,0.4238538727099016
sample_3_ref_2_6,0.1,"1,6",-1,0.3087901631984603
sample_3_ref_2_6,0.1,"2,3",-1,0.11478964010361585
sample_3_ref_2_6,0.1,"2,4",-1,0.6952529032571482
sample_3_ref_2_6,0.1,"2,5",-1,0.3874817345672289
sample_3_ref_2_6,0.1,"2,6",-1,0.598367578807517
sample_3_ref_2_6,0.1,"3,4",-1,0.5955756726884011
sample_3_ref_2_6,0.1,"3,5",-1,0.26980285465953935
sample_3_ref_2_6,0.1,"3,6",-1,0.47758408318587964
sample_3_ref_2_6,0.1,"4,5",-1,0.8451692151906024
sample_3_ref_2_6,0.1,"4,6",-1,0.4974263651974693
sample_3_ref_2_6,0.1,"5,6",-1,0.6593771096739404
sample_3_ref_2_6,0.2,"1,2",-1,0.34075883428219156
sample_3_ref_2_6,0.2,"1,3",-1,0.5870269342013686
sample_3_ref_2_6,0.2,"1,4",-1,0.11694461043832854
sample_3_ref_2_6,0.2,"1,5",-1,0.36301261434880355
sample_3_ref_2_6,0.2,"1,6",-1,0.34960484310210527
sample_3_ref_2_6,0.2,"2,3",-1,0.8472033723564902
sample_3_ref_2_6,0.2,"2,4",-1,0.7155427503992701
sample_3_ref_2_6,0.2,"2,5",-1,0.7861917158925248
sample_3_ref_2_6,0.2,"2,6",-1,0.8203646369731652
sample_3_ref_2_6,0.2,"3,4",-1,0.733160460817777
sample_3_ref_2_6,0.2,"3,5",-1,0.5422685954784262
sample_3_ref_2_6,0.2,"3,6",-1,0.6365324394910139
sample_3_ref_2_6,0.2,"4,5",-1,0.8474390393858885
sample_3_ref_2_6,0.2,"4,6",-1,0.8304805049026447
sample_3_ref_2_6,0.2,"5,6",-1,0.4252103697226438
sample_3_ref_2_6,0.3,"1,2",-1,0.3760343021429019
sample_3_ref_2_6,0.3,"1,3",-1,0.5534234088296622
sample_3_ref_2_6,0.3,"1,4",-1,0.18327873117523205
sample_3_ref_2_6,0.3,"1,5",-1,0.38160800580257337
sample_3_ref_2_6,0.3,"1,6",-1,0.3485985162690719
sample_3_ref_2_6,0.3,"2,3",-1,0.8397764060116578
sample_3_ref_2_6,0.3,"2,4",-1,0.7136334788062066
sample_3_ref_2_6,0.3,"2,5",-1,0.8310933941762919
sample_3_ref_2_6,0.3,"2,6",-1,0.7976287332159857
sample_3_ref_2_6,0.3,"3,4",-1,0.78746906114134
sample_3_ref_2_6,0.3,"3,5",-1,0.6879862010366187
sample_3_ref_2_6,0.3,"3,6",-1,0.7019326501487323
sample_3_ref_2_6,0.3,"4,5",-1,0.8204469693431278
sample_3_ref_2_6,0.3,"4,6",-1,0.7346204715270538
sample_3_ref_2_6,0.3,"5,6",-1,0.5493314712160633
sample_3_ref_2_6,0.4,"1,2",-1,0.5190630369627156
sample_3_ref_2_6,0.4,"1,3",-1,0.5238093807625327
sample_3_ref_2_6,0.4,"1,4",-1,0.39286732466361507
sample_3_ref_2_6,0.4,"1,5",-1,0.22816691677437892
sample_3_ref_2_6,0.4,"1,6",-1,0.2920088091353931
sample_3_ref_2_6,0.4,"2,3",-1,0.8385568192942047
sample_3_ref_2_6,0.4,"2,4",-1,0.7582490019618913
sample_3_ref_2_6,0.4,"2,5",-1,0.7636787814750582
sample_3_ref_2_6,0.4,"2,6",-1,0.8249029101578003
sample_3_ref_2_6,0.4,"3,4",-1,0.8048759465901625
sample_3_ref_2_6,0.4,"3,5",-1,0.8181346771416512
sample_3_ref_2_6,0.4,"3,6",-1,0.7800199657456596
sample_3_ref_2_6,0.4,"4,5",-1,0.8059086454166063
sample_3_ref_2_6,0.4,"4,6",-1,0.4959051302012691
sample_3_ref_2_6,0.4,"5,6",-1,0.8717005046874097
sample_3_ref_2_6,0.5,"1,2",-1,0.5503677998862565
sample_3_ref_2_6,0.5,"1,3",-1,0.5153201398682636
sample_3_ref_2_6,0.5,"1,4",-1,0.4184249818092482
sample_3_ref_2_6,0.5,"1,5",-1,0.23749985152901582
sample_3_ref_2_6,0.5,"1,6",-1,0.2743126737049574
sample_3_ref_2_6,0.5,"2,3",-1,0.8022724781005411
sample_3_ref_2_6,0.5,"2,4",-1,0.7669416080080801
sample_3_ref_2_6,0.5,"2,5",-1,0.7782652434561298
sample_3_ref_2_6,0.5,"2,6",-1,0.8241722400382862
sample_3_ref_2_6,0.5,"3,4",-1,0.8629538264467034
sample_3_ref_2_6,0.5,"3,5",-1,0.811950369262386
sample_3_ref_2_6,0.5,"3,6",-1,0.811259902327119
sample_3_ref_2_6,0.5,"4,5",-1,0.769211573092687
sample_3_ref_2_6,0.5,"4,6",-1,0.7196745958275111
sample_3_ref_2_6,0.5,"5,6",-1,0.6754613831579871
sample_3_ref_2_6,0.6,"1,2",-1,0.6460185326276578
sample_3_ref_2_6,0.6,"1,3",-1,0.5635132177015999
sample_3_ref_2_6,0.6,"1,4",-1,0.34571069599522275
sample_3_ref_2_6,0.6,"1,5",-1,0.382718655088139
sample_3_ref_2_6,0.6,"1,6",-1,0.3795804436889111
sample_3_ref_2_6,0.6,"2,3",-1,0.21415803404590433
sample_3_ref_2_6,0.6,"2,4",-1,0.7705472292523852
sample_3_ref_2_6,0.6,"2,5",-1,0.7556927908136699
sample_3_ref_2_6,0.6,"2,6",-1,0.7651821426505944
sample_3_ref_2_6,0.6,"3,4",-1,0.8260443703120355
sample_3_ref_2_6,0.6,"3,5",-1,0.7362723887064335
sample_3_ref_2_6,0.6,"3,6",-1,0.739953440735026
sample_3_ref_2_6,0.6,"4,5",-1,0.7895153767107221
sample_3_ref_2_6,0.6,"4,6",-1,0.800209219362838
sample_3_ref_2_6,0.6,"5,6",-1,0.652387877297498
sample_3_ref_2_6,0.7,"1,2",-1,0.6473232307199275
sample_3_ref_2_6,0.7,"1,3",-1,0.4583095185200979
sample_3_ref_2_6,0.7,"1,4",-1,0.5103473524782907
sample_3_ref_2_6,0.7,"1,5",-1,0.48338501992730465
sample_3_ref_2_6,0.7,"1,6",-1,0.45079991621476545
sample_3_ref_2_6,0.7,"2,3",-1,0.8115402936076126
sample_3_ref_2_6,0.7,"2,4",-1,0.6456896441537523
sample_3_ref_2_6,0.7,"2,5",-1,0.7887482871943807
sample_3_ref_2_6,0.7,"2,6",-1,0.773882219229505
sample_3_ref_2_6,0.7,"3,4",-1,0.7738938051900933
sample_3_ref_2_6,0.7,"3,5",-1,0.8350582180697392
sample_3_ref_2_6,0.7,"3,6",-1,0.8145385926660651
sample_3_ref_2_6,0.7,"4,5",-1,0.6767306827279701
sample_3_ref_2_6,0.7,"4,6",-1,0.63563652740153
sample_3_ref_2_6,0.7,"5,6",-1,0.8110478841176108
sample_3_ref_2_6,0.8,"1,2",-1,0.3093738937108855
sample_3_ref_2_6,0.8,"1,3",-1,0.6232697949246793
sample_3_ref_2_6,0.8,"1,4",-1,0.3568332679278418
sample_3_ref_2_6,0.8,"1,5",-1,0.35533575580863963
sample_3_ref_2_6,0.8,"1,6",-1,0.44420477093678806
sample_3_ref_2_6,0.8,"2,3",-1,0.7606895854625012
sample_3_ref_2_6,0.8,"2,4",-1,0.5156616373209774
sample_3_ref_2_6,0.8,"2,5",-1,0.5768829126707238
sample_3_ref_2_6,0.8,"2,6",-1,0.5722273460926768
sample_3_ref_2_6,0.8,"3,4",-1,0.7557285607969199
sample_3_ref_2_6,0.8,"3,5",-1,0.6433245798562888
sample_3_ref_2_6,0.8,"3,6",-1,0.7473405067188721
sample_3_ref_2_6,0.8,"4,5",-1,0.7577611362603592
sample_3_ref_2_6,0.8,"4,6",-1,0.7450948708384298
sample_3_ref_2_6,0.8,"5,6",-1,0.7659902285491389
sample_3_ref_2_6,0.9,"1,2",-1,0.3213375598022383
sample_3_ref_2_6,0.9,"1,3",-1,0.31700994402383503
sample_3_ref_2_6,0.9,"1,4",-1,0.4358542977891533
sample_3_ref_2_6,0.9,"1,5",-1,0.30747601359031274
sample_3_ref_2_6,0.9,"1,6",-1,0.36847302274229254
sample_3_ref_2_6,0.9,"2,3",-1,0.2318594029043736
sample_3_ref_2_6,0.9,"2,4",-1,0.7308558810416514
sample_3_ref_2_6,0.9,"2,5",-1,0.6141408024059742
sample_3_ref_2_6,0.9,"2,6",-1,0.6608223736072433
sample_3_ref_2_6,0.9,"3,4",-1,0.7473517392053293
sample_3_ref_2_6,0.9,"3,5",-1,0.6586352115561699
sample_3_ref_2_6,0.9,"3,6",-1,0.6469503046946549
sample_3_ref_2_6,0.9,"4,5",-1,0.7876329120128137
sample_3_ref_2_6,0.9,"4,6",-1,0.7266704497577076
sample_3_ref_2_6,0.9,"5,6",-1,0.7551768861609677
sample_3_ref_2_6,1.0,"1,2",-1,0.5749875403821304
sample_3_ref_2_6,1.0,"1,3",-1,0.4939260244105363
sample_3_ref_2_6,1.0,"1,4",-1,0.3538702801487507
sample_3_ref_2_6,1.0,"1,5",-1,0.49754199218869094
sample_3_ref_2_6,1.0,"1,6",-1,0.5112803997255873
sample_3_ref_2_6,1.0,"2,3",-1,0.8220242324408653
sample_3_ref_2_6,1.0,"2,4",-1,0.6887304538192724
sample_3_ref_2_6,1.0,"2,5",-1,0.8344366452027074
sample_3_ref_2_6,1.0,"2,6",-1,0.8237611165898436
sample_3_ref_2_6,1.0,"3,4",-1,0.6444242927660128
sample_3_ref_2_6,1.0,"3,5",-1,0.8613196977100647
sample_3_ref_2_6,1.0,"3,6",-1,0.8428142139173508
sample_3_ref_2_6,1.0,"4,5",-1,0.7778698287805231
sample_3_ref_2_6,1.0,"4,6",-1,0.7822996097549834
sample_3_ref_2_6,1.0,"5,6",-1,0.684904088124779
sample_3_ref_2_6,1.1,"1,2",-1,0.5323662968407972
sample_3_ref_2_6,1.1,"1,3",-1,0.5032127625263819
sample_3_ref_2_6,1.1,"1,4",-1,0.561980960426185
sample_3_ref_2_6,1.1,"1,5",-1,0.4205501870473185
sample_3_ref_2_6,1.1,"1,6",-1,0.42655297426505323
sample_3_ref_2_6,1.1,"2,3",-1,0.30357401698140224
sample_3_ref_2_6,1.1,"2,4",-1,0.8041551694718581
sample_3_ref_2_6,1.1,"2,5",-1,0.8485666047263968
sample_3_ref_2_6,1.1,"2,6",-1,0.7905389268953164
sample_3_ref_2_6,1.1,"3,4",-1,0.8159556892649326
sample_3_ref_2_6,1.1,"3,5",-1,0.734802279148535
sample_3_ref_2_6,1.1,"3,6",-1,0.8112033797312357
sample_3_ref_2_6,1.1,"4,5",-1,0.7619624135079339
sample_3_ref_2_6,1.1,"4,6",-1,0.7250667132543304
sample_3_ref_2_6,1.1,"5,6",-1,0.6665510392186511
sample_3_ref_2_6,1.2,"1,2",-1,0.3700272690639611
sample_3_ref_2_6,1.2,"1,3",-1,0.6373908818293594
sample_3_ref_2_6,1.2,"1,4",-1,0.3541738380754419
sample_3_ref_2_6,1.2,"1,5",-1,0.40926524101531986
sample_3_ref_2_6,1.2,"1,6",-1,0.3678674479899949
sample_3_ref_2_6,1.2,"2,3",-1,0.8191085809840722
sample_3_ref_2_6,1.2,"2,4",-1,0.5905540196590822
sample_3_ref_2_6,1.2,"2,5",-1,0.6441473643982285
sample_3_ref_2_6,1.2,"2,6",-1,0.6243771592007291
sample_3_ref_2_6,1.2,"3,4",-1,0.8084713048997557
sample_3_ref_2_6,1.2,"3,5",-1,0.6240859354809868
sample_3_ref_2_6,1.2,"3,6",-1,0.6688647389762384
sample_3_ref_2_6,1.2,"4,5",-1,0.6684583470349673
sample_3_ref_2_6,1.2,"4,6",-1,0.6749937949028557
sample_3_ref_2_6,1.2,"5,6",-1,0.8586547395942553
sample_3_ref_2_6,1.3,"1,2",-1,0.7191036371434341
sample_3_ref_2_6,1.3,"1,3",-1,0.7410138188127389
sample_3_ref_2_6,1.3,"1,4",-1,0.7087620185473089
sample_3_ref_2_6,1.3,"1,5",-1,0.6228448482336733
sample_3_ref_2_6,1.3,"1,6",-1,0.5386030110467226
sample_3_ref_2_6,1.3,"2,3",-1,0.5084704830984861
sample_3_ref_2_6,1.3,"2,4",-1,0.6381556566078669
sample_3_ref_2_6,1.3,"2,5",-1,0.8706313689404306
sample_3_ref_2_6,1.3,"2,6",-1,0.8500269148198094
sample_3_ref_2_6,1.3,"3,4",-1,0.4761427052310357
sample_3_ref_2_6,1.3,"3,5",-1,0.7251590260348916
sample_3_ref_2_6,1.3,"3,6",-1,0.7497556223234191
sample_3_ref_2_6,1.3,"4,5",-1,0.7276300272461028
sample_3_ref_2_6,1.3,"4,6",-1,0.7431966857241944
sample_3_ref_2_6,1.3,"5,6",-1,0.6465167373754417
sample_3_ref_2_6,1.4,"1,2",-1,0.4558088485729712
sample_3_ref_2_6,1.4,"1,3",-1,0.7314252941270191
