sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_7,0.1,"1,2",-1,0.2792220455576621
sample_2_ref_2_7,0.1,"1,3",-1,0.3494138348056902
sample_2_ref_2_7,0.1,"1,4",-1,0.337301212006291
sample_2_ref_2_7,0.1,"1,5",-1,0.4366118783106348
sample_2_ref_2_7,0.1,"1,6",-1,0.43232143097533204
sample_2_ref_2_7,0.1,"2,3",-1,0.18158885431400074
sample_2_ref_2_7,0.1,"2,4",-1,0.621792491189591
sample_2_ref_2_7,0.1,"2,5",-1,0.6622074854742075
sample_2_ref_2_7,0.1,"2,6",-1,0.6627527340050645
sample_2_ref_2_7,0.1,"3,4",-1,0.4266370746181204
sample_2_ref_2_7,0.1,"3,5",-1,0.5303638683360842
sample_2_ref_2_7,0.1,"3,6",-1,0.5284168625297956
sample_2_ref_2_7,0.1,"4,5",-1,0.33368500528424333
sample_2_ref_2_7,0.1,"4,6",-1,0.3031990477345997
sample_2_ref_2_7,0.1,"5,6",-1,0.34141067876407305
sample_2_ref_2_7,0.2,"1,2",-1,0.27930766014446984
sample_2_ref_2_7,0.2,"1,3",-1,0.3848904581074906
sample_2_ref_2_7,0.2,"1,4",-1,0.40459023034697766
sample_2_ref_2_7,0.2,"1,5",-1,0.48543876505776073
sample_2_ref_2_7,0.2,"1,6",-1,0.5294100692912047
sample_2_ref_2_7,0.2,"2,3",-1,0.21740061389239926
sample_2_ref_2_7,0.2,"2,4",-1,0.6446485633402684
sample_2_ref_2_7,0.2,"2,5",-1,0.6144027644157664
sample_2_ref_2_7,0.2,"2,6",-1,0.6823716046315004
sample_2_ref_2_7,0.2,"3,4",-1,0.4771403154678904
sample_2_ref_2_7,0.2,"3,5",-1,0.5634279550164258
sample_2_ref_2_7,0.2,"3,6",-1,0.5679833229758317
sample_2_ref_2_7,0.2,"4,5",-1,0.29072261521469983
sample_2_ref_2_7,0.2,"4,6",-1,0.5872424430397238
sample_2_ref_2_7,0.2,"5,6",-1,0.6569694870408378
sample_2_ref_2_7,0.3,"1,2",-1,0.3036615913249727
sample_2_ref_2_7,0.3,"1,3",-1,0.3989452224925121
sample_2_ref_2_7,0.3,"1,4",-1,0.5587140884120133
sample_2_ref_2_7,0.3,"1,5",-1,0.53030866829974
sample_2_ref_2_7,0.3,"1,6",-1,0.5661035617936827
sample_2_ref_2_7,0.3,"2,3",-1,0.2586626663414405
sample_2_ref_2_7,0.3,"2,4",-1,0.7120113414711084
sample_2_ref_2_7,0.3,"2,5",-1,0.6512279926301445
sample_2_ref_2_7,0.3,"2,6",-1,0.7064553377318594
sample_2_ref_2_7,0.3,"3,4",-1,0.7424905917444712
sample_2_ref_2_7,0.3,"3,5",-1,0.6196079071199889
sample_2_ref_2_7,0.3,"3,6",-1,0.5998836294589956
sample_2_ref_2_7,0.3,"4,5",-1,0.8371864052358389
sample_2_ref_2_7,0.3,"4,6",-1,0.6848095121327311
sample_2_ref_2_7,0.3,"5,6",-1,0.7409490374340468
sample_2_ref_2_7,0.4,"1,2",-1,0.25121533161535353
sample_2_ref_2_7,0.4,"1,3",-1,0.38361549537155926
sample_2_ref_2_7,0.4,"1,4",-1,0.45729146049117025
sample_2_ref_2_7,0.4,"1,5",-1,0.49609483261844145
sample_2_ref_2_7,0.4,"1,6",-1,0.5412900548010243
sample_2_ref_2_7,0.4,"2,3",-1,0.2297754222008333
sample_2_ref_2_7,0.4,"2,4",-1,0.6132286835288479
sample_2_ref_2_7,0.4,"2,5",-1,0.5797878712440853
sample_2_ref_2_7,0.4,"2,6",-1,0.6865677763532073
sample_2_ref_2_7,0.4,"3,4",-1,0.4694126027325548
sample_2_ref_2_7,0.4,"3,5",-1,0.5971128537599311
sample_2_ref_2_7,0.4,"3,6",-1,0.5982930753557397
sample_2_ref_2_7,0.4,"4,5",-1,0.35077714067029997
sample_2_ref_2_7,0.4,"4,6",-1,0.7808604581844388
