sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_8,0.1,"1,2",-1,0.38094813952693957
sample_3_ref_3_8,0.1,"1,3",-1,0.6181097872005508
sample_3_ref_3_8,0.1,"1,4",-1,0.45867207317686315
sample_3_ref_3_8,0.1,"1,5",-1,0.4784113954530618
sample_3_ref_3_8,0.1,"1,6",-1,0.5996449487243685
sample_3_ref_3_8,0.1,"2,3",-1,0.841476282442781
sample_3_ref_3_8,0.1,"2,4",-1,0.7100540208283261
sample_3_ref_3_8,0.1,"2,5",-1,0.784830482974973
sample_3_ref_3_8,0.1,"2,6",-1,0.8007465741929105
sample_3_ref_3_8,0.1,"3,4",-1,0.6849163837196482
sample_3_ref_3_8,0.1,"3,5",-1,0.695076093567764
sample_3_ref_3_8,0.1,"3,6",-1,0.576730751921406
sample_3_ref_3_8,0.1,"4,5",-1,0.2904056884365898
sample_3_ref_3_8,0.1,"4,6",-1,0.8765974027143607
sample_3_ref_3_8,0.1,"5,6",-1,0.7941843972045878
sample_3_ref_3_8,0.2,"1,2",-1,0.3981858259260152
sample_3_ref_3_8,0.2,"1,3",-1,0.616456933145769
sample_3_ref_3_8,0.2,"1,4",-1,0.49776864506321633
sample_3_ref_3_8,0.2,"1,5",-1,0.48150465185950736
sample_3_ref_3_8,0.2,"1,6",-1,0.5512603740860184
sample_3_ref_3_8,0.2,"2,3",-1,0.8504987736401044
sample_3_ref_3_8,0.2,"2,4",-1,0.7501338073464782
sample_3_ref_3_8,0.2,"2,5",-1,0.7613991355110756
sample_3_ref_3_8,0.2,"2,6",-1,0.7309281296033332
sample_3_ref_3_8,0.2,"3,4",-1,0.6814673576814044
sample_3_ref_3_8,0.2,"3,5",-1,0.7309144753616607
sample_3_ref_3_8,0.2,"3,6",-1,0.6167711862700997
sample_3_ref_3_8,0.2,"4,5",-1,0.6024775588149842
sample_3_ref_3_8,0.2,"4,6",-1,0.7057726392560538
sample_3_ref_3_8,0.2,"5,6",-1,0.8061502001265993
sample_3_ref_3_8,0.3,"1,2",-1,0.4393197427452956
sample_3_ref_3_8,0.3,"1,3",-1,0.5758383504195124
sample_3_ref_3_8,0.3,"1,4",-1,0.5167895159354743
sample_3_ref_3_8,0.3,"1,5",-1,0.5523292711622588
sample_3_ref_3_8,0.3,"1,6",-1,0.5679901251056619
sample_3_ref_3_8,0.3,"2,3",-1,0.8520556863156167
sample_3_ref_3_8,0.3,"2,4",-1,0.7924674661912436
sample_3_ref_3_8,0.3,"2,5",-1,0.8172946212758749
sample_3_ref_3_8,0.3,"2,6",-1,0.7744309926057911
sample_3_ref_3_8,0.3,"3,4",-1,0.719448316596949
sample_3_ref_3_8,0.3,"3,5",-1,0.6738456810617615
sample_3_ref_3_8,0.3,"3,6",-1,0.6714399349387411
sample_3_ref_3_8,0.3,"4,5",-1,0.7133310457012405
sample_3_ref_3_8,0.3,"4,6",-1,0.6302844641918892
sample_3_ref_3_8,0.3,"5,6",-1,0.7960380111898646
sample_3_ref_3_8,0.4,"1,2",-1,0.40615337982314015
sample_3_ref_3_8,0.4,"1,3",-1,0.6131965009579887
sample_3_ref_3_8,0.4,"1,4",-1,0.5741771589886276
sample_3_ref_3_8,0.4,"1,5",-1,0.5781362325628561
sample_3_ref_3_8,0.4,"1,6",-1,0.5891700597946201
sample_3_ref_3_8,0.4,"2,3",-1,0.8313754085754622
sample_3_ref_3_8,0.4,"2,4",-1,0.8110899715655421
sample_3_ref_3_8,0.4,"2,5",-1,0.8144496922988781
sample_3_ref_3_8,0.4,"2,6",-1,0.840098561498434
sample_3_ref_3_8,0.4,"3,4",-1,0.6910926040148904
sample_3_ref_3_8,0.4,"3,5",-1,0.727445882072638
sample_3_ref_3_8,0.4,"3,6",-1,0.6460017640870032
sample_3_ref_3_8,0.4,"4,5",-1,0.7151363619223593
sample_3_ref_3_8,0.4,"4,6",-1,0.6711615059982793
sample_3_ref_3_8,0.4,"5,6",-1,0.8611965177920394
sample_3_ref_3_8,0.5,"1,2",-1,0.46533697433269616
sample_3_ref_3_8,0.5,"1,3",-1,0.5789187599979179
sample_3_ref_3_8,0.5,"1,4",-1,0.5572483352041094
sample_3_ref_3_8,0.5,"1,5",-1,0.6155046854038253
sample_3_ref_3_8,0.5,"1,6",-1,0.6162642442956716
