sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_4,0.1,"1,2",-1,0.6740145006347058
sample_2_ref_1_4,0.1,"1,3",-1,0.2611990356596015
sample_2_ref_1_4,0.1,"1,4",-1,0.4732205579757327
sample_2_ref_1_4,0.1,"1,5",-1,0.3674026930722851
sample_2_ref_1_4,0.1,"1,6",-1,0.33324283531532145
sample_2_ref_1_4,0.1,"2,3",-1,0.836786475537737
sample_2_ref_1_4,0.1,"2,4",-1,0.39868065264915803
sample_2_ref_1_4,0.1,"2,5",-1,0.4951619433923387
sample_2_ref_1_4,0.1,"2,6",-1,0.6735652461549662
sample_2_ref_1_4,0.1,"3,4",-1,0.6450323267083279
sample_2_ref_1_4,0.1,"3,5",-1,0.5779721480168022
sample_2_ref_1_4,0.1,"3,6",-1,0.25545488953239726
sample_2_ref_1_4,0.1,"4,5",-1,0.304207720190633
sample_2_ref_1_4,0.1,"4,6",-1,0.8621951552874302
sample_2_ref_1_4,0.1,"5,6",-1,0.8342630709987671
sample_2_ref_1_4,0.2,"1,2",-1,0.12964596199378298
sample_2_ref_1_4,0.2,"1,3",-1,0.5836292770527618
sample_2_ref_1_4,0.2,"1,4",-1,0.4206751599032593
sample_2_ref_1_4,0.2,"1,5",-1,0.3421406521088831
sample_2_ref_1_4,0.2,"1,6",-1,0.308054400369462
sample_2_ref_1_4,0.2,"2,3",-1,0.8606216677253972
sample_2_ref_1_4,0.2,"2,4",-1,0.645957680782167
sample_2_ref_1_4,0.2,"2,5",-1,0.5975926152752241
sample_2_ref_1_4,0.2,"2,6",-1,0.3082626281994588
sample_2_ref_1_4,0.2,"3,4",-1,0.41258299660162845
sample_2_ref_1_4,0.2,"3,5",-1,0.3798999275760736
sample_2_ref_1_4,0.2,"3,6",-1,0.6210990511892526
sample_2_ref_1_4,0.2,"4,5",-1,0.28384446433926236
sample_2_ref_1_4,0.2,"4,6",-1,0.8432168439212356
sample_2_ref_1_4,0.2,"5,6",-1,0.8038098326572695
sample_2_ref_1_4,0.3,"1,2",-1,0.2503705541260482
sample_2_ref_1_4,0.3,"1,3",-1,0.3076510086693576
sample_2_ref_1_4,0.3,"1,4",-1,0.4361206498559807
sample_2_ref_1_4,0.3,"1,5",-1,0.33972504398331044
sample_2_ref_1_4,0.3,"1,6",-1,0.3646963947799198
sample_2_ref_1_4,0.3,"2,3",-1,0.25274983798930073
sample_2_ref_1_4,0.3,"2,4",-1,0.731788368302013
sample_2_ref_1_4,0.3,"2,5",-1,0.534984427282848
sample_2_ref_1_4,0.3,"2,6",-1,0.6591891587776825
sample_2_ref_1_4,0.3,"3,4",-1,0.6369822362256778
sample_2_ref_1_4,0.3,"3,5",-1,0.41818248504349453
sample_2_ref_1_4,0.3,"3,6",-1,0.5930042457231568
sample_2_ref_1_4,0.3,"4,5",-1,0.8438459676210331
sample_2_ref_1_4,0.3,"4,6",-1,0.556626023643818
sample_2_ref_1_4,0.3,"5,6",-1,0.8697658599996841
sample_2_ref_1_4,0.4,"1,2",-1,0.18968375996121745
sample_2_ref_1_4,0.4,"1,3",-1,0.2620405549801941
sample_2_ref_1_4,0.4,"1,4",-1,0.3031608981458802
sample_2_ref_1_4,0.4,"1,5",-1,0.29724775577423074
sample_2_ref_1_4,0.4,"1,6",-1,0.2918548362653029
sample_2_ref_1_4,0.4,"2,3",-1,0.20948969597949252
sample_2_ref_1_4,0.4,"2,4",-1,0.4899182480199571
sample_2_ref_1_4,0.4,"2,5",-1,0.556176248051441
sample_2_ref_1_4,0.4,"2,6",-1,0.6431257429229645
sample_2_ref_1_4,0.4,"3,4",-1,0.5121296177061364
sample_2_ref_1_4,0.4,"3,5",-1,0.43567396263198344
sample_2_ref_1_4,0.4,"3,6",-1,0.5793179392087721
sample_2_ref_1_4,0.4,"4,5",-1,0.2533430313096664
sample_2_ref_1_4,0.4,"4,6",-1,0.8512745066386411
sample_2_ref_1_4,0.4,"5,6",-1,0.8644436084748812
sample_2_ref_1_4,0.5,"1,2",-1,0.675077808356752
sample_2_ref_1_4,0.5,"1,3",-1,0.3996926730732688
sample_2_ref_1_4,0.5,"1,4",-1,0.5173209312964271
sample_2_ref_1_4,0.5,"1,5",-1,0.5170539444632528
sample_2_ref_1_4,0.5,"1,6",-1,0.4848328457774974
sample_2_ref_1_4,0.5,"2,3",-1,0.8645879500981599
sample_2_ref_1_4,0.5,"2,4",-1,0.48493334664882587
sample_2_ref_1_4,0.5,"2,5",-1,0.6399701252246788
sample_2_ref_1_4,0.5,"2,6",-1,0.43443256236430683
sample_2_ref_1_4,0.5,"3,4",-1,0.6277086662723432
sample_2_ref_1_4,0.5,"3,5",-1,0.39339926045584117
sample_2_ref_1_4,0.5,"3,6",-1,0.4976320321160106
sample_2_ref_1_4,0.5,"4,5",-1,0.8516299912266394
sample_2_ref_1_4,0.5,"4,6",-1,0.585062360036405
sample_2_ref_1_4,0.5,"5,6",-1,0.8005762410295842
sample_2_ref_1_4,0.6,"1,2",-1,0.6310465374977647
sample_2_ref_1_4,0.6,"1,3",-1,0.23607850950056247
sample_2_ref_1_4,0.6,"1,4",-1,0.3483960768429922
sample_2_ref_1_4,0.6,"1,5",-1,0.34424108338881887
sample_2_ref_1_4,0.6,"1,6",-1,0.31603475661282926
sample_2_ref_1_4,0.6,"2,3",-1,0.8492215749422392
sample_2_ref_1_4,0.6,"2,4",-1,0.6125717445667782
sample_2_ref_1_4,0.6,"2,5",-1,0.5632441001028886
sample_2_ref_1_4,0.6,"2,6",-1,0.6023414225202252
sample_2_ref_1_4,0.6,"3,4",-1,0.6217555610273712
sample_2_ref_1_4,0.6,"3,5",-1,0.531284301116247
sample_2_ref_1_4,0.6,"3,6",-1,0.4501859125485753
sample_2_ref_1_4,0.6,"4,5",-1,0.3961646561539773
sample_2_ref_1_4,0.6,"4,6",-1,0.8322757411221466
sample_2_ref_1_4,0.6,"5,6",-1,0.8727530680192614
sample_2_ref_1_4,0.7,"1,2",-1,0.27748413807084976
sample_2_ref_1_4,0.7,"1,3",-1,0.3844074642781357
sample_2_ref_1_4,0.7,"1,4",-1,0.45592600739963074
sample_2_ref_1_4,0.7,"1,5",-1,0.5401020771595871
sample_2_ref_1_4,0.7,"1,6",-1,0.5024741728500924
sample_2_ref_1_4,0.7,"2,3",-1,0.2526890383044151
sample_2_ref_1_4,0.7,"2,4",-1,0.5316245797245485
sample_2_ref_1_4,0.7,"2,5",-1,0.6809835358506515
sample_2_ref_1_4,0.7,"2,6",-1,0.6170549229559641
sample_2_ref_1_4,0.7,"3,4",-1,0.3753026426711071
sample_2_ref_1_4,0.7,"3,5",-1,0.5833210180069547
sample_2_ref_1_4,0.7,"3,6",-1,0.5313975846475834
sample_2_ref_1_4,0.7,"4,5",-1,0.8617013716222647
sample_2_ref_1_4,0.7,"4,6",-1,0.6961921044406827
sample_2_ref_1_4,0.7,"5,6",-1,0.6201864990400522
sample_2_ref_1_4,0.8,"1,2",-1,0.5717259893496905
sample_2_ref_1_4,0.8,"1,3",-1,0.44641159975867223
sample_2_ref_1_4,0.8,"1,4",-1,0.3759268442840895
sample_2_ref_1_4,0.8,"1,5",-1,0.47911258377603316
sample_2_ref_1_4,0.8,"1,6",-1,0.4432676898946451
sample_2_ref_1_4,0.8,"2,3",-1,0.7986845593026395
sample_2_ref_1_4,0.8,"2,4",-1,0.810050245046214
sample_2_ref_1_4,0.8,"2,5",-1,0.8202662614697694
sample_2_ref_1_4,0.8,"2,6",-1,0.8153608575630233
sample_2_ref_1_4,0.8,"3,4",-1,0.8199810104990878
sample_2_ref_1_4,0.8,"3,5",-1,0.8492113600831225
sample_2_ref_1_4,0.8,"3,6",-1,0.843401474313579
sample_2_ref_1_4,0.8,"4,5",-1,0.5386792993063669
sample_2_ref_1_4,0.8,"4,6",-1,0.8497479369920199
sample_2_ref_1_4,0.8,"5,6",-1,0.7994888216539301
sample_2_ref_1_4,0.9,"1,2",-1,0.2823880987120874
sample_2_ref_1_4,0.9,"1,3",-1,0.6184891420611993
sample_2_ref_1_4,0.9,"1,4",-1,0.5146340047726112
sample_2_ref_1_4,0.9,"1,5",-1,0.432814018203233
sample_2_ref_1_4,0.9,"1,6",-1,0.4350783943184692
sample_2_ref_1_4,0.9,"2,3",-1,0.7849422929621446
sample_2_ref_1_4,0.9,"2,4",-1,0.7275274344207553
sample_2_ref_1_4,0.9,"2,5",-1,0.5990373149210766
sample_2_ref_1_4,0.9,"2,6",-1,0.6561187277461568
sample_2_ref_1_4,0.9,"3,4",-1,0.420363709976371
sample_2_ref_1_4,0.9,"3,5",-1,0.6066902806822455
sample_2_ref_1_4,0.9,"3,6",-1,0.5603323946233195
sample_2_ref_1_4,0.9,"4,5",-1,0.667020417220148
sample_2_ref_1_4,0.9,"4,6",-1,0.5841280251415413
sample_2_ref_1_4,0.9,"5,6",-1,0.6050201841745539
sample_2_ref_1_4,1.0,"1,2",-1,0.5371464371008444
sample_2_ref_1_4,1.0,"1,3",-1,0.5911407626972678
sample_2_ref_1_4,1.0,"1,4",-1,0.6027838647764552
sample_2_ref_1_4,1.0,"1,5",-1,0.6376582085934669
sample_2_ref_1_4,1.0,"1,6",-1,0.6149394230122676
sample_2_ref_1_4,1.0,"2,3",-1,0.8567337615098312
sample_2_ref_1_4,1.0,"2,4",-1,0.8218212606229995
sample_2_ref_1_4,1.0,"2,5",-1,0.7701691501988507
sample_2_ref_1_4,1.0,"2,6",-1,0.8615607374763742
sample_2_ref_1_4,1.0,"3,4",-1,0.7353878652316167
sample_2_ref_1_4,1.0,"3,5",-1,0.7856646758214175
sample_2_ref_1_4,1.0,"3,6",-1,0.7839533687611813
sample_2_ref_1_4,1.0,"4,5",-1,0.5928559160445781
sample_2_ref_1_4,1.0,"4,6",-1,0.6533438948882689
sample_2_ref_1_4,1.0,"5,6",-1,0.7072809247178595
sample_2_ref_1_4,1.1,"1,2",-1,0.7641260528222092
sample_2_ref_1_4,1.1,"1,3",-1,0.6881006328383785
sample_2_ref_1_4,1.1,"1,4",-1,0.5937278027844278
sample_2_ref_1_4,1.1,"1,5",-1,0.6135726465528557
sample_2_ref_1_4,1.1,"1,6",-1,0.6331236954639423
sample_2_ref_1_4,1.1,"2,3",-1,0.33727415863602983
sample_2_ref_1_4,1.1,"2,4",-1,0.7016358681852648
sample_2_ref_1_4,1.1,"2,5",-1,0.6927234494206846
