sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_11,0.1,"1,2",-1,0.09145970814806699
sample_3_ref_3_11,0.1,"1,3",-1,0.13067188193204474
sample_3_ref_3_11,0.1,"1,4",-1,0.3306019579633836
sample_3_ref_3_11,0.1,"1,5",-1,0.5750164064041572
sample_3_ref_3_11,0.1,"1,6",-1,0.5399102259301204
sample_3_ref_3_11,0.1,"2,3",-1,0.11634754154686157
sample_3_ref_3_11,0.1,"2,4",-1,0.18055659177287425
sample_3_ref_3_11,0.1,"2,5",-1,0.5756769924776769
sample_3_ref_3_11,0.1,"2,6",-1,0.4895452434006357
sample_3_ref_3_11,0.1,"3,4",-1,0.22867927479874658
sample_3_ref_3_11,0.1,"3,5",-1,0.6962334710837417
sample_3_ref_3_11,0.1,"3,6",-1,0.6624159095047402
sample_3_ref_3_11,0.1,"4,5",-1,0.793293737055299
sample_3_ref_3_11,0.1,"4,6",-1,0.7296178719906438
sample_3_ref_3_11,0.1,"5,6",-1,0.2472584649086324
sample_3_ref_3_11,0.2,"1,2",-1,0.7445200467564143
sample_3_ref_3_11,0.2,"1,3",-1,0.7327866030921837
sample_3_ref_3_11,0.2,"1,4",-1,0.36858028693862865
sample_3_ref_3_11,0.2,"1,5",-1,0.5067793331327426
sample_3_ref_3_11,0.2,"1,6",-1,0.4896122874694142
sample_3_ref_3_11,0.2,"2,3",-1,0.1328327315720438
sample_3_ref_3_11,0.2,"2,4",-1,0.5873863571471616
sample_3_ref_3_11,0.2,"2,5",-1,0.20649861556569568
sample_3_ref_3_11,0.2,"2,6",-1,0.2141753674562295
sample_3_ref_3_11,0.2,"3,4",-1,0.7034959464541428
sample_3_ref_3_11,0.2,"3,5",-1,0.22338527826159163
sample_3_ref_3_11,0.2,"3,6",-1,0.3409707492016303
sample_3_ref_3_11,0.2,"4,5",-1,0.7856175757194697
sample_3_ref_3_11,0.2,"4,6",-1,0.7473390551738327
sample_3_ref_3_11,0.2,"5,6",-1,0.3822754556894004
sample_3_ref_3_11,0.3,"1,2",-1,0.7313714225870624
sample_3_ref_3_11,0.3,"1,3",-1,0.7321615735345254
sample_3_ref_3_11,0.3,"1,4",-1,0.4231654492374205
sample_3_ref_3_11,0.3,"1,5",-1,0.5557430605175537
sample_3_ref_3_11,0.3,"1,6",-1,0.43298604022989157
sample_3_ref_3_11,0.3,"2,3",-1,0.1892505897942186
sample_3_ref_3_11,0.3,"2,4",-1,0.6433594715664654
sample_3_ref_3_11,0.3,"2,5",-1,0.37031226443553694
sample_3_ref_3_11,0.3,"2,6",-1,0.44198895288043943
sample_3_ref_3_11,0.3,"3,4",-1,0.6821659714470203
sample_3_ref_3_11,0.3,"3,5",-1,0.22016468781696644
sample_3_ref_3_11,0.3,"3,6",-1,0.4818549462213926
sample_3_ref_3_11,0.3,"4,5",-1,0.7748618603842621
sample_3_ref_3_11,0.3,"4,6",-1,0.4733001082686533
sample_3_ref_3_11,0.3,"5,6",-1,0.6055464399442237
sample_3_ref_3_11,0.4,"1,2",-1,0.3358402205998208
sample_3_ref_3_11,0.4,"1,3",-1,0.13302365445079312
sample_3_ref_3_11,0.4,"1,4",-1,0.4091088695331079
sample_3_ref_3_11,0.4,"1,5",-1,0.4863319308164352
sample_3_ref_3_11,0.4,"1,6",-1,0.4384388470484456
sample_3_ref_3_11,0.4,"2,3",-1,0.17969626012287432
sample_3_ref_3_11,0.4,"2,4",-1,0.41637535130409203
sample_3_ref_3_11,0.4,"2,5",-1,0.5783807897214903
sample_3_ref_3_11,0.4,"2,6",-1,0.3827763651855227
sample_3_ref_3_11,0.4,"3,4",-1,0.3578905212483559
sample_3_ref_3_11,0.4,"3,5",-1,0.7638555299974487
sample_3_ref_3_11,0.4,"3,6",-1,0.6007106207239602
sample_3_ref_3_11,0.4,"4,5",-1,0.768828544242595
sample_3_ref_3_11,0.4,"4,6",-1,0.5784614601808825
sample_3_ref_3_11,0.4,"5,6",-1,0.6813940787056281
sample_3_ref_3_11,0.5,"1,2",-1,0.2686309822075369
sample_3_ref_3_11,0.5,"1,3",-1,0.6384313869961157
sample_3_ref_3_11,0.5,"1,4",-1,0.4136238608616084
sample_3_ref_3_11,0.5,"1,5",-1,0.4289018785864347
sample_3_ref_3_11,0.5,"1,6",-1,0.40578180911633654
sample_3_ref_3_11,0.5,"2,3",-1,0.853815897854481
sample_3_ref_3_11,0.5,"2,4",-1,0.4453908133024497
sample_3_ref_3_11,0.5,"2,5",-1,0.42091020765181975
sample_3_ref_3_11,0.5,"2,6",-1,0.5439073004233566
sample_3_ref_3_11,0.5,"3,4",-1,0.7684685286821851
sample_3_ref_3_11,0.5,"3,5",-1,0.6515243436228392
sample_3_ref_3_11,0.5,"3,6",-1,0.5767010289997251
sample_3_ref_3_11,0.5,"4,5",-1,0.5009414334774808
sample_3_ref_3_11,0.5,"4,6",-1,0.4958672013745126
sample_3_ref_3_11,0.5,"5,6",-1,0.591212330871421
sample_3_ref_3_11,0.6,"1,2",-1,0.7983687480784794
sample_3_ref_3_11,0.6,"1,3",-1,0.1655855981793567
sample_3_ref_3_11,0.6,"1,4",-1,0.37571185285926534
sample_3_ref_3_11,0.6,"1,5",-1,0.3958204833481893
sample_3_ref_3_11,0.6,"1,6",-1,0.38213417872008687
sample_3_ref_3_11,0.6,"2,3",-1,0.8588605925045607
sample_3_ref_3_11,0.6,"2,4",-1,0.6234851935809914
sample_3_ref_3_11,0.6,"2,5",-1,0.5158016574084452
sample_3_ref_3_11,0.6,"2,6",-1,0.48659037834541236
sample_3_ref_3_11,0.6,"3,4",-1,0.3667544533315436
sample_3_ref_3_11,0.6,"3,5",-1,0.3285083065605898
sample_3_ref_3_11,0.6,"3,6",-1,0.35623351822173954
sample_3_ref_3_11,0.6,"4,5",-1,0.5606535404311638
sample_3_ref_3_11,0.6,"4,6",-1,0.6296161471879478
sample_3_ref_3_11,0.6,"5,6",-1,0.6739841869855753
sample_3_ref_3_11,0.7,"1,2",-1,0.7608150987129085
sample_3_ref_3_11,0.7,"1,3",-1,0.3151613076960717
sample_3_ref_3_11,0.7,"1,4",-1,0.49526953556876224
sample_3_ref_3_11,0.7,"1,5",-1,0.5019307091058458
sample_3_ref_3_11,0.7,"1,6",-1,0.5711861088557028
sample_3_ref_3_11,0.7,"2,3",-1,0.8267778446628687
sample_3_ref_3_11,0.7,"2,4",-1,0.6955508590042465
sample_3_ref_3_11,0.7,"2,5",-1,0.6026178705609753
sample_3_ref_3_11,0.7,"2,6",-1,0.48419148754108765
sample_3_ref_3_11,0.7,"3,4",-1,0.4388761511555854
sample_3_ref_3_11,0.7,"3,5",-1,0.4934054808082156
sample_3_ref_3_11,0.7,"3,6",-1,0.5246181964016772
sample_3_ref_3_11,0.7,"4,5",-1,0.4949598630131311
sample_3_ref_3_11,0.7,"4,6",-1,0.7051683317224239
sample_3_ref_3_11,0.7,"5,6",-1,0.7839594702353498
sample_3_ref_3_11,0.8,"1,2",-1,0.2919456679190389
sample_3_ref_3_11,0.8,"1,3",-1,0.5748670246435961
sample_3_ref_3_11,0.8,"1,4",-1,0.7468982219358606
sample_3_ref_3_11,0.8,"1,5",-1,0.7135503147938634
sample_3_ref_3_11,0.8,"1,6",-1,0.7322621197497861
sample_3_ref_3_11,0.8,"2,3",-1,0.4397281079676798
sample_3_ref_3_11,0.8,"2,4",-1,0.797811957223719
sample_3_ref_3_11,0.8,"2,5",-1,0.82683511175776
sample_3_ref_3_11,0.8,"2,6",-1,0.7710324575876807
sample_3_ref_3_11,0.8,"3,4",-1,0.7425537548749421
sample_3_ref_3_11,0.8,"3,5",-1,0.5977810179537213
sample_3_ref_3_11,0.8,"3,6",-1,0.5525737944985114
sample_3_ref_3_11,0.8,"4,5",-1,0.4470500795880344
sample_3_ref_3_11,0.8,"4,6",-1,0.8180400443207262
sample_3_ref_3_11,0.8,"5,6",-1,0.7080901999041752
sample_3_ref_3_11,0.9,"1,2",-1,0.40824533510990174
sample_3_ref_3_11,0.9,"1,3",-1,0.5093825144343368
sample_3_ref_3_11,0.9,"1,4",-1,0.6696334640894963
sample_3_ref_3_11,0.9,"1,5",-1,0.7804465408560751
