sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_14,0.1,"1,2",-1,0.8158138983573984
sample_3_ref_2_14,0.1,"1,3",-1,0.7238965966549844
sample_3_ref_2_14,0.1,"1,4",-1,0.6286190561618662
sample_3_ref_2_14,0.1,"1,5",-1,0.6229888505910539
sample_3_ref_2_14,0.1,"1,6",-1,0.5666576736512404
sample_3_ref_2_14,0.1,"2,3",-1,0.14260227279116855
sample_3_ref_2_14,0.1,"2,4",-1,0.2709227264298863
sample_3_ref_2_14,0.1,"2,5",-1,0.17918765169378412
sample_3_ref_2_14,0.1,"2,6",-1,0.23268507306372063
sample_3_ref_2_14,0.1,"3,4",-1,0.13648587865675324
sample_3_ref_2_14,0.1,"3,5",-1,0.23618822951991528
sample_3_ref_2_14,0.1,"3,6",-1,0.2322390251493946
sample_3_ref_2_14,0.1,"4,5",-1,0.3066911747335203
sample_3_ref_2_14,0.1,"4,6",-1,0.22442698470959663
sample_3_ref_2_14,0.1,"5,6",-1,0.20906210579371687
sample_3_ref_2_14,0.2,"1,2",-1,0.7648589804846254
sample_3_ref_2_14,0.2,"1,3",-1,0.7129409106411377
sample_3_ref_2_14,0.2,"1,4",-1,0.5985732582248766
sample_3_ref_2_14,0.2,"1,5",-1,0.3896570039068053
sample_3_ref_2_14,0.2,"1,6",-1,0.42463928038144133
sample_3_ref_2_14,0.2,"2,3",-1,0.14161368775526956
sample_3_ref_2_14,0.2,"2,4",-1,0.26533440357395405
sample_3_ref_2_14,0.2,"2,5",-1,0.5152151772151156
sample_3_ref_2_14,0.2,"2,6",-1,0.43875649773234116
sample_3_ref_2_14,0.2,"3,4",-1,0.1492867013340999
sample_3_ref_2_14,0.2,"3,5",-1,0.5962609128251208
sample_3_ref_2_14,0.2,"3,6",-1,0.5187811913242348
sample_3_ref_2_14,0.2,"4,5",-1,0.743170013450758
sample_3_ref_2_14,0.2,"4,6",-1,0.7618078609886636
sample_3_ref_2_14,0.2,"5,6",-1,0.34591877933270504
sample_3_ref_2_14,0.3,"1,2",-1,0.7810227248783792
sample_3_ref_2_14,0.3,"1,3",-1,0.7630851264571828
sample_3_ref_2_14,0.3,"1,4",-1,0.6203058634058947
sample_3_ref_2_14,0.3,"1,5",-1,0.4115728530163494
sample_3_ref_2_14,0.3,"1,6",-1,0.4754121019038496
sample_3_ref_2_14,0.3,"2,3",-1,0.15535871125315448
