sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_8_14,0.1,"1,2",-1,0.8112472232999566
sample_3_ref_8_14,0.1,"1,3",-1,0.12897697211759623
sample_3_ref_8_14,0.1,"1,4",-1,0.5484231784214753
sample_3_ref_8_14,0.1,"1,5",-1,0.2347663311839304
sample_3_ref_8_14,0.1,"1,6",-1,0.4583341786697761
sample_3_ref_8_14,0.1,"2,3",-1,0.7357047512614097
sample_3_ref_8_14,0.1,"2,4",-1,0.1499126479448344
sample_3_ref_8_14,0.1,"2,5",-1,0.5175492119535184
sample_3_ref_8_14,0.1,"2,6",-1,0.28675524178228295
sample_3_ref_8_14,0.1,"3,4",-1,0.7804297394106591
sample_3_ref_8_14,0.1,"3,5",-1,0.2787712910344925
sample_3_ref_8_14,0.1,"3,6",-1,0.5958668659476999
sample_3_ref_8_14,0.1,"4,5",-1,0.7818035390200323
sample_3_ref_8_14,0.1,"4,6",-1,0.17963994060559893
sample_3_ref_8_14,0.1,"5,6",-1,0.8659037506079555
sample_3_ref_8_14,0.2,"1,2",-1,0.1729028853106644
sample_3_ref_8_14,0.2,"1,3",-1,0.6674202755938996
sample_3_ref_8_14,0.2,"1,4",-1,0.514319787252049
sample_3_ref_8_14,0.2,"1,5",-1,0.45611091092189954
sample_3_ref_8_14,0.2,"1,6",-1,0.46234004734982603
sample_3_ref_8_14,0.2,"2,3",-1,0.7640138592952772
sample_3_ref_8_14,0.2,"2,4",-1,0.5985963520949821
sample_3_ref_8_14,0.2,"2,5",-1,0.5542092365249724
sample_3_ref_8_14,0.2,"2,6",-1,0.5221348765600989
sample_3_ref_8_14,0.2,"3,4",-1,0.1801963534013638
sample_3_ref_8_14,0.2,"3,5",-1,0.3412265003475161
sample_3_ref_8_14,0.2,"3,6",-1,0.2875309336313456
sample_3_ref_8_14,0.2,"4,5",-1,0.22837510364890906
sample_3_ref_8_14,0.2,"4,6",-1,0.1883346403649056
sample_3_ref_8_14,0.2,"5,6",-1,0.3725911204664736
sample_3_ref_8_14,0.3,"1,2",-1,0.7244759293931398
sample_3_ref_8_14,0.3,"1,3",-1,0.1314068745010206
sample_3_ref_8_14,0.3,"1,4",-1,0.2534797365953658
sample_3_ref_8_14,0.3,"1,5",-1,0.45493022565263724
sample_3_ref_8_14,0.3,"1,6",-1,0.45487429006300323
sample_3_ref_8_14,0.3,"2,3",-1,0.7805666729739783
sample_3_ref_8_14,0.3,"2,4",-1,0.5821149186599776
sample_3_ref_8_14,0.3,"2,5",-1,0.3527950498526305
sample_3_ref_8_14,0.3,"2,6",-1,0.3439788534908991
sample_3_ref_8_14,0.3,"3,4",-1,0.219801495586764
sample_3_ref_8_14,0.3,"3,5",-1,0.6037564519172733
sample_3_ref_8_14,0.3,"3,6",-1,0.5846725012857598
sample_3_ref_8_14,0.3,"4,5",-1,0.8313375304217605
sample_3_ref_8_14,0.3,"4,6",-1,0.7799909139685811
sample_3_ref_8_14,0.3,"5,6",-1,0.4450235539025881
sample_3_ref_8_14,0.4,"1,2",-1,0.245168620149509
sample_3_ref_8_14,0.4,"1,3",-1,0.16900776549333596
sample_3_ref_8_14,0.4,"1,4",-1,0.5158567766544999
sample_3_ref_8_14,0.4,"1,5",-1,0.4974612290284266
sample_3_ref_8_14,0.4,"1,6",-1,0.45903468446597323
sample_3_ref_8_14,0.4,"2,3",-1,0.13571886115126683
sample_3_ref_8_14,0.4,"2,4",-1,0.5879416480154853
sample_3_ref_8_14,0.4,"2,5",-1,0.5548728704857959
sample_3_ref_8_14,0.4,"2,6",-1,0.4756654908662874
sample_3_ref_8_14,0.4,"3,4",-1,0.7563042010682395
sample_3_ref_8_14,0.4,"3,5",-1,0.6299879870640793
sample_3_ref_8_14,0.4,"3,6",-1,0.529800162238339
sample_3_ref_8_14,0.4,"4,5",-1,0.4870021385833025
sample_3_ref_8_14,0.4,"4,6",-1,0.4227848171818142
sample_3_ref_8_14,0.4,"5,6",-1,0.4499961679232429
sample_3_ref_8_14,0.5,"1,2",-1,0.26313340036081534
sample_3_ref_8_14,0.5,"1,3",-1,0.6958772779541689
sample_3_ref_8_14,0.5,"1,4",-1,0.3535062148262817
sample_3_ref_8_14,0.5,"1,5",-1,0.5204928142373508
sample_3_ref_8_14,0.5,"1,6",-1,0.48323606738510766
sample_3_ref_8_14,0.5,"2,3",-1,0.774242010357893
sample_3_ref_8_14,0.5,"2,4",-1,0.17047817253061887
sample_3_ref_8_14,0.5,"2,5",-1,0.41053086541616
sample_3_ref_8_14,0.5,"2,6",-1,0.4183076723456432
sample_3_ref_8_14,0.5,"3,4",-1,0.6942071529294136
sample_3_ref_8_14,0.5,"3,5",-1,0.30015131139417994
sample_3_ref_8_14,0.5,"3,6",-1,0.36399893102810205
sample_3_ref_8_14,0.5,"4,5",-1,0.7448488360816266
sample_3_ref_8_14,0.5,"4,6",-1,0.7268179126747615
sample_3_ref_8_14,0.5,"5,6",-1,0.4443759746085315
sample_3_ref_8_14,0.6,"1,2",-1,0.3425234672580995
sample_3_ref_8_14,0.6,"1,3",-1,0.48525112593270864
sample_3_ref_8_14,0.6,"1,4",-1,0.3264235417856308
sample_3_ref_8_14,0.6,"1,5",-1,0.3766425992076334
sample_3_ref_8_14,0.6,"1,6",-1,0.2606000722538228
sample_3_ref_8_14,0.6,"2,3",-1,0.8734497051608039
sample_3_ref_8_14,0.6,"2,4",-1,0.8376266509680418
sample_3_ref_8_14,0.6,"2,5",-1,0.8626076161357721
sample_3_ref_8_14,0.6,"2,6",-1,0.8091858861026927
sample_3_ref_8_14,0.6,"3,4",-1,0.710696904382574
sample_3_ref_8_14,0.6,"3,5",-1,0.6843749667982112
sample_3_ref_8_14,0.6,"3,6",-1,0.8491427102784403
sample_3_ref_8_14,0.6,"4,5",-1,0.5329606909959879
sample_3_ref_8_14,0.6,"4,6",-1,0.7987395189614934
sample_3_ref_8_14,0.6,"5,6",-1,0.7798620846447359
sample_3_ref_8_14,0.7,"1,2",-1,0.3127478561930022
sample_3_ref_8_14,0.7,"1,3",-1,0.5739117449336498
sample_3_ref_8_14,0.7,"1,4",-1,0.2908400950920246
sample_3_ref_8_14,0.7,"1,5",-1,0.3514724425940348
sample_3_ref_8_14,0.7,"1,6",-1,0.3647738847178981
sample_3_ref_8_14,0.7,"2,3",-1,0.8243293007504209
sample_3_ref_8_14,0.7,"2,4",-1,0.5685613333596303
sample_3_ref_8_14,0.7,"2,5",-1,0.6182778364225207
sample_3_ref_8_14,0.7,"2,6",-1,0.6956043691896768
sample_3_ref_8_14,0.7,"3,4",-1,0.7577134681127269
sample_3_ref_8_14,0.7,"3,5",-1,0.7122721958737042
sample_3_ref_8_14,0.7,"3,6",-1,0.5650562323466553
sample_3_ref_8_14,0.7,"4,5",-1,0.5315188006439285
sample_3_ref_8_14,0.7,"4,6",-1,0.7570748218724802
sample_3_ref_8_14,0.7,"5,6",-1,0.8662867846108139
sample_3_ref_8_14,0.8,"1,2",-1,0.22610749102676894
sample_3_ref_8_14,0.8,"1,3",-1,0.4129779808400422
sample_3_ref_8_14,0.8,"1,4",-1,0.5301004564552417
