sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_1_11,0.1,"1,2",-1,0.11033481862822031
sample_2_ref_1_11,0.1,"1,3",-1,0.12882157468947003
sample_2_ref_1_11,0.1,"1,4",-1,0.4938168163388885
sample_2_ref_1_11,0.1,"1,5",-1,0.18538700696674026
sample_2_ref_1_11,0.1,"1,6",-1,0.22080214617147267
sample_2_ref_1_11,0.1,"2,3",-1,0.1867627176843448
sample_2_ref_1_11,0.1,"2,4",-1,0.5851138254708611
sample_2_ref_1_11,0.1,"2,5",-1,0.2468325663313003
sample_2_ref_1_11,0.1,"2,6",-1,0.18774491613735997
sample_2_ref_1_11,0.1,"3,4",-1,0.8222811212486439
sample_2_ref_1_11,0.1,"3,5",-1,0.23487783683646143
sample_2_ref_1_11,0.1,"3,6",-1,0.3817519058326881
sample_2_ref_1_11,0.1,"4,5",-1,0.7710016844076361
sample_2_ref_1_11,0.1,"4,6",-1,0.747230807943093
sample_2_ref_1_11,0.1,"5,6",-1,0.2168332183263054
sample_2_ref_1_11,0.2,"1,2",-1,0.14991851296862174
sample_2_ref_1_11,0.2,"1,3",-1,0.1369355436212181
sample_2_ref_1_11,0.2,"1,4",-1,0.4212449509729328
sample_2_ref_1_11,0.2,"1,5",-1,0.26444450521747936
sample_2_ref_1_11,0.2,"1,6",-1,0.14190398491657735
sample_2_ref_1_11,0.2,"2,3",-1,0.2009161611683688
sample_2_ref_1_11,0.2,"2,4",-1,0.603846807652644
sample_2_ref_1_11,0.2,"2,5",-1,0.30214828929518867
sample_2_ref_1_11,0.2,"2,6",-1,0.3150833025028217
sample_2_ref_1_11,0.2,"3,4",-1,0.768674970307556
sample_2_ref_1_11,0.2,"3,5",-1,0.2910917846546812
sample_2_ref_1_11,0.2,"3,6",-1,0.3487290358900969
sample_2_ref_1_11,0.2,"4,5",-1,0.7594147483694957
sample_2_ref_1_11,0.2,"4,6",-1,0.7207720907190516
sample_2_ref_1_11,0.2,"5,6",-1,0.36846079317646235
sample_2_ref_1_11,0.3,"1,2",-1,0.7220670780133576
sample_2_ref_1_11,0.3,"1,3",-1,0.6004377856512875
sample_2_ref_1_11,0.3,"1,4",-1,0.3630808220962604
sample_2_ref_1_11,0.3,"1,5",-1,0.22331277101024757
sample_2_ref_1_11,0.3,"1,6",-1,0.10211250348661888
sample_2_ref_1_11,0.3,"2,3",-1,0.19059644844774923
sample_2_ref_1_11,0.3,"2,4",-1,0.24219239810410573
sample_2_ref_1_11,0.3,"2,5",-1,0.48915636185892825
sample_2_ref_1_11,0.3,"2,6",-1,0.44106367104190336
sample_2_ref_1_11,0.3,"3,4",-1,0.28411870620629986
sample_2_ref_1_11,0.3,"3,5",-1,0.6572707851942534
sample_2_ref_1_11,0.3,"3,6",-1,0.5927698582760388
sample_2_ref_1_11,0.3,"4,5",-1,0.7610042845840663
sample_2_ref_1_11,0.3,"4,6",-1,0.7097881649089736
sample_2_ref_1_11,0.3,"5,6",-1,0.42069256823975426
sample_2_ref_1_11,0.4,"1,2",-1,0.12682368356828838
sample_2_ref_1_11,0.4,"1,3",-1,0.13524536487534178
sample_2_ref_1_11,0.4,"1,4",-1,0.37397535827300243
sample_2_ref_1_11,0.4,"1,5",-1,0.23290640279865996
sample_2_ref_1_11,0.4,"1,6",-1,0.2922477875577579
sample_2_ref_1_11,0.4,"2,3",-1,0.204144988636169
sample_2_ref_1_11,0.4,"2,4",-1,0.5767744728692514
sample_2_ref_1_11,0.4,"2,5",-1,0.30217313749400015
sample_2_ref_1_11,0.4,"2,6",-1,0.45032229688291187
sample_2_ref_1_11,0.4,"3,4",-1,0.7118046766918396
sample_2_ref_1_11,0.4,"3,5",-1,0.36064748520764356
sample_2_ref_1_11,0.4,"3,6",-1,0.5004033630968392
sample_2_ref_1_11,0.4,"4,5",-1,0.7884763587749475
sample_2_ref_1_11,0.4,"4,6",-1,0.5754396185189685
sample_2_ref_1_11,0.4,"5,6",-1,0.6855689104229871
sample_2_ref_1_11,0.5,"1,2",-1,0.7155565657715656
sample_2_ref_1_11,0.5,"1,3",-1,0.12789988179961848
sample_2_ref_1_11,0.5,"1,4",-1,0.1926682371153452
sample_2_ref_1_11,0.5,"1,5",-1,0.24339465793548923
sample_2_ref_1_11,0.5,"1,6",-1,0.32277594680374566
sample_2_ref_1_11,0.5,"2,3",-1,0.7304153129898378
sample_2_ref_1_11,0.5,"2,4",-1,0.5551574896769731
sample_2_ref_1_11,0.5,"2,5",-1,0.4393606774753505
sample_2_ref_1_11,0.5,"2,6",-1,0.317348509092433
sample_2_ref_1_11,0.5,"3,4",-1,0.3316101930466392
sample_2_ref_1_11,0.5,"3,5",-1,0.38589537105339583
sample_2_ref_1_11,0.5,"3,6",-1,0.48830047373655805
sample_2_ref_1_11,0.5,"4,5",-1,0.37446441607613773
sample_2_ref_1_11,0.5,"4,6",-1,0.5264904646146931
sample_2_ref_1_11,0.5,"5,6",-1,0.6941381337738177
sample_2_ref_1_11,0.6,"1,2",-1,0.14714616746653914
sample_2_ref_1_11,0.6,"1,3",-1,0.2810043232117257
sample_2_ref_1_11,0.6,"1,4",-1,0.4497382432634478
sample_2_ref_1_11,0.6,"1,5",-1,0.48829097801918336
sample_2_ref_1_11,0.6,"1,6",-1,0.34306341671880636
sample_2_ref_1_11,0.6,"2,3",-1,0.22072265853165107
sample_2_ref_1_11,0.6,"2,4",-1,0.5123137140500601
sample_2_ref_1_11,0.6,"2,5",-1,0.4810918113968449
sample_2_ref_1_11,0.6,"2,6",-1,0.32618447178684845
sample_2_ref_1_11,0.6,"3,4",-1,0.5896502990083836
sample_2_ref_1_11,0.6,"3,5",-1,0.5486799814072989
sample_2_ref_1_11,0.6,"3,6",-1,0.4328056522706476
sample_2_ref_1_11,0.6,"4,5",-1,0.5819930545648528
sample_2_ref_1_11,0.6,"4,6",-1,0.7414398931741149
sample_2_ref_1_11,0.6,"5,6",-1,0.8021688677254831
sample_2_ref_1_11,0.7,"1,2",-1,0.5568224301183965
sample_2_ref_1_11,0.7,"1,3",-1,0.588622708417041
