sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_8_10,0.1,"1,2",-1,0.11442263571489239
sample_2_ref_8_10,0.1,"1,3",-1,0.108637173382508
sample_2_ref_8_10,0.1,"1,4",-1,0.1381102682802513
sample_2_ref_8_10,0.1,"1,5",-1,0.18486791840043504
sample_2_ref_8_10,0.1,"1,6",-1,0.1439381451600926
sample_2_ref_8_10,0.1,"2,3",-1,0.11856698911559606
sample_2_ref_8_10,0.1,"2,4",-1,0.30505574117887885
sample_2_ref_8_10,0.1,"2,5",-1,0.2673878538441332
sample_2_ref_8_10,0.1,"2,6",-1,0.3251282097697364
sample_2_ref_8_10,0.1,"3,4",-1,0.185760192397041
sample_2_ref_8_10,0.1,"3,5",-1,0.288215406136647
sample_2_ref_8_10,0.1,"3,6",-1,0.2018129788282616
sample_2_ref_8_10,0.1,"4,5",-1,0.2637521983782755
sample_2_ref_8_10,0.1,"4,6",-1,0.2341131983191496
sample_2_ref_8_10,0.1,"5,6",-1,0.3047479975736922
sample_2_ref_8_10,0.2,"1,2",-1,0.740424698218665
sample_2_ref_8_10,0.2,"1,3",-1,0.1257814922215136
sample_2_ref_8_10,0.2,"1,4",-1,0.22945597116278446
sample_2_ref_8_10,0.2,"1,5",-1,0.2115715592120706
sample_2_ref_8_10,0.2,"1,6",-1,0.16744705257939646
sample_2_ref_8_10,0.2,"2,3",-1,0.8719857988645172
sample_2_ref_8_10,0.2,"2,4",-1,0.6453251967508039
sample_2_ref_8_10,0.2,"2,5",-1,0.5249966774600712
sample_2_ref_8_10,0.2,"2,6",-1,0.486466126492377
sample_2_ref_8_10,0.2,"3,4",-1,0.2105239256563387
sample_2_ref_8_10,0.2,"3,5",-1,0.183375438436218
sample_2_ref_8_10,0.2,"3,6",-1,0.15950793432957958
sample_2_ref_8_10,0.2,"4,5",-1,0.3175643530141392
sample_2_ref_8_10,0.2,"4,6",-1,0.260469975805644
sample_2_ref_8_10,0.2,"5,6",-1,0.32736870160835063
sample_2_ref_8_10,0.3,"1,2",-1,0.6968846377343745
sample_2_ref_8_10,0.3,"1,3",-1,0.26679098877648105
sample_2_ref_8_10,0.3,"1,4",-1,0.33982786322154684
sample_2_ref_8_10,0.3,"1,5",-1,0.2861368759730782
sample_2_ref_8_10,0.3,"1,6",-1,0.2476010056869671
sample_2_ref_8_10,0.3,"2,3",-1,0.8696923914674548
sample_2_ref_8_10,0.3,"2,4",-1,0.7727450552173936
sample_2_ref_8_10,0.3,"2,5",-1,0.7551782730353948
sample_2_ref_8_10,0.3,"2,6",-1,0.7500775137256641
sample_2_ref_8_10,0.3,"3,4",-1,0.35378916678956046
sample_2_ref_8_10,0.3,"3,5",-1,0.4773233972489586
sample_2_ref_8_10,0.3,"3,6",-1,0.5064953898483872
sample_2_ref_8_10,0.3,"4,5",-1,0.3161001977810776
sample_2_ref_8_10,0.3,"4,6",-1,0.33633001728998013
sample_2_ref_8_10,0.3,"5,6",-1,0.30779017752158305
sample_2_ref_8_10,0.4,"1,2",-1,0.6164215925170915
sample_2_ref_8_10,0.4,"1,3",-1,0.35230554205057296
sample_2_ref_8_10,0.4,"1,4",-1,0.211041080383252
sample_2_ref_8_10,0.4,"1,5",-1,0.20432752276595895
sample_2_ref_8_10,0.4,"1,6",-1,0.2014716181487201
sample_2_ref_8_10,0.4,"2,3",-1,0.871677863490171
sample_2_ref_8_10,0.4,"2,4",-1,0.8376666256887535
sample_2_ref_8_10,0.4,"2,5",-1,0.8226256293902634
sample_2_ref_8_10,0.4,"2,6",-1,0.8095065047777391
sample_2_ref_8_10,0.4,"3,4",-1,0.567645936431008
sample_2_ref_8_10,0.4,"3,5",-1,0.5899446527114457
sample_2_ref_8_10,0.4,"3,6",-1,0.6209010419472041
sample_2_ref_8_10,0.4,"4,5",-1,0.3605013953174733
sample_2_ref_8_10,0.4,"4,6",-1,0.38826781197165594
sample_2_ref_8_10,0.4,"5,6",-1,0.38401508695776343
sample_2_ref_8_10,0.5,"1,2",-1,0.688906286920971
sample_2_ref_8_10,0.5,"1,3",-1,0.6006650047183554
sample_2_ref_8_10,0.5,"1,4",-1,0.24114738713800946
sample_2_ref_8_10,0.5,"1,5",-1,0.25621915814166163
sample_2_ref_8_10,0.5,"1,6",-1,0.26865301543601683
sample_2_ref_8_10,0.5,"2,3",-1,0.23456249188815134
sample_2_ref_8_10,0.5,"2,4",-1,0.724802583147934
sample_2_ref_8_10,0.5,"2,5",-1,0.6804433967387247
sample_2_ref_8_10,0.5,"2,6",-1,0.652717214058066
sample_2_ref_8_10,0.5,"3,4",-1,0.719501617284937
sample_2_ref_8_10,0.5,"3,5",-1,0.7539785084979927
sample_2_ref_8_10,0.5,"3,6",-1,0.7746897387075511
sample_2_ref_8_10,0.5,"4,5",-1,0.38618305410322096
sample_2_ref_8_10,0.5,"4,6",-1,0.33782820708186284
sample_2_ref_8_10,0.5,"5,6",-1,0.3998347223880897
sample_2_ref_8_10,0.6,"1,2",-1,0.37784685264252965
sample_2_ref_8_10,0.6,"1,3",-1,0.5890182637144077
sample_2_ref_8_10,0.6,"1,4",-1,0.28967829227495995
sample_2_ref_8_10,0.6,"1,5",-1,0.5059671903813657
sample_2_ref_8_10,0.6,"1,6",-1,0.3423223295884881
sample_2_ref_8_10,0.6,"2,3",-1,0.8139071943657755
sample_2_ref_8_10,0.6,"2,4",-1,0.5425585768529578
sample_2_ref_8_10,0.6,"2,5",-1,0.7336289409397984
sample_2_ref_8_10,0.6,"2,6",-1,0.6493590739213242
sample_2_ref_8_10,0.6,"3,4",-1,0.7484228795978219
sample_2_ref_8_10,0.6,"3,5",-1,0.7099154154356488
sample_2_ref_8_10,0.6,"3,6",-1,0.7615445895086758
sample_2_ref_8_10,0.6,"4,5",-1,0.7008197034220218
sample_2_ref_8_10,0.6,"4,6",-1,0.4933956073528425
sample_2_ref_8_10,0.6,"5,6",-1,0.8445612585721863
sample_2_ref_8_10,0.7,"1,2",-1,0.34128212452907136
sample_2_ref_8_10,0.7,"1,3",-1,0.4646099508357315
sample_2_ref_8_10,0.7,"1,4",-1,0.44288319000893656
sample_2_ref_8_10,0.7,"1,5",-1,0.5848360414833399
sample_2_ref_8_10,0.7,"1,6",-1,0.5372103200646807
sample_2_ref_8_10,0.7,"2,3",-1,0.24504598406919245
sample_2_ref_8_10,0.7,"2,4",-1,0.509782539684562
sample_2_ref_8_10,0.7,"2,5",-1,0.6508345740155999
sample_2_ref_8_10,0.7,"2,6",-1,0.6422209757707183
sample_2_ref_8_10,0.7,"3,4",-1,0.5323875886372383
sample_2_ref_8_10,0.7,"3,5",-1,0.6899601050348608
sample_2_ref_8_10,0.7,"3,6",-1,0.67186964410005
sample_2_ref_8_10,0.7,"4,5",-1,0.6538577590891232
sample_2_ref_8_10,0.7,"4,6",-1,0.6189419505519177
sample_2_ref_8_10,0.7,"5,6",-1,0.8645910462949314
sample_2_ref_8_10,0.8,"1,2",-1,0.27152568704526664
sample_2_ref_8_10,0.8,"1,3",-1,0.4856671727376078
sample_2_ref_8_10,0.8,"1,4",-1,0.5867706148828613
sample_2_ref_8_10,0.8,"1,5",-1,0.6593768321690207
sample_2_ref_8_10,0.8,"1,6",-1,0.610787290584122
sample_2_ref_8_10,0.8,"2,3",-1,0.5780751574636743
sample_2_ref_8_10,0.8,"2,4",-1,0.533565004843967
sample_2_ref_8_10,0.8,"2,5",-1,0.6229561376801548
