sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_5_12,0.1,"1,2",-1,0.30193293495492446
sample_1_ref_5_12,0.1,"1,3",-1,0.6330139237945606
sample_1_ref_5_12,0.1,"1,4",-1,0.10821916049609288
sample_1_ref_5_12,0.1,"1,5",-1,0.10276810500357021
sample_1_ref_5_12,0.1,"1,6",-1,0.16890591730273424
sample_1_ref_5_12,0.1,"2,3",-1,0.8632289676344622
sample_1_ref_5_12,0.1,"2,4",-1,0.5550881883953337
sample_1_ref_5_12,0.1,"2,5",-1,0.5013452347099158
sample_1_ref_5_12,0.1,"2,6",-1,0.5276244766717442
sample_1_ref_5_12,0.1,"3,4",-1,0.8146555453335544
sample_1_ref_5_12,0.1,"3,5",-1,0.7262322772239317
sample_1_ref_5_12,0.1,"3,6",-1,0.6903540535097988
sample_1_ref_5_12,0.1,"4,5",-1,0.3660924339101166
sample_1_ref_5_12,0.1,"4,6",-1,0.2734798189739381
sample_1_ref_5_12,0.1,"5,6",-1,0.2519713671335928
sample_1_ref_5_12,0.2,"1,2",-1,0.625666813513778
sample_1_ref_5_12,0.2,"1,3",-1,0.28190592336765236
sample_1_ref_5_12,0.2,"1,4",-1,0.13403547854162592
sample_1_ref_5_12,0.2,"1,5",-1,0.1066835409610325
sample_1_ref_5_12,0.2,"1,6",-1,0.2670249251650156
sample_1_ref_5_12,0.2,"2,3",-1,0.8622911928694215
sample_1_ref_5_12,0.2,"2,4",-1,0.8149138438071302
sample_1_ref_5_12,0.2,"2,5",-1,0.7578721610149484
sample_1_ref_5_12,0.2,"2,6",-1,0.6556663726078754
sample_1_ref_5_12,0.2,"3,4",-1,0.4665693670655707
sample_1_ref_5_12,0.2,"3,5",-1,0.5820995562453232
sample_1_ref_5_12,0.2,"3,6",-1,0.7672490409464643
sample_1_ref_5_12,0.2,"4,5",-1,0.39655717694992443
sample_1_ref_5_12,0.2,"4,6",-1,0.7651706853355927
sample_1_ref_5_12,0.2,"5,6",-1,0.857485267026829
sample_1_ref_5_12,0.3,"1,2",-1,0.5796743706149599
sample_1_ref_5_12,0.3,"1,3",-1,0.34559427923261454
sample_1_ref_5_12,0.3,"1,4",-1,0.22564048504354217
sample_1_ref_5_12,0.3,"1,5",-1,0.1710842992395411
sample_1_ref_5_12,0.3,"1,6",-1,0.31339790346999735
sample_1_ref_5_12,0.3,"2,3",-1,0.8540913002815456
sample_1_ref_5_12,0.3,"2,4",-1,0.8433303106862313
sample_1_ref_5_12,0.3,"2,5",-1,0.7592573119274977
sample_1_ref_5_12,0.3,"2,6",-1,0.7231562818922561
sample_1_ref_5_12,0.3,"3,4",-1,0.5180138427035343
sample_1_ref_5_12,0.3,"3,5",-1,0.5918672185667068
sample_1_ref_5_12,0.3,"3,6",-1,0.8017753493111608
sample_1_ref_5_12,0.3,"4,5",-1,0.38625971101878864
sample_1_ref_5_12,0.3,"4,6",-1,0.7620418084665709
sample_1_ref_5_12,0.3,"5,6",-1,0.8425196632957801
sample_1_ref_5_12,0.4,"1,2",-1,0.5147084173067841
sample_1_ref_5_12,0.4,"1,3",-1,0.5496360617410798
sample_1_ref_5_12,0.4,"1,4",-1,0.4094280087353474
sample_1_ref_5_12,0.4,"1,5",-1,0.3994716634250007
sample_1_ref_5_12,0.4,"1,6",-1,0.3742389967324952
sample_1_ref_5_12,0.4,"2,3",-1,0.8396550042974925
sample_1_ref_5_12,0.4,"2,4",-1,0.8603606132670034
sample_1_ref_5_12,0.4,"2,5",-1,0.7650348286571851
sample_1_ref_5_12,0.4,"2,6",-1,0.7943139473571108
sample_1_ref_5_12,0.4,"3,4",-1,0.5140011312862673
sample_1_ref_5_12,0.4,"3,5",-1,0.6406181130427677
sample_1_ref_5_12,0.4,"3,6",-1,0.7043737062410605
sample_1_ref_5_12,0.4,"4,5",-1,0.37486694792498837
sample_1_ref_5_12,0.4,"4,6",-1,0.2835234564185134
sample_1_ref_5_12,0.4,"5,6",-1,0.3355365596071733
sample_1_ref_5_12,0.5,"1,2",-1,0.4884524290354447
sample_1_ref_5_12,0.5,"1,3",-1,0.34652140417932986
sample_1_ref_5_12,0.5,"1,4",-1,0.19772337103178536
sample_1_ref_5_12,0.5,"1,5",-1,0.13390879242822937
sample_1_ref_5_12,0.5,"1,6",-1,0.291910103380149
sample_1_ref_5_12,0.5,"2,3",-1,0.2315080971020498
sample_1_ref_5_12,0.5,"2,4",-1,0.6510972867278302
sample_1_ref_5_12,0.5,"2,5",-1,0.7384268032483854
sample_1_ref_5_12,0.5,"2,6",-1,0.8218000722351368
sample_1_ref_5_12,0.5,"3,4",-1,0.5739458295978067
sample_1_ref_5_12,0.5,"3,5",-1,0.7213120906721278
sample_1_ref_5_12,0.5,"3,6",-1,0.850194995781057
sample_1_ref_5_12,0.5,"4,5",-1,0.4049507787091518
sample_1_ref_5_12,0.5,"4,6",-1,0.8377615335343557
sample_1_ref_5_12,0.5,"5,6",-1,0.8020568457001617
sample_1_ref_5_12,0.6,"1,2",-1,0.646013186093141
sample_1_ref_5_12,0.6,"1,3",-1,0.5088799404249325
sample_1_ref_5_12,0.6,"1,4",-1,0.4601211129139215
sample_1_ref_5_12,0.6,"1,5",-1,0.4172404986123358
sample_1_ref_5_12,0.6,"1,6",-1,0.5004333208549636
sample_1_ref_5_12,0.6,"2,3",-1,0.8773271653059865
sample_1_ref_5_12,0.6,"2,4",-1,0.8203833996453768
sample_1_ref_5_12,0.6,"2,5",-1,0.846092992527829
sample_1_ref_5_12,0.6,"2,6",-1,0.8039819020974893
sample_1_ref_5_12,0.6,"3,4",-1,0.6985670741179174
sample_1_ref_5_12,0.6,"3,5",-1,0.7642057396182713
sample_1_ref_5_12,0.6,"3,6",-1,0.8523570902132173
sample_1_ref_5_12,0.6,"4,5",-1,0.48508702063786113
sample_1_ref_5_12,0.6,"4,6",-1,0.7619895193675079
sample_1_ref_5_12,0.6,"5,6",-1,0.8407679269889855
sample_1_ref_5_12,0.7,"1,2",-1,0.6616147687508181
sample_1_ref_5_12,0.7,"1,3",-1,0.6775622361817055
sample_1_ref_5_12,0.7,"1,4",-1,0.8055414799861407
sample_1_ref_5_12,0.7,"1,5",-1,0.8209156556225796
sample_1_ref_5_12,0.7,"1,6",-1,0.7653971493331245
sample_1_ref_5_12,0.7,"2,3",-1,0.5880290904430706
sample_1_ref_5_12,0.7,"2,4",-1,0.7757305516242916
sample_1_ref_5_12,0.7,"2,5",-1,0.7776482946407286
sample_1_ref_5_12,0.7,"2,6",-1,0.7547476482107354
sample_1_ref_5_12,0.7,"3,4",-1,0.524235618404053
sample_1_ref_5_12,0.7,"3,5",-1,0.775546784948242
sample_1_ref_5_12,0.7,"3,6",-1,0.7786877469151426
sample_1_ref_5_12,0.7,"4,5",-1,0.7378859238399403
sample_1_ref_5_12,0.7,"4,6",-1,0.5503321445314864
sample_1_ref_5_12,0.7,"5,6",-1,0.8530844452910412
sample_1_ref_5_12,0.8,"1,2",-1,0.5551971859942106
sample_1_ref_5_12,0.8,"1,3",-1,0.8331920172729119
sample_1_ref_5_12,0.8,"1,4",-1,0.8161541478354103
sample_1_ref_5_12,0.8,"1,5",-1,0.674026773464112
sample_1_ref_5_12,0.8,"1,6",-1,0.715131195150335
sample_1_ref_5_12,0.8,"2,3",-1,0.7215795928247434
sample_1_ref_5_12,0.8,"2,4",-1,0.6531872672694665
