sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_6_9,0.1,"1,2",-1,0.10858880849283462
sample_1_ref_6_9,0.1,"1,3",-1,0.5835196189161607
sample_1_ref_6_9,0.1,"1,4",-1,0.759908095698431
sample_1_ref_6_9,0.1,"1,5",-1,0.6553611613443547
sample_1_ref_6_9,0.1,"1,6",-1,0.652296029467989
sample_1_ref_6_9,0.1,"2,3",-1,0.3863873563136856
sample_1_ref_6_9,0.1,"2,4",-1,0.8038424300435224
sample_1_ref_6_9,0.1,"2,5",-1,0.5589247564775502
sample_1_ref_6_9,0.1,"2,6",-1,0.7153515995589037
sample_1_ref_6_9,0.1,"3,4",-1,0.8389359227722798
sample_1_ref_6_9,0.1,"3,5",-1,0.28237580969919907
sample_1_ref_6_9,0.1,"3,6",-1,0.37626752599752183
sample_1_ref_6_9,0.1,"4,5",-1,0.6529672403581487
sample_1_ref_6_9,0.1,"4,6",-1,0.4674666393758662
sample_1_ref_6_9,0.1,"5,6",-1,0.6734898869230846
sample_1_ref_6_9,0.2,"1,2",-1,0.11049770818053237
sample_1_ref_6_9,0.2,"1,3",-1,0.7699931552931375
sample_1_ref_6_9,0.2,"1,4",-1,0.6791594246379972
sample_1_ref_6_9,0.2,"1,5",-1,0.40301326864254655
sample_1_ref_6_9,0.2,"1,6",-1,0.49257335412765235
sample_1_ref_6_9,0.2,"2,3",-1,0.8818536029871615
sample_1_ref_6_9,0.2,"2,4",-1,0.708747883828768
sample_1_ref_6_9,0.2,"2,5",-1,0.4242819901221768
sample_1_ref_6_9,0.2,"2,6",-1,0.5205441738642849
sample_1_ref_6_9,0.2,"3,4",-1,0.0887095507337883
sample_1_ref_6_9,0.2,"3,5",-1,0.46636007402489377
sample_1_ref_6_9,0.2,"3,6",-1,0.5336184246376227
sample_1_ref_6_9,0.2,"4,5",-1,0.6429042707079329
sample_1_ref_6_9,0.2,"4,6",-1,0.5494222827006129
sample_1_ref_6_9,0.2,"5,6",-1,0.484566865620418
sample_1_ref_6_9,0.3,"1,2",-1,0.7117697423418895
sample_1_ref_6_9,0.3,"1,3",-1,0.6432051103471497
sample_1_ref_6_9,0.3,"1,4",-1,0.47379433821569567
sample_1_ref_6_9,0.3,"1,5",-1,0.42403944285166123
sample_1_ref_6_9,0.3,"1,6",-1,0.3274792103513032
sample_1_ref_6_9,0.3,"2,3",-1,0.21416703101453477
sample_1_ref_6_9,0.3,"2,4",-1,0.341689350866804
sample_1_ref_6_9,0.3,"2,5",-1,0.42646280218982124
sample_1_ref_6_9,0.3,"2,6",-1,0.47872515455836223
sample_1_ref_6_9,0.3,"3,4",-1,0.1886257525445133
sample_1_ref_6_9,0.3,"3,5",-1,0.545526181691328
sample_1_ref_6_9,0.3,"3,6",-1,0.5073434547125215
sample_1_ref_6_9,0.3,"4,5",-1,0.379950342724951
sample_1_ref_6_9,0.3,"4,6",-1,0.47405962544200014
sample_1_ref_6_9,0.3,"5,6",-1,0.701288660838991
sample_1_ref_6_9,0.4,"1,2",-1,0.48387104726128577
sample_1_ref_6_9,0.4,"1,3",-1,0.562093317136467
sample_1_ref_6_9,0.4,"1,4",-1,0.4551188162677215
sample_1_ref_6_9,0.4,"1,5",-1,0.22433876188591284
sample_1_ref_6_9,0.4,"1,6",-1,0.19540521563667756
sample_1_ref_6_9,0.4,"2,3",-1,0.8227855218985628
sample_1_ref_6_9,0.4,"2,4",-1,0.8376963038317532
sample_1_ref_6_9,0.4,"2,5",-1,0.7550021013677665
sample_1_ref_6_9,0.4,"2,6",-1,0.7543122577082809
sample_1_ref_6_9,0.4,"3,4",-1,0.5734768072215924
sample_1_ref_6_9,0.4,"3,5",-1,0.8631878153366778
sample_1_ref_6_9,0.4,"3,6",-1,0.8412956281981965
sample_1_ref_6_9,0.4,"4,5",-1,0.7272783772282339
sample_1_ref_6_9,0.4,"4,6",-1,0.6981850569693053
sample_1_ref_6_9,0.4,"5,6",-1,0.5488265220635651
sample_1_ref_6_9,0.5,"1,2",-1,0.5801113429687393
sample_1_ref_6_9,0.5,"1,3",-1,0.451001569156676
sample_1_ref_6_9,0.5,"1,4",-1,0.40727797865790677
sample_1_ref_6_9,0.5,"1,5",-1,0.4211213763810506
sample_1_ref_6_9,0.5,"1,6",-1,0.27436501145323805
sample_1_ref_6_9,0.5,"2,3",-1,0.8449345047168862
sample_1_ref_6_9,0.5,"2,4",-1,0.6575723705439781
sample_1_ref_6_9,0.5,"2,5",-1,0.7617426171972468
sample_1_ref_6_9,0.5,"2,6",-1,0.8103664651873459
sample_1_ref_6_9,0.5,"3,4",-1,0.7759601758207422
sample_1_ref_6_9,0.5,"3,5",-1,0.7841818973758069
sample_1_ref_6_9,0.5,"3,6",-1,0.807497832309204
sample_1_ref_6_9,0.5,"4,5",-1,0.3736069633699681
sample_1_ref_6_9,0.5,"4,6",-1,0.5968080106793758
sample_1_ref_6_9,0.5,"5,6",-1,0.7817003324548701
sample_1_ref_6_9,0.6,"1,2",-1,0.5363921470706788
sample_1_ref_6_9,0.6,"1,3",-1,0.4426055962028236
sample_1_ref_6_9,0.6,"1,4",-1,0.4691701452478073
sample_1_ref_6_9,0.6,"1,5",-1,0.40827761664430556
sample_1_ref_6_9,0.6,"1,6",-1,0.44343312892079856
sample_1_ref_6_9,0.6,"2,3",-1,0.845324896643178
sample_1_ref_6_9,0.6,"2,4",-1,0.8033687299299975
sample_1_ref_6_9,0.6,"2,5",-1,0.8009389694731044
sample_1_ref_6_9,0.6,"2,6",-1,0.7738248248601983
sample_1_ref_6_9,0.6,"3,4",-1,0.6851532218785907
sample_1_ref_6_9,0.6,"3,5",-1,0.8364431977584189
sample_1_ref_6_9,0.6,"3,6",-1,0.8193777865241417
sample_1_ref_6_9,0.6,"4,5",-1,0.5576808371313419
sample_1_ref_6_9,0.6,"4,6",-1,0.4170914874119063
sample_1_ref_6_9,0.6,"5,6",-1,0.6201341853866897
sample_1_ref_6_9,0.7,"1,2",-1,0.6930503541516956
sample_1_ref_6_9,0.7,"1,3",-1,0.6656274637865885
sample_1_ref_6_9,0.7,"1,4",-1,0.488949164509092
sample_1_ref_6_9,0.7,"1,5",-1,0.4339869262659495
sample_1_ref_6_9,0.7,"1,6",-1,0.4448709000314915
sample_1_ref_6_9,0.7,"2,3",-1,0.29060079644808656
sample_1_ref_6_9,0.7,"2,4",-1,0.6420002229927717
sample_1_ref_6_9,0.7,"2,5",-1,0.6273020413812807
sample_1_ref_6_9,0.7,"2,6",-1,0.5846349277148244
sample_1_ref_6_9,0.7,"3,4",-1,0.6042167094534165
sample_1_ref_6_9,0.7,"3,5",-1,0.7217596246991338
sample_1_ref_6_9,0.7,"3,6",-1,0.6021341498786396
sample_1_ref_6_9,0.7,"4,5",-1,0.8141720638589045
sample_1_ref_6_9,0.7,"4,6",-1,0.7268590927284239
sample_1_ref_6_9,0.7,"5,6",-1,0.6752923576658749
sample_1_ref_6_9,0.8,"1,2",-1,0.6118111576682905
sample_1_ref_6_9,0.8,"1,3",-1,0.3336483320516426
sample_1_ref_6_9,0.8,"1,4",-1,0.4840810304993183
sample_1_ref_6_9,0.8,"1,5",-1,0.30857262975290356
sample_1_ref_6_9,0.8,"1,6",-1,0.38428536376399536
sample_1_ref_6_9,0.8,"2,3",-1,0.789727261538985
sample_1_ref_6_9,0.8,"2,4",-1,0.6717235302541257
sample_1_ref_6_9,0.8,"2,5",-1,0.7726084476287993
sample_1_ref_6_9,0.8,"2,6",-1,0.6977352926983856
sample_1_ref_6_9,0.8,"3,4",-1,0.8162525087240534
sample_1_ref_6_9,0.8,"3,5",-1,0.7181879741013703
sample_1_ref_6_9,0.8,"3,6",-1,0.7165253526306717
sample_1_ref_6_9,0.8,"4,5",-1,0.8037170910474235
sample_1_ref_6_9,0.8,"4,6",-1,0.7533133990522528
sample_1_ref_6_9,0.8,"5,6",-1,0.6066513823407846
sample_1_ref_6_9,0.9,"1,2",-1,0.7190281523475427
sample_1_ref_6_9,0.9,"1,3",-1,0.7293214525219409
sample_1_ref_6_9,0.9,"1,4",-1,0.6046704666858581
sample_1_ref_6_9,0.9,"1,5",-1,0.6922394899137954
sample_1_ref_6_9,0.9,"1,6",-1,0.5858816997917153
sample_1_ref_6_9,0.9,"2,3",-1,0.36280546317996276
sample_1_ref_6_9,0.9,"2,4",-1,0.63762254837996
sample_1_ref_6_9,0.9,"2,5",-1,0.6582064068034474
sample_1_ref_6_9,0.9,"2,6",-1,0.7051721376076749
sample_1_ref_6_9,0.9,"3,4",-1,0.7739847738858453
sample_1_ref_6_9,0.9,"3,5",-1,0.5718292487417495
sample_1_ref_6_9,0.9,"3,6",-1,0.6548506280265914
sample_1_ref_6_9,0.9,"4,5",-1,0.7688580887140246
sample_1_ref_6_9,0.9,"4,6",-1,0.5684097825997623
sample_1_ref_6_9,0.9,"5,6",-1,0.6390648060412745
sample_1_ref_6_9,1.0,"1,2",-1,0.5739555662640159
sample_1_ref_6_9,1.0,"1,3",-1,0.6154727646998438
sample_1_ref_6_9,1.0,"1,4",-1,0.39263520355822484
sample_1_ref_6_9,1.0,"1,5",-1,0.5292738384068986
sample_1_ref_6_9,1.0,"1,6",-1,0.41556409727920174
sample_1_ref_6_9,1.0,"2,3",-1,0.27576522544516185
sample_1_ref_6_9,1.0,"2,4",-1,0.8239335750998993
sample_1_ref_6_9,1.0,"2,5",-1,0.7105088666525805
sample_1_ref_6_9,1.0,"2,6",-1,0.8186653416906615
sample_1_ref_6_9,1.0,"3,4",-1,0.8265114351636974
sample_1_ref_6_9,1.0,"3,5",-1,0.7566598272556916
sample_1_ref_6_9,1.0,"3,6",-1,0.7972872046955012
sample_1_ref_6_9,1.0,"4,5",-1,0.6782199156321003
sample_1_ref_6_9,1.0,"4,6",-1,0.5922724315784994
sample_1_ref_6_9,1.0,"5,6",-1,0.7648815940348622
sample_1_ref_6_9,1.1,"1,2",-1,0.8188327073849738
sample_1_ref_6_9,1.1,"1,3",-1,0.5634439298681103
sample_1_ref_6_9,1.1,"1,4",-1,0.7609045347810135
sample_1_ref_6_9,1.1,"1,5",-1,0.8158028047524932
sample_1_ref_6_9,1.1,"1,6",-1,0.7663135730226768
sample_1_ref_6_9,1.1,"2,3",-1,0.7163162320696925
sample_1_ref_6_9,1.1,"2,4",-1,0.8195047514337626
sample_1_ref_6_9,1.1,"2,5",-1,0.8151012028728939
sample_1_ref_6_9,1.1,"2,6",-1,0.8089981212519657
sample_1_ref_6_9,1.1,"3,4",-1,0.7594472528099708
sample_1_ref_6_9,1.1,"3,5",-1,0.7183078825295819
sample_1_ref_6_9,1.1,"3,6",-1,0.7636973243378927
sample_1_ref_6_9,1.1,"4,5",-1,0.8110366683941715
sample_1_ref_6_9,1.1,"4,6",-1,0.7265373256639218
sample_1_ref_6_9,1.1,"5,6",-1,0.7430882148740633
sample_1_ref_6_9,1.2,"1,2",-1,0.760671052678777
sample_1_ref_6_9,1.2,"1,3",-1,0.7226702257596151
sample_1_ref_6_9,1.2,"1,4",-1,0.6574362169127277
sample_1_ref_6_9,1.2,"1,5",-1,0.7195517315504141
sample_1_ref_6_9,1.2,"1,6",-1,0.6589351048727993
sample_1_ref_6_9,1.2,"2,3",-1,0.7026192593362272
sample_1_ref_6_9,1.2,"2,4",-1,0.8128449859606741
sample_1_ref_6_9,1.2,"2,5",-1,0.7931864994864178
sample_1_ref_6_9,1.2,"2,6",-1,0.800677042488549
sample_1_ref_6_9,1.2,"3,4",-1,0.7045245180605765
sample_1_ref_6_9,1.2,"3,5",-1,0.7841661379311099
sample_1_ref_6_9,1.2,"3,6",-1,0.8630747668616315
sample_1_ref_6_9,1.2,"4,5",-1,0.6766439901376419
sample_1_ref_6_9,1.2,"4,6",-1,0.7331547458302109
sample_1_ref_6_9,1.2,"5,6",-1,0.8181510472664983
sample_1_ref_6_9,1.3,"1,2",-1,0.40360349936755635
sample_1_ref_6_9,1.3,"1,3",-1,0.4805260457272503
sample_1_ref_6_9,1.3,"1,4",-1,0.7441831727033844
sample_1_ref_6_9,1.3,"1,5",-1,0.7312430390337111
sample_1_ref_6_9,1.3,"1,6",-1,0.740391813906711
sample_1_ref_6_9,1.3,"2,3",-1,0.6296399008208696
sample_1_ref_6_9,1.3,"2,4",-1,0.8033175743578442
sample_1_ref_6_9,1.3,"2,5",-1,0.710904794631237
sample_1_ref_6_9,1.3,"2,6",-1,0.7989227091693999
sample_1_ref_6_9,1.3,"3,4",-1,0.7619183760120198
sample_1_ref_6_9,1.3,"3,5",-1,0.6925411870806925
sample_1_ref_6_9,1.3,"3,6",-1,0.7255281096647048
sample_1_ref_6_9,1.3,"4,5",-1,0.4493098923002961
sample_1_ref_6_9,1.3,"4,6",-1,0.7487122750493611
sample_1_ref_6_9,1.3,"5,6",-1,0.7102938314831291
sample_1_ref_6_9,1.4,"1,2",-1,0.8022679523864535
sample_1_ref_6_9,1.4,"1,3",-1,0.716110894184146
sample_1_ref_6_9,1.4,"1,4",-1,0.7633643195777114
sample_1_ref_6_9,1.4,"1,5",-1,0.7982968713302532
sample_1_ref_6_9,1.4,"1,6",-1,0.7282659357652914
sample_1_ref_6_9,1.4,"2,3",-1,0.7876284999308285
sample_1_ref_6_9,1.4,"2,4",-1,0.8147718030389147
sample_1_ref_6_9,1.4,"2,5",-1,0.7679192554550766
sample_1_ref_6_9,1.4,"2,6",-1,0.8142758054614372
sample_1_ref_6_9,1.4,"3,4",-1,0.7411870993737754
sample_1_ref_6_9,1.4,"3,5",-1,0.7366627230830713
sample_1_ref_6_9,1.4,"3,6",-1,0.6507285364630822
sample_1_ref_6_9,1.4,"4,5",-1,0.5865792599952347
sample_1_ref_6_9,1.4,"4,6",-1,0.7458056714956427
sample_1_ref_6_9,1.4,"5,6",-1,0.7863671512764453
sample_1_ref_6_9,1.5,"1,2",-1,0.46871895513328266
