sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_7,0.1,"1,2",-1,0.14240089748585258
sample_3_ref_2_7,0.1,"1,3",-1,0.7145585578673834
sample_3_ref_2_7,0.1,"1,4",-1,0.5989817104344705
sample_3_ref_2_7,0.1,"1,5",-1,0.5825329685056788
sample_3_ref_2_7,0.1,"1,6",-1,0.3882807120068975
sample_3_ref_2_7,0.1,"2,3",-1,0.791511590265581
sample_3_ref_2_7,0.1,"2,4",-1,0.5880524939594629
sample_3_ref_2_7,0.1,"2,5",-1,0.5240293612700212
sample_3_ref_2_7,0.1,"2,6",-1,0.21620192050383594
sample_3_ref_2_7,0.1,"3,4",-1,0.18735911557448795
sample_3_ref_2_7,0.1,"3,5",-1,0.19681310227594337
sample_3_ref_2_7,0.1,"3,6",-1,0.6040220743649309
sample_3_ref_2_7,0.1,"4,5",-1,0.24171835022919252
sample_3_ref_2_7,0.1,"4,6",-1,0.7654789994583899
sample_3_ref_2_7,0.1,"5,6",-1,0.8435451925512817
sample_3_ref_2_7,0.2,"1,2",-1,0.3355144724900809
sample_3_ref_2_7,0.2,"1,3",-1,0.2790451781399756
sample_3_ref_2_7,0.2,"1,4",-1,0.5506793142182691
sample_3_ref_2_7,0.2,"1,5",-1,0.3701442301729923
sample_3_ref_2_7,0.2,"1,6",-1,0.48626693243480185
sample_3_ref_2_7,0.2,"2,3",-1,0.16925993904569256
sample_3_ref_2_7,0.2,"2,4",-1,0.7764289974308253
sample_3_ref_2_7,0.2,"2,5",-1,0.47493352211003137
sample_3_ref_2_7,0.2,"2,6",-1,0.6892854530289376
sample_3_ref_2_7,0.2,"3,4",-1,0.8342922033691091
sample_3_ref_2_7,0.2,"3,5",-1,0.4857973654713092
sample_3_ref_2_7,0.2,"3,6",-1,0.675353469664206
sample_3_ref_2_7,0.2,"4,5",-1,0.771773183783571
sample_3_ref_2_7,0.2,"4,6",-1,0.4458875560123215
sample_3_ref_2_7,0.2,"5,6",-1,0.7022550587180674
sample_3_ref_2_7,0.3,"1,2",-1,0.5816590758426461
sample_3_ref_2_7,0.3,"1,3",-1,0.6653443616809586
sample_3_ref_2_7,0.3,"1,4",-1,0.40223606041448334
sample_3_ref_2_7,0.3,"1,5",-1,0.49477247018012527
sample_3_ref_2_7,0.3,"1,6",-1,0.4713913789568615
sample_3_ref_2_7,0.3,"2,3",-1,0.21114645787973704
sample_3_ref_2_7,0.3,"2,4",-1,0.8684288406089369
sample_3_ref_2_7,0.3,"2,5",-1,0.6026555819559658
sample_3_ref_2_7,0.3,"2,6",-1,0.7872395752487801
sample_3_ref_2_7,0.3,"3,4",-1,0.8268965151032601
sample_3_ref_2_7,0.3,"3,5",-1,0.6370680413224751
sample_3_ref_2_7,0.3,"3,6",-1,0.8186720216794303
sample_3_ref_2_7,0.3,"4,5",-1,0.7341364655593731
sample_3_ref_2_7,0.3,"4,6",-1,0.40456634010445525
sample_3_ref_2_7,0.3,"5,6",-1,0.6744486123448283
sample_3_ref_2_7,0.4,"1,2",-1,0.5334576983916234
sample_3_ref_2_7,0.4,"1,3",-1,0.6530072587661887
sample_3_ref_2_7,0.4,"1,4",-1,0.42154572524451284
sample_3_ref_2_7,0.4,"1,5",-1,0.4858174439481025
sample_3_ref_2_7,0.4,"1,6",-1,0.4954203795576428
sample_3_ref_2_7,0.4,"2,3",-1,0.2313553565167625
sample_3_ref_2_7,0.4,"2,4",-1,0.7981522154227242
sample_3_ref_2_7,0.4,"2,5",-1,0.7327879526121434
sample_3_ref_2_7,0.4,"2,6",-1,0.8184441066381646
sample_3_ref_2_7,0.4,"3,4",-1,0.840867845754732
sample_3_ref_2_7,0.4,"3,5",-1,0.7125689288333781
sample_3_ref_2_7,0.4,"3,6",-1,0.8236080587313453
sample_3_ref_2_7,0.4,"4,5",-1,0.7108349226038244
sample_3_ref_2_7,0.4,"4,6",-1,0.4934569900581935
sample_3_ref_2_7,0.4,"5,6",-1,0.7193335582932082
sample_3_ref_2_7,0.5,"1,2",-1,0.4484981985801058
sample_3_ref_2_7,0.5,"1,3",-1,0.5643373922630545
sample_3_ref_2_7,0.5,"1,4",-1,0.46461305556326443
sample_3_ref_2_7,0.5,"1,5",-1,0.41259602279809454
sample_3_ref_2_7,0.5,"1,6",-1,0.4885917165379758
sample_3_ref_2_7,0.5,"2,3",-1,0.3124741832846269
sample_3_ref_2_7,0.5,"2,4",-1,0.6978456971481661
sample_3_ref_2_7,0.5,"2,5",-1,0.7677674348617878
sample_3_ref_2_7,0.5,"2,6",-1,0.7720098857121155
sample_3_ref_2_7,0.5,"3,4",-1,0.8145282759072544
sample_3_ref_2_7,0.5,"3,5",-1,0.7879801248139152
sample_3_ref_2_7,0.5,"3,6",-1,0.8278170857112825
sample_3_ref_2_7,0.5,"4,5",-1,0.49760486115749886
sample_3_ref_2_7,0.5,"4,6",-1,0.44024363130885297
sample_3_ref_2_7,0.5,"5,6",-1,0.4786830812251209
sample_3_ref_2_7,0.6,"1,2",-1,0.5623619274224871
