sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_5_8,0.1,"1,2",-1,0.8018646484635797
sample_3_ref_5_8,0.1,"1,3",-1,0.15567275919827123
sample_3_ref_5_8,0.1,"1,4",-1,0.5543818022234208
sample_3_ref_5_8,0.1,"1,5",-1,0.2620004077528476
sample_3_ref_5_8,0.1,"1,6",-1,0.4124038337801692
sample_3_ref_5_8,0.1,"2,3",-1,0.748402785786237
sample_3_ref_5_8,0.1,"2,4",-1,0.21049916807289393
sample_3_ref_5_8,0.1,"2,5",-1,0.49562668378100383
sample_3_ref_5_8,0.1,"2,6",-1,0.2758316769509748
sample_3_ref_5_8,0.1,"3,4",-1,0.7694666156131258
sample_3_ref_5_8,0.1,"3,5",-1,0.2299149229917404
sample_3_ref_5_8,0.1,"3,6",-1,0.6216193234209394
sample_3_ref_5_8,0.1,"4,5",-1,0.7877000348146475
sample_3_ref_5_8,0.1,"4,6",-1,0.23171862300167795
sample_3_ref_5_8,0.1,"5,6",-1,0.8750384775083583
sample_3_ref_5_8,0.2,"1,2",-1,0.7645080377010185
sample_3_ref_5_8,0.2,"1,3",-1,0.6488661445341473
sample_3_ref_5_8,0.2,"1,4",-1,0.15796177097454533
sample_3_ref_5_8,0.2,"1,5",-1,0.42173039498338577
sample_3_ref_5_8,0.2,"1,6",-1,0.37397803839456417
sample_3_ref_5_8,0.2,"2,3",-1,0.10715149510182255
sample_3_ref_5_8,0.2,"2,4",-1,0.5632449518206268
sample_3_ref_5_8,0.2,"2,5",-1,0.22681968985813447
sample_3_ref_5_8,0.2,"2,6",-1,0.2225178758359586
sample_3_ref_5_8,0.2,"3,4",-1,0.7478918427647427
sample_3_ref_5_8,0.2,"3,5",-1,0.19212869581899397
sample_3_ref_5_8,0.2,"3,6",-1,0.2725463862660902
sample_3_ref_5_8,0.2,"4,5",-1,0.8101711686322273
sample_3_ref_5_8,0.2,"4,6",-1,0.7520132230617762
sample_3_ref_5_8,0.2,"5,6",-1,0.353918149627782
sample_3_ref_5_8,0.3,"1,2",-1,0.12732837267793312
sample_3_ref_5_8,0.3,"1,3",-1,0.13972527804829724
sample_3_ref_5_8,0.3,"1,4",-1,0.39798100826845656
sample_3_ref_5_8,0.3,"1,5",-1,0.23386208032003913
sample_3_ref_5_8,0.3,"1,6",-1,0.37460200894804896
sample_3_ref_5_8,0.3,"2,3",-1,0.15948515251314654
sample_3_ref_5_8,0.3,"2,4",-1,0.5717495295039877
sample_3_ref_5_8,0.3,"2,5",-1,0.33688590722091166
sample_3_ref_5_8,0.3,"2,6",-1,0.46639850292715274
