sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_6,0.1,"1,2",-1,0.1567983513656833
sample_3_ref_4_6,0.1,"1,3",-1,0.11850114443234984
sample_3_ref_4_6,0.1,"1,4",-1,0.46414083442187
sample_3_ref_4_6,0.1,"1,5",-1,0.3946540250601733
sample_3_ref_4_6,0.1,"1,6",-1,0.3424584518669464
sample_3_ref_4_6,0.1,"2,3",-1,0.0971508198923332
sample_3_ref_4_6,0.1,"2,4",-1,0.6376023891874946
sample_3_ref_4_6,0.1,"2,5",-1,0.6234722385871135
sample_3_ref_4_6,0.1,"2,6",-1,0.5587500335996133
sample_3_ref_4_6,0.1,"3,4",-1,0.7326684840064773
sample_3_ref_4_6,0.1,"3,5",-1,0.6537253838683993
sample_3_ref_4_6,0.1,"3,6",-1,0.5532736824882479
sample_3_ref_4_6,0.1,"4,5",-1,0.22121297915410412
sample_3_ref_4_6,0.1,"4,6",-1,0.2325729284215886
sample_3_ref_4_6,0.1,"5,6",-1,0.17218174231476788
sample_3_ref_4_6,0.2,"1,2",-1,0.6374748176507558
sample_3_ref_4_6,0.2,"1,3",-1,0.6244350010310794
sample_3_ref_4_6,0.2,"1,4",-1,0.11949084681828763
sample_3_ref_4_6,0.2,"1,5",-1,0.2482457635043116
sample_3_ref_4_6,0.2,"1,6",-1,0.22983718081461105
sample_3_ref_4_6,0.2,"2,3",-1,0.11487143756366973
sample_3_ref_4_6,0.2,"2,4",-1,0.7173417414911403
sample_3_ref_4_6,0.2,"2,5",-1,0.6840037033427965
sample_3_ref_4_6,0.2,"2,6",-1,0.6861886711261856
sample_3_ref_4_6,0.2,"3,4",-1,0.7606999278858163
sample_3_ref_4_6,0.2,"3,5",-1,0.7262967311738033
sample_3_ref_4_6,0.2,"3,6",-1,0.6189045432386681
sample_3_ref_4_6,0.2,"4,5",-1,0.2820306024463068
sample_3_ref_4_6,0.2,"4,6",-1,0.30313764348389366
sample_3_ref_4_6,0.2,"5,6",-1,0.35459794197510397
sample_3_ref_4_6,0.3,"1,2",-1,0.5289113854835765
sample_3_ref_4_6,0.3,"1,3",-1,0.5508069041997496
sample_3_ref_4_6,0.3,"1,4",-1,0.14745505585111246
sample_3_ref_4_6,0.3,"1,5",-1,0.2215234954022348
sample_3_ref_4_6,0.3,"1,6",-1,0.180839680815648
sample_3_ref_4_6,0.3,"2,3",-1,0.13701820066431453
sample_3_ref_4_6,0.3,"2,4",-1,0.780012965012002
sample_3_ref_4_6,0.3,"2,5",-1,0.8196798112621105
sample_3_ref_4_6,0.3,"2,6",-1,0.8021718503800472
sample_3_ref_4_6,0.3,"3,4",-1,0.8515199798161069
sample_3_ref_4_6,0.3,"3,5",-1,0.820697359005039
sample_3_ref_4_6,0.3,"3,6",-1,0.7622310581594088
sample_3_ref_4_6,0.3,"4,5",-1,0.2588422718383143
sample_3_ref_4_6,0.3,"4,6",-1,0.37782784225613253
sample_3_ref_4_6,0.3,"5,6",-1,0.41711103238039055
sample_3_ref_4_6,0.4,"1,2",-1,0.4630005816207781
sample_3_ref_4_6,0.4,"1,3",-1,0.5533819333599754
sample_3_ref_4_6,0.4,"1,4",-1,0.2606229210165212
sample_3_ref_4_6,0.4,"1,5",-1,0.41600633073233706
sample_3_ref_4_6,0.4,"1,6",-1,0.3221676539561868
sample_3_ref_4_6,0.4,"2,3",-1,0.1430558228027095
sample_3_ref_4_6,0.4,"2,4",-1,0.7548365173879895
sample_3_ref_4_6,0.4,"2,5",-1,0.7796996125604124
sample_3_ref_4_6,0.4,"2,6",-1,0.82171071965851
sample_3_ref_4_6,0.4,"3,4",-1,0.8573461310496406
sample_3_ref_4_6,0.4,"3,5",-1,0.7712537084433483
sample_3_ref_4_6,0.4,"3,6",-1,0.8072017651029442
sample_3_ref_4_6,0.4,"4,5",-1,0.798736095245186
sample_3_ref_4_6,0.4,"4,6",-1,0.642107975257716
sample_3_ref_4_6,0.4,"5,6",-1,0.5951963839424752
sample_3_ref_4_6,0.5,"1,2",-1,0.23909460389613196
sample_3_ref_4_6,0.5,"1,3",-1,0.2726896425697451
sample_3_ref_4_6,0.5,"1,4",-1,0.17809648784928117
sample_3_ref_4_6,0.5,"1,5",-1,0.2779667122560979
sample_3_ref_4_6,0.5,"1,6",-1,0.18337567796211043
sample_3_ref_4_6,0.5,"2,3",-1,0.13367617243043287
sample_3_ref_4_6,0.5,"2,4",-1,0.3792373632227864
sample_3_ref_4_6,0.5,"2,5",-1,0.44216630912838345
sample_3_ref_4_6,0.5,"2,6",-1,0.4408941154540749
sample_3_ref_4_6,0.5,"3,4",-1,0.5592458441217344
sample_3_ref_4_6,0.5,"3,5",-1,0.48010695785826674
sample_3_ref_4_6,0.5,"3,6",-1,0.543228777879602
sample_3_ref_4_6,0.5,"4,5",-1,0.39230763560784365
sample_3_ref_4_6,0.5,"4,6",-1,0.4431433992291064
sample_3_ref_4_6,0.5,"5,6",-1,0.44157135111418344
sample_3_ref_4_6,0.6,"1,2",-1,0.6587178936837279
sample_3_ref_4_6,0.6,"1,3",-1,0.4940065172497796
sample_3_ref_4_6,0.6,"1,4",-1,0.48156060448202215
sample_3_ref_4_6,0.6,"1,5",-1,0.38620705902365654
sample_3_ref_4_6,0.6,"1,6",-1,0.36774702550976535
sample_3_ref_4_6,0.6,"2,3",-1,0.15068211760777442
sample_3_ref_4_6,0.6,"2,4",-1,0.5655336244387605
sample_3_ref_4_6,0.6,"2,5",-1,0.7127990999913294
