sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_2_3,0.1,"1,2",-1,0.07426389389494385
sample_2_ref_2_3,0.1,"1,3",-1,0.10814041500964862
sample_2_ref_2_3,0.1,"1,4",-1,0.17626876629936414
sample_2_ref_2_3,0.1,"1,5",-1,0.12959179102157864
sample_2_ref_2_3,0.1,"1,6",-1,0.29157769085567525
sample_2_ref_2_3,0.1,"2,3",-1,0.09414265129709101
sample_2_ref_2_3,0.1,"2,4",-1,0.11680605725437908
sample_2_ref_2_3,0.1,"2,5",-1,0.1192717573540556
sample_2_ref_2_3,0.1,"2,6",-1,0.12687878811517664
sample_2_ref_2_3,0.1,"3,4",-1,0.16362799561748936
sample_2_ref_2_3,0.1,"3,5",-1,0.1573636740203607
sample_2_ref_2_3,0.1,"3,6",-1,0.23700878228344172
sample_2_ref_2_3,0.1,"4,5",-1,0.1658527835249866
sample_2_ref_2_3,0.1,"4,6",-1,0.20919365701648282
sample_2_ref_2_3,0.1,"5,6",-1,0.21891716147161663
sample_2_ref_2_3,0.2,"1,2",-1,0.08812127886353241
sample_2_ref_2_3,0.2,"1,3",-1,0.14345594673033402
sample_2_ref_2_3,0.2,"1,4",-1,0.20793560508524875
sample_2_ref_2_3,0.2,"1,5",-1,0.290710234812864
sample_2_ref_2_3,0.2,"1,6",-1,0.13730700075354418
sample_2_ref_2_3,0.2,"2,3",-1,0.11720455255875403
sample_2_ref_2_3,0.2,"2,4",-1,0.11287350243063624
sample_2_ref_2_3,0.2,"2,5",-1,0.197936470755067
sample_2_ref_2_3,0.2,"2,6",-1,0.16311809625809526
sample_2_ref_2_3,0.2,"3,4",-1,0.18981477042010284
sample_2_ref_2_3,0.2,"3,5",-1,0.26770120228670563
sample_2_ref_2_3,0.2,"3,6",-1,0.29470722255383897
sample_2_ref_2_3,0.2,"4,5",-1,0.3245482944515955
sample_2_ref_2_3,0.2,"4,6",-1,0.25397681616043793
sample_2_ref_2_3,0.2,"5,6",-1,0.3049716803639058
sample_2_ref_2_3,0.3,"1,2",-1,0.09478558214609063
sample_2_ref_2_3,0.3,"1,3",-1,0.6683996326797905
sample_2_ref_2_3,0.3,"1,4",-1,0.17657430462798615
sample_2_ref_2_3,0.3,"1,5",-1,0.3225032651952759
sample_2_ref_2_3,0.3,"1,6",-1,0.31929173064785016
sample_2_ref_2_3,0.3,"2,3",-1,0.7368869704272645
sample_2_ref_2_3,0.3,"2,4",-1,0.13676324844635346
sample_2_ref_2_3,0.3,"2,5",-1,0.24038067617059508
sample_2_ref_2_3,0.3,"2,6",-1,0.243716388874403
sample_2_ref_2_3,0.3,"3,4",-1,0.7472333506358453
sample_2_ref_2_3,0.3,"3,5",-1,0.4815033420008903
sample_2_ref_2_3,0.3,"3,6",-1,0.3773543174001255
sample_2_ref_2_3,0.3,"4,5",-1,0.47599584022164043
sample_2_ref_2_3,0.3,"4,6",-1,0.5960269957187737
sample_2_ref_2_3,0.3,"5,6",-1,0.8186988826636488
sample_2_ref_2_3,0.4,"1,2",-1,0.7338651596152924
sample_2_ref_2_3,0.4,"1,3",-1,0.19962945192076795
sample_2_ref_2_3,0.4,"1,4",-1,0.2726645013596936
sample_2_ref_2_3,0.4,"1,5",-1,0.31868467395211214
sample_2_ref_2_3,0.4,"1,6",-1,0.28529645928999364
sample_2_ref_2_3,0.4,"2,3",-1,0.7587299157576526
sample_2_ref_2_3,0.4,"2,4",-1,0.6028615805110557
sample_2_ref_2_3,0.4,"2,5",-1,0.41558321482797206
sample_2_ref_2_3,0.4,"2,6",-1,0.4613329999787959
sample_2_ref_2_3,0.4,"3,4",-1,0.3114865479558572
sample_2_ref_2_3,0.4,"3,5",-1,0.5090624505560175
sample_2_ref_2_3,0.4,"3,6",-1,0.5037298403040454
sample_2_ref_2_3,0.4,"4,5",-1,0.648658012652788
sample_2_ref_2_3,0.4,"4,6",-1,0.5581658624125052
sample_2_ref_2_3,0.4,"5,6",-1,0.46203033691255485
sample_2_ref_2_3,0.5,"1,2",-1,0.1764932290605992
sample_2_ref_2_3,0.5,"1,3",-1,0.6846112140000754
sample_2_ref_2_3,0.5,"1,4",-1,0.43120545598135074
sample_2_ref_2_3,0.5,"1,5",-1,0.28855652041673735
sample_2_ref_2_3,0.5,"1,6",-1,0.2481629164054641
sample_2_ref_2_3,0.5,"2,3",-1,0.799543478874779
sample_2_ref_2_3,0.5,"2,4",-1,0.6398058878324167
sample_2_ref_2_3,0.5,"2,5",-1,0.4767833612245853
sample_2_ref_2_3,0.5,"2,6",-1,0.45079977253740205
sample_2_ref_2_3,0.5,"3,4",-1,0.2727711728892883
sample_2_ref_2_3,0.5,"3,5",-1,0.48016086577185657
sample_2_ref_2_3,0.5,"3,6",-1,0.47019401242440345
sample_2_ref_2_3,0.5,"4,5",-1,0.5263107767153911
sample_2_ref_2_3,0.5,"4,6",-1,0.6610697489505277
sample_2_ref_2_3,0.5,"5,6",-1,0.6905035693315449
sample_2_ref_2_3,0.6,"1,2",-1,0.6379529395426591
sample_2_ref_2_3,0.6,"1,3",-1,0.34005245717150945
sample_2_ref_2_3,0.6,"1,4",-1,0.41675014623944684
sample_2_ref_2_3,0.6,"1,5",-1,0.2881601569090352
sample_2_ref_2_3,0.6,"1,6",-1,0.3619092863125306
sample_2_ref_2_3,0.6,"2,3",-1,0.7794612764601141
sample_2_ref_2_3,0.6,"2,4",-1,0.5957929131410213
sample_2_ref_2_3,0.6,"2,5",-1,0.6835245905750289
sample_2_ref_2_3,0.6,"2,6",-1,0.6784986563792755
sample_2_ref_2_3,0.6,"3,4",-1,0.8795522108941414
sample_2_ref_2_3,0.6,"3,5",-1,0.6739740491347526
sample_2_ref_2_3,0.6,"3,6",-1,0.7816225735014749
sample_2_ref_2_3,0.6,"4,5",-1,0.6344320476331012
sample_2_ref_2_3,0.6,"4,6",-1,0.4794745484358231
sample_2_ref_2_3,0.6,"5,6",-1,0.7341328789526707
sample_2_ref_2_3,0.7,"1,2",-1,0.37631725059188853
sample_2_ref_2_3,0.7,"1,3",-1,0.6773506952001548
sample_2_ref_2_3,0.7,"1,4",-1,0.38920319932499287
sample_2_ref_2_3,0.7,"1,5",-1,0.26790114352633126
sample_2_ref_2_3,0.7,"1,6",-1,0.29595115666364424
sample_2_ref_2_3,0.7,"2,3",-1,0.8170029509345014
sample_2_ref_2_3,0.7,"2,4",-1,0.7083462063965725
sample_2_ref_2_3,0.7,"2,5",-1,0.6271889363553191
sample_2_ref_2_3,0.7,"2,6",-1,0.6604538314592792
sample_2_ref_2_3,0.7,"3,4",-1,0.5722953199276176
sample_2_ref_2_3,0.7,"3,5",-1,0.752365904510225
sample_2_ref_2_3,0.7,"3,6",-1,0.724699057711929
sample_2_ref_2_3,0.7,"4,5",-1,0.7506738080055029
sample_2_ref_2_3,0.7,"4,6",-1,0.78934919476062
sample_2_ref_2_3,0.7,"5,6",-1,0.7207187646769491
sample_2_ref_2_3,0.8,"1,2",-1,0.5235444103295216
sample_2_ref_2_3,0.8,"1,3",-1,0.6444520990578604
sample_2_ref_2_3,0.8,"1,4",-1,0.5205512475294907
sample_2_ref_2_3,0.8,"1,5",-1,0.5761110790877838
sample_2_ref_2_3,0.8,"1,6",-1,0.5256220970080756
sample_2_ref_2_3,0.8,"2,3",-1,0.8089728081114478
sample_2_ref_2_3,0.8,"2,4",-1,0.5489004592680194
sample_2_ref_2_3,0.8,"2,5",-1,0.7017523479195819
sample_2_ref_2_3,0.8,"2,6",-1,0.7586315612094675
sample_2_ref_2_3,0.8,"3,4",-1,0.8254286940916479
sample_2_ref_2_3,0.8,"3,5",-1,0.6948681364913141
sample_2_ref_2_3,0.8,"3,6",-1,0.6853835061607374
sample_2_ref_2_3,0.8,"4,5",-1,0.7336075206376772
sample_2_ref_2_3,0.8,"4,6",-1,0.7869728922223787
sample_2_ref_2_3,0.8,"5,6",-1,0.6890774129388431
sample_2_ref_2_3,0.9,"1,2",-1,0.6156214294619089
sample_2_ref_2_3,0.9,"1,3",-1,0.4078797600167255
sample_2_ref_2_3,0.9,"1,4",-1,0.5548646540820538
sample_2_ref_2_3,0.9,"1,5",-1,0.5060257530843112
sample_2_ref_2_3,0.9,"1,6",-1,0.4295317707740865
sample_2_ref_2_3,0.9,"2,3",-1,0.8593517709127064
sample_2_ref_2_3,0.9,"2,4",-1,0.6387073430033642
sample_2_ref_2_3,0.9,"2,5",-1,0.7409313003481559
sample_2_ref_2_3,0.9,"2,6",-1,0.822974248350013
sample_2_ref_2_3,0.9,"3,4",-1,0.7520766604721634
sample_2_ref_2_3,0.9,"3,5",-1,0.7325287731276152
sample_2_ref_2_3,0.9,"3,6",-1,0.7253716413520231
sample_2_ref_2_3,0.9,"4,5",-1,0.5845765527214283
sample_2_ref_2_3,0.9,"4,6",-1,0.589811902231408
sample_2_ref_2_3,0.9,"5,6",-1,0.7641595336138033
sample_2_ref_2_3,1.0,"1,2",-1,0.3212977553037817
sample_2_ref_2_3,1.0,"1,3",-1,0.4070896462541432
sample_2_ref_2_3,1.0,"1,4",-1,0.5537466368028191
sample_2_ref_2_3,1.0,"1,5",-1,0.44621270158791343
sample_2_ref_2_3,1.0,"1,6",-1,0.38379124260811315
sample_2_ref_2_3,1.0,"2,3",-1,0.3526920403050154
sample_2_ref_2_3,1.0,"2,4",-1,0.7277286894620127
sample_2_ref_2_3,1.0,"2,5",-1,0.6491932196747626
sample_2_ref_2_3,1.0,"2,6",-1,0.6786765345085866
sample_2_ref_2_3,1.0,"3,4",-1,0.8098989664657912
sample_2_ref_2_3,1.0,"3,5",-1,0.6256916178044727
sample_2_ref_2_3,1.0,"3,6",-1,0.6598373575496999
sample_2_ref_2_3,1.0,"4,5",-1,0.8477535150638897
sample_2_ref_2_3,1.0,"4,6",-1,0.7703830682404007
sample_2_ref_2_3,1.0,"5,6",-1,0.7733679895979984
sample_2_ref_2_3,1.1,"1,2",-1,0.6233156289934936
sample_2_ref_2_3,1.1,"1,3",-1,0.53252643527853
sample_2_ref_2_3,1.1,"1,4",-1,0.5996738445126137
sample_2_ref_2_3,1.1,"1,5",-1,0.5929819600644544
sample_2_ref_2_3,1.1,"1,6",-1,0.5496897337408349
sample_2_ref_2_3,1.1,"2,3",-1,0.7969963941855168
sample_2_ref_2_3,1.1,"2,4",-1,0.6231244812346474
sample_2_ref_2_3,1.1,"2,5",-1,0.7419451620497464
sample_2_ref_2_3,1.1,"2,6",-1,0.7238599662957871
sample_2_ref_2_3,1.1,"3,4",-1,0.8497465654027136
sample_2_ref_2_3,1.1,"3,5",-1,0.8306463934843173
sample_2_ref_2_3,1.1,"3,6",-1,0.7775720279407045
sample_2_ref_2_3,1.1,"4,5",-1,0.657398402548397
sample_2_ref_2_3,1.1,"4,6",-1,0.6217798746898471
sample_2_ref_2_3,1.1,"5,6",-1,0.619595359860763
sample_2_ref_2_3,1.2,"1,2",-1,0.6347417311933916
sample_2_ref_2_3,1.2,"1,3",-1,0.6303950060918222
sample_2_ref_2_3,1.2,"1,4",-1,0.6382339838051073
sample_2_ref_2_3,1.2,"1,5",-1,0.6092151996400921
sample_2_ref_2_3,1.2,"1,6",-1,0.5411640071775311
sample_2_ref_2_3,1.2,"2,3",-1,0.8473504972571544
sample_2_ref_2_3,1.2,"2,4",-1,0.7988404664311423
sample_2_ref_2_3,1.2,"2,5",-1,0.8420716160644087
sample_2_ref_2_3,1.2,"2,6",-1,0.8588296556887156
sample_2_ref_2_3,1.2,"3,4",-1,0.7564058428261482
sample_2_ref_2_3,1.2,"3,5",-1,0.8657154807855643
sample_2_ref_2_3,1.2,"3,6",-1,0.7312721913605283
sample_2_ref_2_3,1.2,"4,5",-1,0.664926015397259
sample_2_ref_2_3,1.2,"4,6",-1,0.6807274897438955
sample_2_ref_2_3,1.2,"5,6",-1,0.7426942166590369
sample_2_ref_2_3,1.3,"1,2",-1,0.6903565698514456
sample_2_ref_2_3,1.3,"1,3",-1,0.7284089446202106
sample_2_ref_2_3,1.3,"1,4",-1,0.6378455634931591
sample_2_ref_2_3,1.3,"1,5",-1,0.829083236418382
sample_2_ref_2_3,1.3,"1,6",-1,0.7859781368447822
sample_2_ref_2_3,1.3,"2,3",-1,0.7797892190395066
sample_2_ref_2_3,1.3,"2,4",-1,0.7305693664228226
sample_2_ref_2_3,1.3,"2,5",-1,0.8506262781692492
sample_2_ref_2_3,1.3,"2,6",-1,0.8625025270941789
