sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_4_13,0.1,"1,2",-1,0.7449364747965782
sample_1_ref_4_13,0.1,"1,3",-1,0.7023502379704684
sample_1_ref_4_13,0.1,"1,4",-1,0.2512753647577237
sample_1_ref_4_13,0.1,"1,5",-1,0.4732963462323818
sample_1_ref_4_13,0.1,"1,6",-1,0.40498260506404044
sample_1_ref_4_13,0.1,"2,3",-1,0.11292805951064042
sample_1_ref_4_13,0.1,"2,4",-1,0.5738290009310019
sample_1_ref_4_13,0.1,"2,5",-1,0.11749889989339019
sample_1_ref_4_13,0.1,"2,6",-1,0.21094231784039794
sample_1_ref_4_13,0.1,"3,4",-1,0.6810191187084478
sample_1_ref_4_13,0.1,"3,5",-1,0.18273228716851145
sample_1_ref_4_13,0.1,"3,6",-1,0.26479501355587265
sample_1_ref_4_13,0.1,"4,5",-1,0.803346321897292
sample_1_ref_4_13,0.1,"4,6",-1,0.6883327742901114
sample_1_ref_4_13,0.1,"5,6",-1,0.3796142984988595
sample_1_ref_4_13,0.2,"1,2",-1,0.7121786652460279
sample_1_ref_4_13,0.2,"1,3",-1,0.66940745253052
sample_1_ref_4_13,0.2,"1,4",-1,0.23231896045101427
sample_1_ref_4_13,0.2,"1,5",-1,0.425679096691847
sample_1_ref_4_13,0.2,"1,6",-1,0.33932732793023923
sample_1_ref_4_13,0.2,"2,3",-1,0.12248457856193441
sample_1_ref_4_13,0.2,"2,4",-1,0.6176465613143839
sample_1_ref_4_13,0.2,"2,5",-1,0.1699632773922833
sample_1_ref_4_13,0.2,"2,6",-1,0.25294472101555227
sample_1_ref_4_13,0.2,"3,4",-1,0.7327540836114131
sample_1_ref_4_13,0.2,"3,5",-1,0.37059170700763794
sample_1_ref_4_13,0.2,"3,6",-1,0.3618791088744613
sample_1_ref_4_13,0.2,"4,5",-1,0.7851895004644937
sample_1_ref_4_13,0.2,"4,6",-1,0.576700777359441
sample_1_ref_4_13,0.2,"5,6",-1,0.540031532909139
sample_1_ref_4_13,0.3,"1,2",-1,0.7394540355172959
sample_1_ref_4_13,0.3,"1,3",-1,0.6851570217747137
sample_1_ref_4_13,0.3,"1,4",-1,0.2730396044448321
sample_1_ref_4_13,0.3,"1,5",-1,0.4603415972182427
sample_1_ref_4_13,0.3,"1,6",-1,0.3723859364632414
sample_1_ref_4_13,0.3,"2,3",-1,0.13247491136057107
sample_1_ref_4_13,0.3,"2,4",-1,0.6367462895620644
sample_1_ref_4_13,0.3,"2,5",-1,0.19246190897179943
sample_1_ref_4_13,0.3,"2,6",-1,0.44872812135453605
sample_1_ref_4_13,0.3,"3,4",-1,0.7026860946083622
sample_1_ref_4_13,0.3,"3,5",-1,0.2955978834146606
sample_1_ref_4_13,0.3,"3,6",-1,0.5046264378805688
sample_1_ref_4_13,0.3,"4,5",-1,0.7972213642733096
sample_1_ref_4_13,0.3,"4,6",-1,0.6299858267873034
sample_1_ref_4_13,0.3,"5,6",-1,0.674621126498545
sample_1_ref_4_13,0.4,"1,2",-1,0.7562528084631569
sample_1_ref_4_13,0.4,"1,3",-1,0.23923816287030844
sample_1_ref_4_13,0.4,"1,4",-1,0.530139477400858
sample_1_ref_4_13,0.4,"1,5",-1,0.5020739715156658
sample_1_ref_4_13,0.4,"1,6",-1,0.4181094625543176
sample_1_ref_4_13,0.4,"2,3",-1,0.8430487144866139
sample_1_ref_4_13,0.4,"2,4",-1,0.3168461889984311
sample_1_ref_4_13,0.4,"2,5",-1,0.4447551648473919
sample_1_ref_4_13,0.4,"2,6",-1,0.4536854962874431
