sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_10_12,0.1,"1,2",-1,0.11022597657469482
sample_2_ref_10_12,0.1,"1,3",-1,0.111176169378809
sample_2_ref_10_12,0.1,"1,4",-1,0.15345426785687152
sample_2_ref_10_12,0.1,"1,5",-1,0.17977511433010085
sample_2_ref_10_12,0.1,"1,6",-1,0.24634361525622456
sample_2_ref_10_12,0.1,"2,3",-1,0.18375210036015016
sample_2_ref_10_12,0.1,"2,4",-1,0.26887426328654646
sample_2_ref_10_12,0.1,"2,5",-1,0.24641609028260136
sample_2_ref_10_12,0.1,"2,6",-1,0.3047760245358523
sample_2_ref_10_12,0.1,"3,4",-1,0.21176343996128885
sample_2_ref_10_12,0.1,"3,5",-1,0.2864973925766139
sample_2_ref_10_12,0.1,"3,6",-1,0.27316615060526744
sample_2_ref_10_12,0.1,"4,5",-1,0.28550044851287676
sample_2_ref_10_12,0.1,"4,6",-1,0.2953116493280509
sample_2_ref_10_12,0.1,"5,6",-1,0.29039367513602166
sample_2_ref_10_12,0.2,"1,2",-1,0.7140346057118826
sample_2_ref_10_12,0.2,"1,3",-1,0.1584582866436418
sample_2_ref_10_12,0.2,"1,4",-1,0.20993177682436345
sample_2_ref_10_12,0.2,"1,5",-1,0.18491037978748934
sample_2_ref_10_12,0.2,"1,6",-1,0.15216702883792962
sample_2_ref_10_12,0.2,"2,3",-1,0.8087486610264683
sample_2_ref_10_12,0.2,"2,4",-1,0.6584981288640014
sample_2_ref_10_12,0.2,"2,5",-1,0.6009160861940581
sample_2_ref_10_12,0.2,"2,6",-1,0.5094483820775236
sample_2_ref_10_12,0.2,"3,4",-1,0.26119514291777113
sample_2_ref_10_12,0.2,"3,5",-1,0.4243481957187927
sample_2_ref_10_12,0.2,"3,6",-1,0.383405693512308
sample_2_ref_10_12,0.2,"4,5",-1,0.34576471371400586
sample_2_ref_10_12,0.2,"4,6",-1,0.40219398505299964
sample_2_ref_10_12,0.2,"5,6",-1,0.40922614128931883
sample_2_ref_10_12,0.3,"1,2",-1,0.24808059551733871
sample_2_ref_10_12,0.3,"1,3",-1,0.27686944947600417
sample_2_ref_10_12,0.3,"1,4",-1,0.27228166973298135
sample_2_ref_10_12,0.3,"1,5",-1,0.21206507354399476
sample_2_ref_10_12,0.3,"1,6",-1,0.19155974809485363
sample_2_ref_10_12,0.3,"2,3",-1,0.27999447002660505
sample_2_ref_10_12,0.3,"2,4",-1,0.4476095774939259
sample_2_ref_10_12,0.3,"2,5",-1,0.5902722973424487
sample_2_ref_10_12,0.3,"2,6",-1,0.6528142666468395
sample_2_ref_10_12,0.3,"3,4",-1,0.4211524641239471
sample_2_ref_10_12,0.3,"3,5",-1,0.4886752504523246
sample_2_ref_10_12,0.3,"3,6",-1,0.570319794417241
sample_2_ref_10_12,0.3,"4,5",-1,0.3899171799282335
sample_2_ref_10_12,0.3,"4,6",-1,0.40086359763384616
sample_2_ref_10_12,0.3,"5,6",-1,0.3172212170195221
sample_2_ref_10_12,0.4,"1,2",-1,0.2566005573667775
sample_2_ref_10_12,0.4,"1,3",-1,0.33208960741005816
sample_2_ref_10_12,0.4,"1,4",-1,0.21850855086812848
sample_2_ref_10_12,0.4,"1,5",-1,0.4135972792005393
