sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_6,0.1,"1,2",-1,0.1649172148558864
sample_3_ref_2_6,0.1,"1,3",-1,0.18031255682752328
sample_3_ref_2_6,0.1,"1,4",-1,0.3358674855848628
sample_3_ref_2_6,0.1,"1,5",-1,0.3349734129607814
sample_3_ref_2_6,0.1,"1,6",-1,0.3291702738945008
sample_3_ref_2_6,0.1,"2,3",-1,0.10020649979533269
sample_3_ref_2_6,0.1,"2,4",-1,0.2803660302285623
sample_3_ref_2_6,0.1,"2,5",-1,0.22445767148622014
sample_3_ref_2_6,0.1,"2,6",-1,0.21547677371676302
sample_3_ref_2_6,0.1,"3,4",-1,0.1718813440161757
sample_3_ref_2_6,0.1,"3,5",-1,0.18930230574237625
sample_3_ref_2_6,0.1,"3,6",-1,0.22332743959740708
sample_3_ref_2_6,0.1,"4,5",-1,0.30437931521983136
sample_3_ref_2_6,0.1,"4,6",-1,0.10238848471722072
sample_3_ref_2_6,0.1,"5,6",-1,0.21991673460754468
sample_3_ref_2_6,0.2,"1,2",-1,0.691440211209255
sample_3_ref_2_6,0.2,"1,3",-1,0.6951423036651508
sample_3_ref_2_6,0.2,"1,4",-1,0.3514139495881625
sample_3_ref_2_6,0.2,"1,5",-1,0.3481373381141354
sample_3_ref_2_6,0.2,"1,6",-1,0.39365592870865296
sample_3_ref_2_6,0.2,"2,3",-1,0.12004722993343948
sample_3_ref_2_6,0.2,"2,4",-1,0.672352539908112
sample_3_ref_2_6,0.2,"2,5",-1,0.6371263807382884
sample_3_ref_2_6,0.2,"2,6",-1,0.6113534565016027
sample_3_ref_2_6,0.2,"3,4",-1,0.8254955853329625
sample_3_ref_2_6,0.2,"3,5",-1,0.7147450100066075
sample_3_ref_2_6,0.2,"3,6",-1,0.6364208197671749
sample_3_ref_2_6,0.2,"4,5",-1,0.34655193269751056
sample_3_ref_2_6,0.2,"4,6",-1,0.1616849118750663
sample_3_ref_2_6,0.2,"5,6",-1,0.2587718028255629
sample_3_ref_2_6,0.3,"1,2",-1,0.6607605025244478
sample_3_ref_2_6,0.3,"1,3",-1,0.6944036577426591
sample_3_ref_2_6,0.3,"1,4",-1,0.36833217237532834
sample_3_ref_2_6,0.3,"1,5",-1,0.38946644379713213
sample_3_ref_2_6,0.3,"1,6",-1,0.48476313273591226
sample_3_ref_2_6,0.3,"2,3",-1,0.13920777805376613
sample_3_ref_2_6,0.3,"2,4",-1,0.6900538473109752
sample_3_ref_2_6,0.3,"2,5",-1,0.6682967907976941
sample_3_ref_2_6,0.3,"2,6",-1,0.6851595040684914
sample_3_ref_2_6,0.3,"3,4",-1,0.8258410141075969
sample_3_ref_2_6,0.3,"3,5",-1,0.7973884066839375
sample_3_ref_2_6,0.3,"3,6",-1,0.7266112088224461
sample_3_ref_2_6,0.3,"4,5",-1,0.34160051326229174
sample_3_ref_2_6,0.3,"4,6",-1,0.2172945790527402
sample_3_ref_2_6,0.3,"5,6",-1,0.4133429379397323
sample_3_ref_2_6,0.4,"1,2",-1,0.5144155023815546
sample_3_ref_2_6,0.4,"1,3",-1,0.6527666871043662
sample_3_ref_2_6,0.4,"1,4",-1,0.4622993166004435
sample_3_ref_2_6,0.4,"1,5",-1,0.4424683198541376
sample_3_ref_2_6,0.4,"1,6",-1,0.5657230747338488
sample_3_ref_2_6,0.4,"2,3",-1,0.22357630443699533
sample_3_ref_2_6,0.4,"2,4",-1,0.7352386397584131
sample_3_ref_2_6,0.4,"2,5",-1,0.8669666006159276
sample_3_ref_2_6,0.4,"2,6",-1,0.7812891762860902
sample_3_ref_2_6,0.4,"3,4",-1,0.8473745340160783
sample_3_ref_2_6,0.4,"3,5",-1,0.8355968936443025
sample_3_ref_2_6,0.4,"3,6",-1,0.7833138432971926
sample_3_ref_2_6,0.4,"4,5",-1,0.40617414890135495
sample_3_ref_2_6,0.4,"4,6",-1,0.6521725512189224
sample_3_ref_2_6,0.4,"5,6",-1,0.7315500548871083
sample_3_ref_2_6,0.5,"1,2",-1,0.4307257738185606
sample_3_ref_2_6,0.5,"1,3",-1,0.5436587021202532
sample_3_ref_2_6,0.5,"1,4",-1,0.3616398014688232
