sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_9_14,0.1,"1,2",-1,0.8344709216903452
sample_3_ref_9_14,0.1,"1,3",-1,0.08881457549930274
sample_3_ref_9_14,0.1,"1,4",-1,0.1315127418873565
sample_3_ref_9_14,0.1,"1,5",-1,0.13112438264004833
sample_3_ref_9_14,0.1,"1,6",-1,0.46699741024314617
sample_3_ref_9_14,0.1,"2,3",-1,0.7230706394845251
sample_3_ref_9_14,0.1,"2,4",-1,0.5390183713073761
sample_3_ref_9_14,0.1,"2,5",-1,0.4921462394897889
sample_3_ref_9_14,0.1,"2,6",-1,0.22600550638337216
sample_3_ref_9_14,0.1,"3,4",-1,0.08509377857141773
sample_3_ref_9_14,0.1,"3,5",-1,0.11416665828983363
sample_3_ref_9_14,0.1,"3,6",-1,0.593711770700187
sample_3_ref_9_14,0.1,"4,5",-1,0.19452370326412918
sample_3_ref_9_14,0.1,"4,6",-1,0.7723142500689598
sample_3_ref_9_14,0.1,"5,6",-1,0.8330383836658805
sample_3_ref_9_14,0.2,"1,2",-1,0.10430816641988518
sample_3_ref_9_14,0.2,"1,3",-1,0.6759072571864726
sample_3_ref_9_14,0.2,"1,4",-1,0.10949394760202633
sample_3_ref_9_14,0.2,"1,5",-1,0.202848394069868
sample_3_ref_9_14,0.2,"1,6",-1,0.21451312402395312
sample_3_ref_9_14,0.2,"2,3",-1,0.7412157862047373
sample_3_ref_9_14,0.2,"2,4",-1,0.1549922070425365
sample_3_ref_9_14,0.2,"2,5",-1,0.1533946019753819
sample_3_ref_9_14,0.2,"2,6",-1,0.15519746092221617
sample_3_ref_9_14,0.2,"3,4",-1,0.7681972680100605
sample_3_ref_9_14,0.2,"3,5",-1,0.572280863000655
sample_3_ref_9_14,0.2,"3,6",-1,0.535319601418242
sample_3_ref_9_14,0.2,"4,5",-1,0.2811770746199971
sample_3_ref_9_14,0.2,"4,6",-1,0.16949730676323724
sample_3_ref_9_14,0.2,"5,6",-1,0.2840529718090865
sample_3_ref_9_14,0.3,"1,2",-1,0.7898549041713879
sample_3_ref_9_14,0.3,"1,3",-1,0.7222031047097908
sample_3_ref_9_14,0.3,"1,4",-1,0.19014313935964086
sample_3_ref_9_14,0.3,"1,5",-1,0.390458193338122
sample_3_ref_9_14,0.3,"1,6",-1,0.18357668599708318
