sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_2_12,0.1,"1,2",-1,0.10520847243467076
sample_3_ref_2_12,0.1,"1,3",-1,0.20044333469461842
sample_3_ref_2_12,0.1,"1,4",-1,0.34546136244168457
sample_3_ref_2_12,0.1,"1,5",-1,0.33794157729551616
sample_3_ref_2_12,0.1,"1,6",-1,0.35249712077247003
sample_3_ref_2_12,0.1,"2,3",-1,0.14036987061038222
sample_3_ref_2_12,0.1,"2,4",-1,0.2013695677978217
sample_3_ref_2_12,0.1,"2,5",-1,0.20270265287609732
sample_3_ref_2_12,0.1,"2,6",-1,0.21692023081962414
sample_3_ref_2_12,0.1,"3,4",-1,0.23761730856741947
sample_3_ref_2_12,0.1,"3,5",-1,0.25093892148034436
sample_3_ref_2_12,0.1,"3,6",-1,0.29225629166836165
sample_3_ref_2_12,0.1,"4,5",-1,0.30990260847552387
sample_3_ref_2_12,0.1,"4,6",-1,0.3146288800987733
sample_3_ref_2_12,0.1,"5,6",-1,0.29775977117746516
sample_3_ref_2_12,0.2,"1,2",-1,0.7627618077119315
sample_3_ref_2_12,0.2,"1,3",-1,0.7137511590963299
sample_3_ref_2_12,0.2,"1,4",-1,0.3169427170882307
sample_3_ref_2_12,0.2,"1,5",-1,0.2954643644283293
sample_3_ref_2_12,0.2,"1,6",-1,0.3425883638017523
sample_3_ref_2_12,0.2,"2,3",-1,0.15592327415359097
sample_3_ref_2_12,0.2,"2,4",-1,0.547785953401102
sample_3_ref_2_12,0.2,"2,5",-1,0.4722886780570882
sample_3_ref_2_12,0.2,"2,6",-1,0.40756894525101095
sample_3_ref_2_12,0.2,"3,4",-1,0.7461218163011392
sample_3_ref_2_12,0.2,"3,5",-1,0.6457681756289394
sample_3_ref_2_12,0.2,"3,6",-1,0.5493935208561107
sample_3_ref_2_12,0.2,"4,5",-1,0.31181401608749076
sample_3_ref_2_12,0.2,"4,6",-1,0.36076035868856593
sample_3_ref_2_12,0.2,"5,6",-1,0.450009920752453
sample_3_ref_2_12,0.3,"1,2",-1,0.7378355459987851
sample_3_ref_2_12,0.3,"1,3",-1,0.7277127699013156
sample_3_ref_2_12,0.3,"1,4",-1,0.3886807999658228
sample_3_ref_2_12,0.3,"1,5",-1,0.3449809158991096
sample_3_ref_2_12,0.3,"1,6",-1,0.4625780415125103
sample_3_ref_2_12,0.3,"2,3",-1,0.19972217115938393
sample_3_ref_2_12,0.3,"2,4",-1,0.5675182544966799
sample_3_ref_2_12,0.3,"2,5",-1,0.5633821327949097
sample_3_ref_2_12,0.3,"2,6",-1,0.4696637290870079
sample_3_ref_2_12,0.3,"3,4",-1,0.6964502831365523
sample_3_ref_2_12,0.3,"3,5",-1,0.5919372683989693
sample_3_ref_2_12,0.3,"3,6",-1,0.554681011862963
sample_3_ref_2_12,0.3,"4,5",-1,0.33365442986613325
sample_3_ref_2_12,0.3,"4,6",-1,0.4280681285845806
sample_3_ref_2_12,0.3,"5,6",-1,0.4970403853522769
sample_3_ref_2_12,0.4,"1,2",-1,0.7166388078306795
sample_3_ref_2_12,0.4,"1,3",-1,0.7541158585351363
sample_3_ref_2_12,0.4,"1,4",-1,0.40237460048814777
sample_3_ref_2_12,0.4,"1,5",-1,0.3586159640709079
sample_3_ref_2_12,0.4,"1,6",-1,0.48047111372503093
sample_3_ref_2_12,0.4,"2,3",-1,0.19277193384222183
sample_3_ref_2_12,0.4,"2,4",-1,0.6371778501719478
sample_3_ref_2_12,0.4,"2,5",-1,0.5721638553147557
sample_3_ref_2_12,0.4,"2,6",-1,0.3670520327910656
sample_3_ref_2_12,0.4,"3,4",-1,0.6967013487867268
sample_3_ref_2_12,0.4,"3,5",-1,0.5577697019914007
sample_3_ref_2_12,0.4,"3,6",-1,0.4499633124540105
sample_3_ref_2_12,0.4,"4,5",-1,0.43207242160449555
sample_3_ref_2_12,0.4,"4,6",-1,0.6489102020529844
sample_3_ref_2_12,0.4,"5,6",-1,0.7787659315578724
sample_3_ref_2_12,0.5,"1,2",-1,0.6362576420201063
sample_3_ref_2_12,0.5,"1,3",-1,0.69449121463402
sample_3_ref_2_12,0.5,"1,4",-1,0.4368077422724911
sample_3_ref_2_12,0.5,"1,5",-1,0.5306869233469493
sample_3_ref_2_12,0.5,"1,6",-1,0.48985771040944687
sample_3_ref_2_12,0.5,"2,3",-1,0.2092410523581981
sample_3_ref_2_12,0.5,"2,4",-1,0.8205323652067117
sample_3_ref_2_12,0.5,"2,5",-1,0.6579979720996585
sample_3_ref_2_12,0.5,"2,6",-1,0.7600305388719507
sample_3_ref_2_12,0.5,"3,4",-1,0.771052326832615
sample_3_ref_2_12,0.5,"3,5",-1,0.5524275034580152
sample_3_ref_2_12,0.5,"3,6",-1,0.6841223624330546
sample_3_ref_2_12,0.5,"4,5",-1,0.790879458775477
sample_3_ref_2_12,0.5,"4,6",-1,0.5450004039696965
sample_3_ref_2_12,0.5,"5,6",-1,0.8179764513240146
sample_3_ref_2_12,0.6,"1,2",-1,0.6481089027581423
sample_3_ref_2_12,0.6,"1,3",-1,0.36994646770725353
sample_3_ref_2_12,0.6,"1,4",-1,0.591164054927096
sample_3_ref_2_12,0.6,"1,5",-1,0.5792770292798574
sample_3_ref_2_12,0.6,"1,6",-1,0.5324630160943894
sample_3_ref_2_12,0.6,"2,3",-1,0.8365953101600662
sample_3_ref_2_12,0.6,"2,4",-1,0.5838865767828665
sample_3_ref_2_12,0.6,"2,5",-1,0.627620637415515
sample_3_ref_2_12,0.6,"2,6",-1,0.7715793703003581
sample_3_ref_2_12,0.6,"3,4",-1,0.7847359409163077
sample_3_ref_2_12,0.6,"3,5",-1,0.7630948004438387
