sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_3_5,0.1,"1,2",-1,0.8253249365036549
sample_3_ref_3_5,0.1,"1,3",-1,0.7262058282642472
sample_3_ref_3_5,0.1,"1,4",-1,0.5595549444993733
sample_3_ref_3_5,0.1,"1,5",-1,0.5718091072399805
sample_3_ref_3_5,0.1,"1,6",-1,0.5604874223233489
sample_3_ref_3_5,0.1,"2,3",-1,0.13355762790319772
sample_3_ref_3_5,0.1,"2,4",-1,0.1645281517776969
sample_3_ref_3_5,0.1,"2,5",-1,0.15962881470821064
sample_3_ref_3_5,0.1,"2,6",-1,0.17787891162010241
sample_3_ref_3_5,0.1,"3,4",-1,0.13122746890141543
sample_3_ref_3_5,0.1,"3,5",-1,0.22807376596114537
sample_3_ref_3_5,0.1,"3,6",-1,0.21751833530811018
sample_3_ref_3_5,0.1,"4,5",-1,0.1541769565989294
sample_3_ref_3_5,0.1,"4,6",-1,0.2797055109926863
sample_3_ref_3_5,0.1,"5,6",-1,0.2160982386172778
sample_3_ref_3_5,0.2,"1,2",-1,0.79178858896873
sample_3_ref_3_5,0.2,"1,3",-1,0.15257176877849837
sample_3_ref_3_5,0.2,"1,4",-1,0.3397464208361508
sample_3_ref_3_5,0.2,"1,5",-1,0.28189105013311233
sample_3_ref_3_5,0.2,"1,6",-1,0.30930597546677374
sample_3_ref_3_5,0.2,"2,3",-1,0.7772063588744004
sample_3_ref_3_5,0.2,"2,4",-1,0.5506691927198756
sample_3_ref_3_5,0.2,"2,5",-1,0.520131519935347
sample_3_ref_3_5,0.2,"2,6",-1,0.476868049832709
sample_3_ref_3_5,0.2,"3,4",-1,0.13263864287552218
sample_3_ref_3_5,0.2,"3,5",-1,0.15176527083900374
sample_3_ref_3_5,0.2,"3,6",-1,0.35606072806938455
sample_3_ref_3_5,0.2,"4,5",-1,0.22268685943022334
sample_3_ref_3_5,0.2,"4,6",-1,0.29928842049808124
sample_3_ref_3_5,0.2,"5,6",-1,0.3484633531891695
sample_3_ref_3_5,0.3,"1,2",-1,0.7735480470048944
sample_3_ref_3_5,0.3,"1,3",-1,0.17052932447263294
sample_3_ref_3_5,0.3,"1,4",-1,0.33916231544964853
sample_3_ref_3_5,0.3,"1,5",-1,0.5401437843071742
sample_3_ref_3_5,0.3,"1,6",-1,0.4794586240470551
sample_3_ref_3_5,0.3,"2,3",-1,0.8055075961322504
sample_3_ref_3_5,0.3,"2,4",-1,0.5564325761750348
sample_3_ref_3_5,0.3,"2,5",-1,0.24459049707154126
sample_3_ref_3_5,0.3,"2,6",-1,0.3112335981511178
sample_3_ref_3_5,0.3,"3,4",-1,0.19336854116395283
sample_3_ref_3_5,0.3,"3,5",-1,0.598229537994724
sample_3_ref_3_5,0.3,"3,6",-1,0.47530943007286164
sample_3_ref_3_5,0.3,"4,5",-1,0.8433903709463608
sample_3_ref_3_5,0.3,"4,6",-1,0.6936827159844773
sample_3_ref_3_5,0.3,"5,6",-1,0.4247290747020647
sample_3_ref_3_5,0.4,"1,2",-1,0.72613284014925
sample_3_ref_3_5,0.4,"1,3",-1,0.2443661650612692
sample_3_ref_3_5,0.4,"1,4",-1,0.4066022760738953
sample_3_ref_3_5,0.4,"1,5",-1,0.5334531345930134
sample_3_ref_3_5,0.4,"1,6",-1,0.45197437560471493
sample_3_ref_3_5,0.4,"2,3",-1,0.8205609992364158
sample_3_ref_3_5,0.4,"2,4",-1,0.6778992152790557
sample_3_ref_3_5,0.4,"2,5",-1,0.5103872132014339
sample_3_ref_3_5,0.4,"2,6",-1,0.6293848219336549
sample_3_ref_3_5,0.4,"3,4",-1,0.3796099385412569
sample_3_ref_3_5,0.4,"3,5",-1,0.7099970754173974
sample_3_ref_3_5,0.4,"3,6",-1,0.6025332201032546
sample_3_ref_3_5,0.4,"4,5",-1,0.7993184916101405
sample_3_ref_3_5,0.4,"4,6",-1,0.5217577412876288
sample_3_ref_3_5,0.4,"5,6",-1,0.6684069134885254
sample_3_ref_3_5,0.5,"1,2",-1,0.5569033534751208
sample_3_ref_3_5,0.5,"1,3",-1,0.4092066090581161
sample_3_ref_3_5,0.5,"1,4",-1,0.4199638441591246
sample_3_ref_3_5,0.5,"1,5",-1,0.5102871847640184
sample_3_ref_3_5,0.5,"1,6",-1,0.3765505450845067
sample_3_ref_3_5,0.5,"2,3",-1,0.8274455085490641
sample_3_ref_3_5,0.5,"2,4",-1,0.8616664830511772
sample_3_ref_3_5,0.5,"2,5",-1,0.7715303187047268
sample_3_ref_3_5,0.5,"2,6",-1,0.8241318339416402
sample_3_ref_3_5,0.5,"3,4",-1,0.691765644258898
sample_3_ref_3_5,0.5,"3,5",-1,0.864080162012677
sample_3_ref_3_5,0.5,"3,6",-1,0.7651541641132583
sample_3_ref_3_5,0.5,"4,5",-1,0.8296470966162377
sample_3_ref_3_5,0.5,"4,6",-1,0.4643184927431756
sample_3_ref_3_5,0.5,"5,6",-1,0.7571697506566332
sample_3_ref_3_5,0.6,"1,2",-1,0.3071530030304489
sample_3_ref_3_5,0.6,"1,3",-1,0.30191332837855833
sample_3_ref_3_5,0.6,"1,4",-1,0.31432886677102534
sample_3_ref_3_5,0.6,"1,5",-1,0.3204603746677926
sample_3_ref_3_5,0.6,"1,6",-1,0.3042314352938705
sample_3_ref_3_5,0.6,"2,3",-1,0.1807108818737243
sample_3_ref_3_5,0.6,"2,4",-1,0.42538734859153965
sample_3_ref_3_5,0.6,"2,5",-1,0.5313995315701411
sample_3_ref_3_5,0.6,"2,6",-1,0.5212828350619397
sample_3_ref_3_5,0.6,"3,4",-1,0.5302193393871542
sample_3_ref_3_5,0.6,"3,5",-1,0.5451157472761088
sample_3_ref_3_5,0.6,"3,6",-1,0.5718435040048749
sample_3_ref_3_5,0.6,"4,5",-1,0.5767424076928975
sample_3_ref_3_5,0.6,"4,6",-1,0.6108395959197327
sample_3_ref_3_5,0.6,"5,6",-1,0.6344886153129102
sample_3_ref_3_5,0.7,"1,2",-1,0.678785351547025
sample_3_ref_3_5,0.7,"1,3",-1,0.41731872370978623
sample_3_ref_3_5,0.7,"1,4",-1,0.5913238185199464
sample_3_ref_3_5,0.7,"1,5",-1,0.6713381180173328
sample_3_ref_3_5,0.7,"1,6",-1,0.6071892077735566
sample_3_ref_3_5,0.7,"2,3",-1,0.7691952014785269
sample_3_ref_3_5,0.7,"2,4",-1,0.752809933056999
sample_3_ref_3_5,0.7,"2,5",-1,0.6189642801599374
sample_3_ref_3_5,0.7,"2,6",-1,0.5867639674034786
sample_3_ref_3_5,0.7,"3,4",-1,0.6757320253659215
sample_3_ref_3_5,0.7,"3,5",-1,0.8028434122227698
sample_3_ref_3_5,0.7,"3,6",-1,0.8113767320779979
sample_3_ref_3_5,0.7,"4,5",-1,0.7495975905016622
sample_3_ref_3_5,0.7,"4,6",-1,0.6778993438943706
sample_3_ref_3_5,0.7,"5,6",-1,0.5553842393345023
sample_3_ref_3_5,0.8,"1,2",-1,0.3386275155119201
sample_3_ref_3_5,0.8,"1,3",-1,0.8169119164106848
sample_3_ref_3_5,0.8,"1,4",-1,0.7567779401300784
sample_3_ref_3_5,0.8,"1,5",-1,0.7117934886060675
sample_3_ref_3_5,0.8,"1,6",-1,0.7620457804595459
sample_3_ref_3_5,0.8,"2,3",-1,0.7345836367657137
sample_3_ref_3_5,0.8,"2,4",-1,0.6461745717399129
sample_3_ref_3_5,0.8,"2,5",-1,0.4735224827529108
sample_3_ref_3_5,0.8,"2,6",-1,0.48875549577621274
sample_3_ref_3_5,0.8,"3,4",-1,0.578118295166317
sample_3_ref_3_5,0.8,"3,5",-1,0.7328937598299287
sample_3_ref_3_5,0.8,"3,6",-1,0.6322954962344577
sample_3_ref_3_5,0.8,"4,5",-1,0.7565428966576943
sample_3_ref_3_5,0.8,"4,6",-1,0.7167652707741033
sample_3_ref_3_5,0.8,"5,6",-1,0.6696017441369014
sample_3_ref_3_5,0.9,"1,2",-1,0.8628665125858228
sample_3_ref_3_5,0.9,"1,3",-1,0.7557776709560221
sample_3_ref_3_5,0.9,"1,4",-1,0.3515207877562233
sample_3_ref_3_5,0.9,"1,5",-1,0.5539400233738352
sample_3_ref_3_5,0.9,"1,6",-1,0.39407947714650277
sample_3_ref_3_5,0.9,"2,3",-1,0.1902967097765838
sample_3_ref_3_5,0.9,"2,4",-1,0.5193926160084138
sample_3_ref_3_5,0.9,"2,5",-1,0.41452277138043314
sample_3_ref_3_5,0.9,"2,6",-1,0.4794159610583553
sample_3_ref_3_5,0.9,"3,4",-1,0.6641335418077622
sample_3_ref_3_5,0.9,"3,5",-1,0.5096255392568058
sample_3_ref_3_5,0.9,"3,6",-1,0.5626952218865924
sample_3_ref_3_5,0.9,"4,5",-1,0.6880093285341624
sample_3_ref_3_5,0.9,"4,6",-1,0.4472587553395985
sample_3_ref_3_5,0.9,"5,6",-1,0.5826473015610676
sample_3_ref_3_5,1.0,"1,2",-1,0.8570569045247973
sample_3_ref_3_5,1.0,"1,3",-1,0.7509717051564532
sample_3_ref_3_5,1.0,"1,4",-1,0.5472199879983992
sample_3_ref_3_5,1.0,"1,5",-1,0.5379343645429017
sample_3_ref_3_5,1.0,"1,6",-1,0.4641108158007738
sample_3_ref_3_5,1.0,"2,3",-1,0.2857865889405008
sample_3_ref_3_5,1.0,"2,4",-1,0.4466884639151125
sample_3_ref_3_5,1.0,"2,5",-1,0.39076611546330503
sample_3_ref_3_5,1.0,"2,6",-1,0.4331134788925555
sample_3_ref_3_5,1.0,"3,4",-1,0.5733837049547243
sample_3_ref_3_5,1.0,"3,5",-1,0.4728741286437549
sample_3_ref_3_5,1.0,"3,6",-1,0.5353019222157577
sample_3_ref_3_5,1.0,"4,5",-1,0.6683233330080995
sample_3_ref_3_5,1.0,"4,6",-1,0.6797233959912773
sample_3_ref_3_5,1.0,"5,6",-1,0.7001845874930446
