sample,bin_size,PC_pair,TH,RMSE
sample_1_ref_9_14,0.1,"1,2",-1,0.11777030509457286
sample_1_ref_9_14,0.1,"1,3",-1,0.6098214332516265
sample_1_ref_9_14,0.1,"1,4",-1,0.7798325591810559
sample_1_ref_9_14,0.1,"1,5",-1,0.6644398468408358
sample_1_ref_9_14,0.1,"1,6",-1,0.6308212389202529
sample_1_ref_9_14,0.1,"2,3",-1,0.4066624017480184
sample_1_ref_9_14,0.1,"2,4",-1,0.7932584272709915
sample_1_ref_9_14,0.1,"2,5",-1,0.5889905496249703
sample_1_ref_9_14,0.1,"2,6",-1,0.6511802232809332
sample_1_ref_9_14,0.1,"3,4",-1,0.8277319050672292
sample_1_ref_9_14,0.1,"3,5",-1,0.4345851697072393
sample_1_ref_9_14,0.1,"3,6",-1,0.22707850472200156
sample_1_ref_9_14,0.1,"4,5",-1,0.6705399361286308
sample_1_ref_9_14,0.1,"4,6",-1,0.6537911199887432
sample_1_ref_9_14,0.1,"5,6",-1,0.30944312837574106
sample_1_ref_9_14,0.2,"1,2",-1,0.17775920107511894
sample_1_ref_9_14,0.2,"1,3",-1,0.7386461910056643
sample_1_ref_9_14,0.2,"1,4",-1,0.6988246652553252
sample_1_ref_9_14,0.2,"1,5",-1,0.4418336480621102
sample_1_ref_9_14,0.2,"1,6",-1,0.45703470331685164
sample_1_ref_9_14,0.2,"2,3",-1,0.8421942072860731
sample_1_ref_9_14,0.2,"2,4",-1,0.7395942145160234
sample_1_ref_9_14,0.2,"2,5",-1,0.4954443352052399
sample_1_ref_9_14,0.2,"2,6",-1,0.47369646599209775
sample_1_ref_9_14,0.2,"3,4",-1,0.2206673307460164
sample_1_ref_9_14,0.2,"3,5",-1,0.6640951646435717
sample_1_ref_9_14,0.2,"3,6",-1,0.6433631812574869
sample_1_ref_9_14,0.2,"4,5",-1,0.6694105002917068
sample_1_ref_9_14,0.2,"4,6",-1,0.653564506351071
sample_1_ref_9_14,0.2,"5,6",-1,0.4212754232087482
sample_1_ref_9_14,0.3,"1,2",-1,0.34186593802071125
sample_1_ref_9_14,0.3,"1,3",-1,0.2855655724191189
sample_1_ref_9_14,0.3,"1,4",-1,0.4804809531830542
sample_1_ref_9_14,0.3,"1,5",-1,0.28229538146057254
sample_1_ref_9_14,0.3,"1,6",-1,0.14513762663711335
sample_1_ref_9_14,0.3,"2,3",-1,0.19063275388724818
sample_1_ref_9_14,0.3,"2,4",-1,0.8049463463684822
sample_1_ref_9_14,0.3,"2,5",-1,0.5877766475115797
sample_1_ref_9_14,0.3,"2,6",-1,0.5902057072096792
