sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_6_14,0.1,"1,2",-1,0.7926567166411725
sample_3_ref_6_14,0.1,"1,3",-1,0.7024900741970336
sample_3_ref_6_14,0.1,"1,4",-1,0.5190627507366123
sample_3_ref_6_14,0.1,"1,5",-1,0.4699413563260963
sample_3_ref_6_14,0.1,"1,6",-1,0.42925302456345443
sample_3_ref_6_14,0.1,"2,3",-1,0.09509419880422786
sample_3_ref_6_14,0.1,"2,4",-1,0.286707545428127
sample_3_ref_6_14,0.1,"2,5",-1,0.23879331529190514
sample_3_ref_6_14,0.1,"2,6",-1,0.22584583877038814
sample_3_ref_6_14,0.1,"3,4",-1,0.15011567360489136
sample_3_ref_6_14,0.1,"3,5",-1,0.24762307586276225
sample_3_ref_6_14,0.1,"3,6",-1,0.2725725448819802
sample_3_ref_6_14,0.1,"4,5",-1,0.16358346873928112
sample_3_ref_6_14,0.1,"4,6",-1,0.17573278941945647
sample_3_ref_6_14,0.1,"5,6",-1,0.20022263979149324
sample_3_ref_6_14,0.2,"1,2",-1,0.2031287223402391
sample_3_ref_6_14,0.2,"1,3",-1,0.1751009502988618
sample_3_ref_6_14,0.2,"1,4",-1,0.4608505937655386
sample_3_ref_6_14,0.2,"1,5",-1,0.2708686132314452
sample_3_ref_6_14,0.2,"1,6",-1,0.3182643433483954
sample_3_ref_6_14,0.2,"2,3",-1,0.11089375416448327
sample_3_ref_6_14,0.2,"2,4",-1,0.5855988636965753
sample_3_ref_6_14,0.2,"2,5",-1,0.2887188517406752
sample_3_ref_6_14,0.2,"2,6",-1,0.33945793026226245
sample_3_ref_6_14,0.2,"3,4",-1,0.8103134354061581
sample_3_ref_6_14,0.2,"3,5",-1,0.3900562777607007
sample_3_ref_6_14,0.2,"3,6",-1,0.393969587735293
sample_3_ref_6_14,0.2,"4,5",-1,0.7729275725868574
sample_3_ref_6_14,0.2,"4,6",-1,0.736927011365075
sample_3_ref_6_14,0.2,"5,6",-1,0.35813881831457056
sample_3_ref_6_14,0.3,"1,2",-1,0.315654044552376
sample_3_ref_6_14,0.3,"1,3",-1,0.23968954817977955
sample_3_ref_6_14,0.3,"1,4",-1,0.489012406083335
sample_3_ref_6_14,0.3,"1,5",-1,0.3386902769235419
sample_3_ref_6_14,0.3,"1,6",-1,0.2807303756968268
sample_3_ref_6_14,0.3,"2,3",-1,0.14042948156390778
sample_3_ref_6_14,0.3,"2,4",-1,0.5920904211338317
sample_3_ref_6_14,0.3,"2,5",-1,0.4220822556221505
sample_3_ref_6_14,0.3,"2,6",-1,0.47511775452839916
sample_3_ref_6_14,0.3,"3,4",-1,0.8160293681356644
sample_3_ref_6_14,0.3,"3,5",-1,0.5445566173729061
sample_3_ref_6_14,0.3,"3,6",-1,0.5457646446646285
sample_3_ref_6_14,0.3,"4,5",-1,0.8163268039645425
sample_3_ref_6_14,0.3,"4,6",-1,0.7749600346176329
sample_3_ref_6_14,0.3,"5,6",-1,0.45928737395064
sample_3_ref_6_14,0.4,"1,2",-1,0.646780610132838
sample_3_ref_6_14,0.4,"1,3",-1,0.3404754385259959
sample_3_ref_6_14,0.4,"1,4",-1,0.349240540205831
sample_3_ref_6_14,0.4,"1,5",-1,0.46547449566707944
sample_3_ref_6_14,0.4,"1,6",-1,0.36454689578187766
sample_3_ref_6_14,0.4,"2,3",-1,0.8083994721080355
sample_3_ref_6_14,0.4,"2,4",-1,0.7806482713017221
sample_3_ref_6_14,0.4,"2,5",-1,0.786856076467848
sample_3_ref_6_14,0.4,"2,6",-1,0.775976735784511
sample_3_ref_6_14,0.4,"3,4",-1,0.4854512201620201
sample_3_ref_6_14,0.4,"3,5",-1,0.7148326825120116
sample_3_ref_6_14,0.4,"3,6",-1,0.7333855147811567
sample_3_ref_6_14,0.4,"4,5",-1,0.43289071539864765
sample_3_ref_6_14,0.4,"4,6",-1,0.3666704711573644
sample_3_ref_6_14,0.4,"5,6",-1,0.5904207070993583
sample_3_ref_6_14,0.5,"1,2",-1,0.5450861734815765
sample_3_ref_6_14,0.5,"1,3",-1,0.4040279002932125
sample_3_ref_6_14,0.5,"1,4",-1,0.4927069759880862
sample_3_ref_6_14,0.5,"1,5",-1,0.40831052471662654
sample_3_ref_6_14,0.5,"1,6",-1,0.44045490161785067
sample_3_ref_6_14,0.5,"2,3",-1,0.16933968558913268
sample_3_ref_6_14,0.5,"2,4",-1,0.7800569546550304
sample_3_ref_6_14,0.5,"2,5",-1,0.7860343447949112
sample_3_ref_6_14,0.5,"2,6",-1,0.8217139567390076
sample_3_ref_6_14,0.5,"3,4",-1,0.8304896437905874
sample_3_ref_6_14,0.5,"3,5",-1,0.7574037153613462
sample_3_ref_6_14,0.5,"3,6",-1,0.8314946401155071
sample_3_ref_6_14,0.5,"4,5",-1,0.7665713330390657
sample_3_ref_6_14,0.5,"4,6",-1,0.46874048403474977
sample_3_ref_6_14,0.5,"5,6",-1,0.7679689541344469
sample_3_ref_6_14,0.6,"1,2",-1,0.2060615165099732
sample_3_ref_6_14,0.6,"1,3",-1,0.32384171552598356
sample_3_ref_6_14,0.6,"1,4",-1,0.4823580852803541
sample_3_ref_6_14,0.6,"1,5",-1,0.515054294247626
sample_3_ref_6_14,0.6,"1,6",-1,0.4546515838954782
sample_3_ref_6_14,0.6,"2,3",-1,0.19443961778075847
sample_3_ref_6_14,0.6,"2,4",-1,0.5449181128956195
sample_3_ref_6_14,0.6,"2,5",-1,0.510754735503616
sample_3_ref_6_14,0.6,"2,6",-1,0.4485867357023524
sample_3_ref_6_14,0.6,"3,4",-1,0.3417603988757808
sample_3_ref_6_14,0.6,"3,5",-1,0.4466342743022287
sample_3_ref_6_14,0.6,"3,6",-1,0.41366561709066363
sample_3_ref_6_14,0.6,"4,5",-1,0.6462407090505826
sample_3_ref_6_14,0.6,"4,6",-1,0.4388265497609155
sample_3_ref_6_14,0.6,"5,6",-1,0.8170112530182744
sample_3_ref_6_14,0.7,"1,2",-1,0.7021101120827514
sample_3_ref_6_14,0.7,"1,3",-1,0.7563270698263244
sample_3_ref_6_14,0.7,"1,4",-1,0.7611618896573187
sample_3_ref_6_14,0.7,"1,5",-1,0.8095543067731777
sample_3_ref_6_14,0.7,"1,6",-1,0.698685550826104
sample_3_ref_6_14,0.7,"2,3",-1,0.46983065561783693
sample_3_ref_6_14,0.7,"2,4",-1,0.652656364457493
sample_3_ref_6_14,0.7,"2,5",-1,0.8040256598789062
sample_3_ref_6_14,0.7,"2,6",-1,0.794296427300306
sample_3_ref_6_14,0.7,"3,4",-1,0.6546495365263596
sample_3_ref_6_14,0.7,"3,5",-1,0.7618196147019792
sample_3_ref_6_14,0.7,"3,6",-1,0.7430815364010165
sample_3_ref_6_14,0.7,"4,5",-1,0.4893978289831506
sample_3_ref_6_14,0.7,"4,6",-1,0.6275038076891664
sample_3_ref_6_14,0.7,"5,6",-1,0.7019794866578782
sample_3_ref_6_14,0.8,"1,2",-1,0.24447722197333807
sample_3_ref_6_14,0.8,"1,3",-1,0.5225340452803934
sample_3_ref_6_14,0.8,"1,4",-1,0.5736972838323344
sample_3_ref_6_14,0.8,"1,5",-1,0.5318107139097278
sample_3_ref_6_14,0.8,"1,6",-1,0.5757829169193989
sample_3_ref_6_14,0.8,"2,3",-1,0.32334720192676364
sample_3_ref_6_14,0.8,"2,4",-1,0.500246420109541
sample_3_ref_6_14,0.8,"2,5",-1,0.5140510235198849
sample_3_ref_6_14,0.8,"2,6",-1,0.5619345963829565
sample_3_ref_6_14,0.8,"3,4",-1,0.26896793545851994
sample_3_ref_6_14,0.8,"3,5",-1,0.4045530010810546
sample_3_ref_6_14,0.8,"3,6",-1,0.45227666429872676
sample_3_ref_6_14,0.8,"4,5",-1,0.4278013030611048
sample_3_ref_6_14,0.8,"4,6",-1,0.6303270726021942
sample_3_ref_6_14,0.8,"5,6",-1,0.6823805826913552
sample_3_ref_6_14,0.9,"1,2",-1,0.23594397065560846
sample_3_ref_6_14,0.9,"1,3",-1,0.6448904749287343
sample_3_ref_6_14,0.9,"1,4",-1,0.7876576114495379
sample_3_ref_6_14,0.9,"1,5",-1,0.794457499183687
sample_3_ref_6_14,0.9,"1,6",-1,0.7930763883515518
sample_3_ref_6_14,0.9,"2,3",-1,0.5024607522754501
sample_3_ref_6_14,0.9,"2,4",-1,0.8762452820197386
sample_3_ref_6_14,0.9,"2,5",-1,0.8357951746300131
sample_3_ref_6_14,0.9,"2,6",-1,0.8410932220208902
sample_3_ref_6_14,0.9,"3,4",-1,0.6006486806110857
sample_3_ref_6_14,0.9,"3,5",-1,0.4677487397481043
sample_3_ref_6_14,0.9,"3,6",-1,0.3422558979966918
sample_3_ref_6_14,0.9,"4,5",-1,0.7584489103824632
sample_3_ref_6_14,0.9,"4,6",-1,0.7591485352612902
sample_3_ref_6_14,0.9,"5,6",-1,0.8759579780347069
sample_3_ref_6_14,1.0,"1,2",-1,0.22213657177155985
sample_3_ref_6_14,1.0,"1,3",-1,0.4401112055128582
sample_3_ref_6_14,1.0,"1,4",-1,0.6709178089646497
sample_3_ref_6_14,1.0,"1,5",-1,0.5553944488469784
sample_3_ref_6_14,1.0,"1,6",-1,0.5058298727031406
sample_3_ref_6_14,1.0,"2,3",-1,0.4150156413124765
sample_3_ref_6_14,1.0,"2,4",-1,0.7425838284620825
sample_3_ref_6_14,1.0,"2,5",-1,0.6999016092202615
sample_3_ref_6_14,1.0,"2,6",-1,0.5805352344408006
sample_3_ref_6_14,1.0,"3,4",-1,0.7146891387832071
sample_3_ref_6_14,1.0,"3,5",-1,0.7258589990224213
sample_3_ref_6_14,1.0,"3,6",-1,0.6724850635830316
sample_3_ref_6_14,1.0,"4,5",-1,0.6568068569903124
