sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_4_13,0.1,"1,2",-1,0.11456624139415478
sample_3_ref_4_13,0.1,"1,3",-1,0.14657110571017726
sample_3_ref_4_13,0.1,"1,4",-1,0.18638391923553105
sample_3_ref_4_13,0.1,"1,5",-1,0.284219746938606
sample_3_ref_4_13,0.1,"1,6",-1,0.3788911659568825
sample_3_ref_4_13,0.1,"2,3",-1,0.09221710107046482
sample_3_ref_4_13,0.1,"2,4",-1,0.1400440332581328
sample_3_ref_4_13,0.1,"2,5",-1,0.16584568535405214
sample_3_ref_4_13,0.1,"2,6",-1,0.4015102762837572
sample_3_ref_4_13,0.1,"3,4",-1,0.22810840760411105
sample_3_ref_4_13,0.1,"3,5",-1,0.20002127246206047
sample_3_ref_4_13,0.1,"3,6",-1,0.5722891833092766
sample_3_ref_4_13,0.1,"4,5",-1,0.257978989353858
sample_3_ref_4_13,0.1,"4,6",-1,0.7620638558212527
sample_3_ref_4_13,0.1,"5,6",-1,0.789679955090864
sample_3_ref_4_13,0.2,"1,2",-1,0.6897811692435935
sample_3_ref_4_13,0.2,"1,3",-1,0.6186810510324338
sample_3_ref_4_13,0.2,"1,4",-1,0.43724332164606644
sample_3_ref_4_13,0.2,"1,5",-1,0.371037051050369
sample_3_ref_4_13,0.2,"1,6",-1,0.22508972091991522
sample_3_ref_4_13,0.2,"2,3",-1,0.11280939256687277
sample_3_ref_4_13,0.2,"2,4",-1,0.21297036445714135
sample_3_ref_4_13,0.2,"2,5",-1,0.2589070967058274
sample_3_ref_4_13,0.2,"2,6",-1,0.4672364659393111
sample_3_ref_4_13,0.2,"3,4",-1,0.2786381076655455
sample_3_ref_4_13,0.2,"3,5",-1,0.289162846001556
sample_3_ref_4_13,0.2,"3,6",-1,0.6373370442446887
sample_3_ref_4_13,0.2,"4,5",-1,0.3265663598218614
sample_3_ref_4_13,0.2,"4,6",-1,0.7380020554425183
sample_3_ref_4_13,0.2,"5,6",-1,0.6714500203793372
sample_3_ref_4_13,0.3,"1,2",-1,0.18862489878278907
sample_3_ref_4_13,0.3,"1,3",-1,0.5386750722372468
sample_3_ref_4_13,0.3,"1,4",-1,0.16289235936029173
sample_3_ref_4_13,0.3,"1,5",-1,0.1641285762405944
sample_3_ref_4_13,0.3,"1,6",-1,0.14161206593802753
sample_3_ref_4_13,0.3,"2,3",-1,0.8210797035637073
sample_3_ref_4_13,0.3,"2,4",-1,0.3289189478964613
