sample,bin_size,PC_pair,TH,RMSE
sample_3_ref_1_5,0.1,"1,2",-1,0.10590342501715629
sample_3_ref_1_5,0.1,"1,3",-1,0.6526074401349349
sample_3_ref_1_5,0.1,"1,4",-1,0.4574068942895356
sample_3_ref_1_5,0.1,"1,5",-1,0.4203289241814284
sample_3_ref_1_5,0.1,"1,6",-1,0.15033599933499536
sample_3_ref_1_5,0.1,"2,3",-1,0.720538970274865
sample_3_ref_1_5,0.1,"2,4",-1,0.5730449884328052
sample_3_ref_1_5,0.1,"2,5",-1,0.5056210610723122
sample_3_ref_1_5,0.1,"2,6",-1,0.2660297232651209
sample_3_ref_1_5,0.1,"3,4",-1,0.21986654860136598
sample_3_ref_1_5,0.1,"3,5",-1,0.29909222521681983
sample_3_ref_1_5,0.1,"3,6",-1,0.6034999039620272
sample_3_ref_1_5,0.1,"4,5",-1,0.3774531651979255
sample_3_ref_1_5,0.1,"4,6",-1,0.7652522187872718
sample_3_ref_1_5,0.1,"5,6",-1,0.8232337062231476
sample_3_ref_1_5,0.2,"1,2",-1,0.10955751375839892
sample_3_ref_1_5,0.2,"1,3",-1,0.1366140670740174
sample_3_ref_1_5,0.2,"1,4",-1,0.1980657885976533
sample_3_ref_1_5,0.2,"1,5",-1,0.2131024470356619
sample_3_ref_1_5,0.2,"1,6",-1,0.338217195439208
sample_3_ref_1_5,0.2,"2,3",-1,0.12125969216397703
sample_3_ref_1_5,0.2,"2,4",-1,0.2217663679567292
sample_3_ref_1_5,0.2,"2,5",-1,0.2860337991786373
sample_3_ref_1_5,0.2,"2,6",-1,0.4103674332096863
sample_3_ref_1_5,0.2,"3,4",-1,0.23609702511011693
sample_3_ref_1_5,0.2,"3,5",-1,0.3414935960170026
sample_3_ref_1_5,0.2,"3,6",-1,0.5438367908449938
sample_3_ref_1_5,0.2,"4,5",-1,0.37499298582184404
sample_3_ref_1_5,0.2,"4,6",-1,0.7146826864476695
sample_3_ref_1_5,0.2,"5,6",-1,0.7884032934747705
sample_3_ref_1_5,0.3,"1,2",-1,0.13213346350183927
sample_3_ref_1_5,0.3,"1,3",-1,0.16014167244552813
sample_3_ref_1_5,0.3,"1,4",-1,0.17593524596666354
sample_3_ref_1_5,0.3,"1,5",-1,0.3144658614987467
sample_3_ref_1_5,0.3,"1,6",-1,0.19820568388188672
sample_3_ref_1_5,0.3,"2,3",-1,0.21080381064318196
sample_3_ref_1_5,0.3,"2,4",-1,0.37021515823177137
sample_3_ref_1_5,0.3,"2,5",-1,0.5619517023023013
sample_3_ref_1_5,0.3,"2,6",-1,0.40233695540887465
sample_3_ref_1_5,0.3,"3,4",-1,0.21600799837803217
sample_3_ref_1_5,0.3,"3,5",-1,0.5778760022833387
sample_3_ref_1_5,0.3,"3,6",-1,0.4002136188240041
