sample,bin_size,PC_pair,TH,RMSE
sample_2_ref_5_9,0.1,"1,2",-1,0.7653833304068007
sample_2_ref_5_9,0.1,"1,3",-1,0.7127688989775383
sample_2_ref_5_9,0.1,"1,4",-1,0.22974100545360185
sample_2_ref_5_9,0.1,"1,5",-1,0.496327220420534
sample_2_ref_5_9,0.1,"1,6",-1,0.28580742859848846
sample_2_ref_5_9,0.1,"2,3",-1,0.14516580224932693
sample_2_ref_5_9,0.1,"2,4",-1,0.6024281112618388
sample_2_ref_5_9,0.1,"2,5",-1,0.2548753153292142
sample_2_ref_5_9,0.1,"2,6",-1,0.5392921005087837
sample_2_ref_5_9,0.1,"3,4",-1,0.8029393091656939
sample_2_ref_5_9,0.1,"3,5",-1,0.4519402284288007
sample_2_ref_5_9,0.1,"3,6",-1,0.6975580086472417
sample_2_ref_5_9,0.1,"4,5",-1,0.7636331117919494
sample_2_ref_5_9,0.1,"4,6",-1,0.1982802329948667
sample_2_ref_5_9,0.1,"5,6",-1,0.8347325923902424
sample_2_ref_5_9,0.2,"1,2",-1,0.7019169968319329
sample_2_ref_5_9,0.2,"1,3",-1,0.17154388254695538
sample_2_ref_5_9,0.2,"1,4",-1,0.4515137323065403
sample_2_ref_5_9,0.2,"1,5",-1,0.1794814887220149
sample_2_ref_5_9,0.2,"1,6",-1,0.3917423437984306
sample_2_ref_5_9,0.2,"2,3",-1,0.7623480117215808
sample_2_ref_5_9,0.2,"2,4",-1,0.44641934668371896
sample_2_ref_5_9,0.2,"2,5",-1,0.654856280484334
sample_2_ref_5_9,0.2,"2,6",-1,0.4817570524813032
sample_2_ref_5_9,0.2,"3,4",-1,0.8128117390267942
sample_2_ref_5_9,0.2,"3,5",-1,0.5818254817607238
sample_2_ref_5_9,0.2,"3,6",-1,0.7063559325874771
sample_2_ref_5_9,0.2,"4,5",-1,0.72956599219267
sample_2_ref_5_9,0.2,"4,6",-1,0.257824824396781
sample_2_ref_5_9,0.2,"5,6",-1,0.8219313883080075
sample_2_ref_5_9,0.3,"1,2",-1,0.41884953717796525
sample_2_ref_5_9,0.3,"1,3",-1,0.3207671838786767
sample_2_ref_5_9,0.3,"1,4",-1,0.53035228972349
sample_2_ref_5_9,0.3,"1,5",-1,0.3421225579019578
